代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603078.SH,江化微,20170410,,34.82,34.82,34.82,34.82,5200,181064,10.64,44.0033,34.82,0.0347,522300000,,2089200000,15000000,0,60000000,30.3034,5.4716,6.2728,50.7249,
603078.SH,江化微,20170411,34.82,38.3,38.3,38.3,38.3,4500,172350,3.48,9.9943,38.3,0.03,574500000,,2298000000,15000000,0,60000000,33.332,6.0184,6.8998,55.7945,
603078.SH,江化微,20170412,38.3,42.13,42.13,42.13,42.13,3000,126390,3.83,10,42.13,0.02,631950000,,2527800000,15000000,0,60000000,36.6652,6.6203,7.5897,61.3739,
603078.SH,江化微,20170413,42.13,46.34,46.34,46.34,46.34,2200,101948,4.21,9.9929,46.34,0.0147,695100000,,2780400000,15000000,0,60000000,40.3291,7.2818,8.3482,67.507,
603078.SH,江化微,20170414,46.34,50.97,50.97,50.97,50.97,17300,881781,4.63,9.9914,50.97,0.1153,764550000,,3058200000,15000000,0,60000000,44.3585,8.0094,9.1823,74.2518,
603078.SH,江化微,20170417,50.97,56.07,56.07,56.07,56.07,63900,3582873,5.1,10.0059,56.07,0.426,841050000,,3364200000,15000000,0,60000000,48.797,8.8108,10.101,81.6814,
603078.SH,江化微,20170418,56.07,61.68,61.68,60.06,61.68,1367425,84285169,5.61,10.0054,61.6379,9.1162,925200000,,3700800000,15000000,0,60000000,53.6793,9.6923,11.1117,89.8539,
603078.SH,江化微,20170419,61.68,64,67.85,59.58,67.85,8893739,574096300,6.17,10.0032,64.5506,59.2916,1017750000,,4071000000,15000000,0,60000000,59.049,10.6619,12.2232,98.8422,
603078.SH,江化微,20170420,67.85,65.2,67,61.07,61.11,6161425,392372819,-6.74,-9.9337,63.6822,41.0762,916650000,,3666600000,15000000,0,60000000,53.1833,9.6028,11.009,89.0235,
603078.SH,江化微,20170421,61.11,60.59,65,60.59,62.42,4324494,273498645,1.31,2.1437,63.2441,28.83,936300000,,3745200000,15000000,0,60000000,54.3233,9.8086,11.245,90.9319,
