代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002406.SZ,远东传动,20100518,,24.01,26.59,24.01,24.89,10906265,278481406.4,-1.71,-6.4286,25.5341,29.006,935864000,,4654430000,37600000,0,187000000,30.0043,9.3322,7.5479,770.9549,
002406.SZ,远东传动,20100519,24.89,24.6,26.71,24.42,25.82,7665288,198558402.5,0.93,3.7364,25.9036,20.3864,970832000,,4828340000,37600000,0,187000000,31.1254,9.6809,7.8299,799.7612,
002406.SZ,远东传动,20100520,25.82,25,25.27,24.15,24.27,4708922,116042482.4,-1.55,-6.0031,24.6431,12.5237,912552000,,4538490000,37600000,0,187000000,29.2569,9.0997,7.3599,751.7507,
002406.SZ,远东传动,20100521,24.27,23.38,25.4,23.12,25.08,3812192,93523127.6,0.81,3.3375,24.5326,10.1388,943008000,,4689960000,37600000,0,187000000,30.2334,9.4034,7.6055,776.8401,
002406.SZ,远东传动,20100524,25.08,25.12,27.55,25.1,27.22,10503337,281090594.9,2.14,8.5327,26.762,27.9344,1023472000,,5090140000,37600000,0,187000000,32.8131,10.2058,8.2545,843.1255,
002406.SZ,远东传动,20100525,27.22,26.6,26.88,25.81,26.3,5838875,153526229.4,-0.92,-3.3799,26.2938,15.5289,988880000,,4918100000,37600000,0,187000000,31.7041,9.8609,7.9755,814.629,
002406.SZ,远东传动,20100526,26.3,26.38,27.16,26.2,26.5,5375911,143602343.9,0.2,0.7605,26.7122,14.2976,996400000,,4955500000,37600000,0,187000000,31.9451,9.9358,8.0361,820.8239,
002406.SZ,远东传动,20100527,26.5,26.2,26.98,25.5,26.95,5655806,149290322.5,0.45,1.6981,26.3959,15.042,1013320000,,5039650000,37600000,0,187000000,32.4876,10.1046,8.1726,834.7624,
002406.SZ,远东传动,20100528,26.95,27.2,27.39,26.11,26.38,5094619,136157198.3,-0.57,-2.115,26.7257,13.5495,991888000,,4933060000,37600000,0,187000000,31.8005,9.8908,7.9998,817.1069,
002406.SZ,远东传动,20100531,26.38,26,26.38,25,25.03,3604718,92760827.1,-1.35,-5.1175,25.7332,9.587,941128000,,4680610000,37600000,0,187000000,30.1731,9.3847,7.5904,775.2914,
002406.SZ,远东传动,20100601,25.03,24.52,24.98,23.74,24.17,2724840,66283134.8,-0.86,-3.4359,24.3255,7.2469,908792000,,4519790000,37600000,0,187000000,29.1364,9.0622,7.3296,748.6533,
002406.SZ,远东传动,20100602,24.17,24.01,24.94,23.9,24.91,2192845,53517773.3,0.74,3.0616,24.4056,5.832,936616000,,4658170000,37600000,0,187000000,30.0284,9.3397,7.554,771.5744,
002406.SZ,远东传动,20100603,24.91,24.95,25.28,24.5,24.52,2326859,58057302.4,-0.39,-1.5656,24.9509,6.1885,921952000,,4585240000,37600000,0,187000000,29.5583,9.1935,7.4357,759.4944,
002406.SZ,远东传动,20100604,24.52,24.29,24.85,24.05,24.75,1165198,28547986.4,0.23,0.938,24.5005,3.0989,930600000,,4628250000,37600000,0,187000000,29.8356,9.2797,7.5055,766.6185,
002406.SZ,远东传动,20100607,24.75,24.23,25.28,24.03,25.13,2083333,51824921.8,0.38,1.5354,24.876,5.5408,944888000,,4699310000,37600000,0,187000000,30.2936,9.4222,7.6207,778.3888,
002406.SZ,远东传动,20100608,25.13,24.9,25.22,24.74,25.04,1610893,40281635.4,-0.09,-0.3581,25.0058,4.2843,941504000,,4682480000,37600000,0,187000000,30.1852,9.3884,7.5934,775.6011,
002406.SZ,远东传动,20100609,25.04,25.18,25.63,25.02,25.53,2373539,60137172.1,0.49,1.9569,25.3365,6.3126,959928000,,4774110000,37600000,0,187000000,30.7758,9.5722,7.742,790.7786,
002406.SZ,远东传动,20100610,25.53,25.57,25.85,25.42,25.53,2186459,56104282.8,0,0,25.6599,5.8151,959928000,,4774110000,37600000,0,187000000,30.7758,9.5722,7.742,790.7786,
002406.SZ,远东传动,20100611,25.53,25.62,26.2,25.62,25.91,2474743,64114482.8,0.38,1.4884,25.9075,6.5818,974216000,,4845170000,37600000,0,187000000,31.2339,9.7146,7.8572,802.5489,
002406.SZ,远东传动,20100617,25.91,26.15,26.28,24.75,24.81,2012170,51479669.2,-1.1,-4.2455,25.5842,5.3515,932856000,,4639470000,37600000,0,187000000,29.9079,9.3022,7.5237,768.477,
002406.SZ,远东传动,20100618,24.81,24.77,24.97,23.88,24.06,1495384,36534681.2,-0.75,-3.023,24.4316,3.9771,904656000,,4499220000,37600000,0,187000000,29.0038,9.021,7.2962,745.2461,
002406.SZ,远东传动,20100621,24.06,24,24.75,23.88,24.73,919560,22492225.6,0.67,2.7847,24.4598,2.4456,929848000,,4624510000,37600000,0,187000000,29.8115,9.2722,7.4994,765.999,
002406.SZ,远东传动,20100622,24.73,24.66,24.88,24.61,24.65,766749,18966960.6,-0.08,-0.3235,24.7369,2.0392,926840000,,4609550000,37600000,0,187000000,29.715,9.2422,7.4751,763.5211,
002406.SZ,远东传动,20100623,24.65,24.49,24.81,24.22,24.63,733719,18002986.1,-0.02,-0.0811,24.5366,1.9514,926088000,,4605810000,37600000,0,187000000,29.6909,9.2347,7.4691,762.9016,
002406.SZ,远东传动,20100624,24.63,24.5,24.79,24.4,24.61,584133,14367303.2,-0.02,-0.0812,24.5959,1.5535,925336000,,4602070000,37600000,0,187000000,29.6668,9.2272,7.463,762.282,
