代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603063.SH,禾望电气,20170728,,16.03,19.24,16.03,19.24,21100,402754,5.88,44.012,19.0879,0.0352,1154400000,,8080800000,60000000,0,420000000,30.8294,5.7992,10.0039,73.8048,
603063.SH,禾望电气,20170731,19.24,21.16,21.16,21.16,21.16,17900,378764,1.92,9.9792,21.16,0.0298,1269600000,,8887200000,60000000,0,420000000,33.9059,6.3779,11.0022,81.1699,
603063.SH,禾望电气,20170801,21.16,23.28,23.28,23.28,23.28,23443,545753,2.12,10.0189,23.28,0.0391,1396800000,,9777600000,60000000,0,420000000,37.3029,7.0169,12.1045,89.3023,
603063.SH,禾望电气,20170802,23.28,25.61,25.61,25.61,25.61,171172,4383715,2.33,10.0086,25.61,0.2853,1536600000,,10756200000,60000000,0,420000000,41.0364,7.7192,13.316,98.2402,
603063.SH,禾望电气,20170803,25.61,25.6,26.98,23.81,24.91,27574642,688193995,-0.7,-2.7333,24.9575,45.9577,1494600000,,10462200000,60000000,0,420000000,39.9148,7.5082,12.952,95.555,
603063.SH,禾望电气,20170804,24.91,24.05,24.34,22.93,23.27,17772743,419889355,-1.64,-6.5837,23.6255,29.6212,1396200000,,9773400000,60000000,0,420000000,37.2869,7.0139,12.0993,89.2639,
603063.SH,禾望电气,20170807,23.27,23.3,23.88,22.93,23.25,12017658,280145232,-0.02,-0.0859,23.3111,20.0294,1395000000,,9765000000,60000000,0,420000000,37.2549,7.0079,12.0889,89.1872,
603063.SH,禾望电气,20170808,23.25,23.09,23.09,22.1,22.19,11483261,257356418,-1.06,-4.5591,22.4114,19.1388,1331400000,,9319800000,60000000,0,420000000,35.5564,6.6884,11.5378,85.121,
603063.SH,禾望电气,20170809,22.19,22,22.34,21.51,21.72,7859082,172103128,-0.47,-2.1181,21.8986,13.0985,1303200000,,9122400000,60000000,0,420000000,34.8032,6.5467,11.2934,83.3181,
603063.SH,禾望电气,20170810,21.72,21.69,22.22,21.56,21.74,6007571,131105691,0.02,0.0921,21.8234,10.0126,1304400000,,9130800000,60000000,0,420000000,34.8353,6.5527,11.3038,83.3948,
603063.SH,禾望电气,20170811,21.74,21.75,21.75,20.7,20.76,7230510,152426737,-0.98,-4.5078,21.081,12.0509,1245600000,,8719200000,60000000,0,420000000,33.265,6.2574,10.7942,79.6355,
603063.SH,禾望电气,20170814,20.76,20.83,21.01,20.5,20.9,4677757,97444616,0.14,0.6744,20.8315,7.7963,1254000000,,8778000000,60000000,0,420000000,33.4893,6.2996,10.867,80.1726,
603063.SH,禾望电气,20170815,20.9,20.84,21.23,20.72,21.18,5366448,112829805,0.28,1.3397,21.025,8.9441,1270800000,,8895600000,60000000,0,420000000,33.938,6.3839,11.0126,81.2467,
603063.SH,禾望电气,20170816,21.18,21.24,21.64,21.14,21.55,6896226,148096745,0.37,1.7469,21.475,11.4937,1293000000,,9051000000,60000000,0,420000000,34.5308,6.4955,11.205,82.666,
603063.SH,禾望电气,20170817,21.55,21.4,21.49,21.2,21.24,5712097,121795174,-0.31,-1.4385,21.3223,9.5202,1274400000,,8920800000,60000000,0,420000000,34.0341,6.402,11.0438,81.4768,
603063.SH,禾望电气,20170818,21.24,21.06,21.06,20.7,20.73,4972115,103425835,-0.51,-2.4011,20.8012,8.2869,1243800000,,8706600000,60000000,0,420000000,33.2169,6.2483,10.7786,79.5205,
603063.SH,禾望电气,20170821,20.73,20.84,21.6,20.75,21.58,6628392,140810306,0.85,4.1003,21.2435,11.0473,1294800000,,9063600000,60000000,0,420000000,34.5789,6.5045,11.2206,82.7811,
603063.SH,禾望电气,20170822,21.58,21.7,22.17,21.32,21.97,9669617,210294581,0.39,1.8072,21.748,16.116,1318200000,,9227400000,60000000,0,420000000,35.2038,6.6221,11.4234,84.2771,
603063.SH,禾望电气,20170823,21.97,21.79,22.29,21.5,21.94,7916755,173465979,-0.03,-0.1365,21.9112,13.1946,1316400000,,9214800000,60000000,0,420000000,35.1558,6.613,11.4078,84.162,
603063.SH,禾望电气,20170824,21.94,22.15,22.98,21.93,22.22,13368702,299333602,0.28,1.2762,22.3906,22.2812,1333200000,,9332400000,60000000,0,420000000,35.6044,6.6974,11.5534,85.2361,
603063.SH,禾望电气,20170825,22.22,21.81,23.98,21.71,23.33,17077027,391758008,1.11,4.9955,22.9406,28.4617,1399800000,,9798600000,60000000,0,420000000,37.383,7.032,12.1305,89.4941,
603063.SH,禾望电气,20170828,23.33,23.65,24.95,23.32,24.57,18641138,448353025,1.24,5.315,24.0518,31.0686,1474200000,,10319400000,60000000,0,420000000,37.641,6.8022,12.7753,94.2507,
603063.SH,禾望电气,20170829,24.57,24.17,26.46,24.11,24.77,25143050,632442037,0.2,0.814,25.1538,41.9051,1486200000,,10403400000,60000000,0,420000000,37.9474,6.8576,12.8792,95.0179,
603063.SH,禾望电气,20170830,24.77,24,24.85,23,23.75,17375511,413195397,-1.02,-4.1179,23.7803,28.9592,1425000000,,9975000000,60000000,0,420000000,36.3847,6.5752,12.3489,91.1052,
603063.SH,禾望电气,20170831,23.75,23.61,24.89,23.6,24.85,15705670,383022839,1.1,4.6316,24.3876,26.1761,1491000000,,10437000000,60000000,0,420000000,38.0699,6.8798,12.9208,95.3248,
