代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600958.SH,东方证券,20150323,,12.04,14.44,12.04,14.44,239605,3456296,4.41,43.9681,14.425,0.024,14440000000,,76268367779.24,1000000000,0,5281742921,32.5701,4.1556,13.868,5.2232,
600958.SH,东方证券,20150324,14.44,15.88,15.88,15.88,15.88,158906,2523427,1.44,9.9723,15.88,0.0159,15880000000,,83874077585.48,1000000000,0,5281742921,35.818,4.57,15.2509,5.7441,
600958.SH,东方证券,20150325,15.88,17.47,17.47,17.47,17.47,117167,2046907,1.59,10.0126,17.47,0.0117,17470000000,,92272048829.87,1000000000,0,5281742921,39.4044,5.0276,16.7779,6.3192,
600958.SH,东方证券,20150326,17.47,19.22,19.22,19.22,19.22,585800,11259076,1.75,10.0172,19.22,0.0586,19220000000,,101515098941.62,1000000000,0,5281742921,43.3516,5.5312,18.4586,6.9522,
600958.SH,东方证券,20150327,19.22,21.14,21.14,21.14,21.14,33632586,710992868,1.92,9.9896,21.14,3.3633,21140000000,,111656045349.94,1000000000,0,5281742921,47.6822,6.0838,20.3026,7.6467,
600958.SH,东方证券,20150330,21.14,21.09,22.98,20.33,22.17,461367092,9839961989,1.03,4.8723,21.3278,46.1367,22170000000,,117096240558.57,1000000000,0,5281742921,50.0054,6.3802,21.2918,8.0193,
600958.SH,东方证券,20150331,22.17,22.17,23.63,22.17,22.65,336978282,7689205019,0.48,2.1651,22.8181,33.6978,22650000000,,119631477160.65,1000000000,0,5281742921,51.0881,6.5183,21.7527,8.1929,
600958.SH,东方证券,20150401,22.65,22.7,23.47,22.4,23.35,198219954,4553019008,0.7,3.0905,22.9695,19.822,23350000000,,123328697205.35,1000000000,0,5281742921,52.667,6.7198,22.425,8.4461,
600958.SH,东方证券,20150402,23.35,23.45,25.01,23.01,24.96,217007344,5175281332,1.61,6.8951,23.8484,21.7007,24960000000,,131832303308.16,1000000000,0,5281742921,56.2984,7.1831,23.9712,9.0285,
600958.SH,东方证券,20150403,24.96,25.03,27.46,24.53,27.46,236521050,6263204810,2.5,10.016,26.4805,23.6521,27460000000,,145036660610.66,1000000000,0,5281742921,61.9372,7.9026,26.3722,9.9328,
600958.SH,东方证券,20150407,27.46,28.79,30.21,27.6,30.21,217606519,6298695199,2.75,10.0146,28.9453,21.7607,30210000000,,159561453643.41,1000000000,0,5281742921,68.14,8.694,29.0133,10.9275,
600958.SH,东方证券,20150408,30.21,30.3,33.23,30.21,33.23,220480363,7055832634,3.02,9.9967,32.0021,22.048,33230000000,,175512317264.83,1000000000,0,5281742921,74.9517,9.5631,31.9136,12.0199,
