代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600758.SH,辽宁能源,20070104,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070105,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070108,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070109,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070110,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070111,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070112,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070115,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070116,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070117,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070118,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070119,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070122,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070123,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070124,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070125,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070126,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070129,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070130,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070131,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070201,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070202,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070205,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070206,9.139,9.139,9.139,9.139,9.139,,,0,0,,,275330544,,714105744,61595200,0,159755200,31.9869,6.0516,1.1633,-4624.1431,
600758.SH,辽宁能源,20070207,9.139,10.795,11.2039,10.059,10.8972,14749456,76610950,1.7583,19.2394,5.1942,23.9458,328302416,,851495216,61595200,0,159755200,38.141,7.2159,1.3872,-5513.7993,
600758.SH,辽宁能源,20070208,10.8972,10.611,10.611,10.3452,10.3452,5878251,29839613,-0.552,-5.0657,5.0763,9.5434,311671712,,808361312,61595200,0,159755200,36.2089,6.8504,1.3169,-5234.4888,
600758.SH,辽宁能源,20070209,10.3452,10.1203,10.4883,10.1203,10.2634,3522157,17780826,-0.0818,-0.7905,5.0483,5.7182,309207904,,801971104,61595200,0,159755200,35.9226,6.7962,1.3065,-5193.1094,
600758.SH,辽宁能源,20070212,10.2634,10.3248,10.611,10.3248,10.4883,2724604,13972061,0.2249,2.1912,5.1281,4.4234,315983376,,819544176,61595200,0,159755200,36.7098,6.9451,1.3351,-5306.9028,
600758.SH,辽宁能源,20070213,10.4883,10.4883,10.5088,10.2634,10.4066,2083723,10579639,-0.0818,-0.7797,5.0773,3.3829,313519568,,813153968,61595200,0,159755200,36.4236,6.891,1.3247,-5265.5234,
600758.SH,辽宁能源,20070214,10.4066,10.3861,10.9177,10.2839,10.9177,4103350,21637513,0.5111,4.9116,5.2731,6.6618,328918368,,853092768,61595200,0,159755200,38.2125,7.2294,1.3898,-5524.144,
600758.SH,辽宁能源,20070215,10.9177,11.0404,11.4697,10.8563,11.4697,2671713,14869891,0.552,5.0562,5.5657,4.3375,345549072,,896226672,61595200,0,159755200,-75.2668,7.595,1.46,-5803.4551,
