代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605122.SH,四方新材,20210310,,51.46,61.75,51.46,56.98,15066758,881116830,14.1,32.8825,58.4809,48.7597,1760682000,,7014807800,30900000,0,123110000,28.7821,7.9709,5.9481,419.6094,
605122.SH,四方新材,20210311,56.98,51.28,59.45,51.28,53.86,13894696,744883926,-3.12,-5.4756,53.6092,44.9667,1664274000,,6630704600,30900000,0,123110000,27.2061,7.5344,5.6224,396.6332,
605122.SH,四方新材,20210312,53.86,51.2,52.85,48.47,48.48,11626252,585159061,-5.38,-9.9889,50.3308,37.6254,1498032000,,5968372800,30900000,0,123110000,24.4885,6.7818,5.0608,357.0141,
605122.SH,四方新材,20210315,48.48,46.31,46.85,44.02,44.32,8677990,393150431,-4.16,-8.5809,45.3043,28.0841,1369488000,,5456235200,30900000,0,123110000,22.3872,6.1999,4.6265,326.3792,
605122.SH,四方新材,20210316,44.32,44.02,44.95,43.5,44.33,5283553,234297807,0.01,0.0226,44.3447,17.0989,1369797000,,5457466300,30900000,0,123110000,22.3923,6.2013,4.6276,326.4529,
605122.SH,四方新材,20210317,44.33,44.02,45.05,43.59,44.51,4647812,206211322,0.18,0.406,44.3674,15.0415,1375359000,,5479626100,30900000,0,123110000,22.4832,6.2265,4.6464,327.7784,
605122.SH,四方新材,20210318,44.51,44.57,45.44,43.91,45.41,5905348,263238775,0.9,2.022,44.5763,19.1112,1403169000,,5590425100,30900000,0,123110000,22.9378,6.3524,4.7403,334.4062,
605122.SH,四方新材,20210319,45.41,45.1,48.48,44.66,45.95,7290138,340766456,0.54,1.1892,46.7435,23.5927,1419855000,,5656904500,30900000,0,123110000,23.2106,6.4279,4.7967,338.3828,
605122.SH,四方新材,20210322,45.95,45.94,47.86,45.38,47.62,6319610,295892052,1.67,3.6344,46.8213,20.4518,1471458000,,5862498200,30900000,0,123110000,24.0541,6.6615,4.971,350.6809,
605122.SH,四方新材,20210323,47.62,47,48.71,46.55,47.17,6423748,306914847,-0.45,-0.945,47.7782,20.7888,1457553000,,5807098700,30900000,0,123110000,23.8268,6.5986,4.924,347.3671,
605122.SH,四方新材,20210324,47.17,46,46.3,44.31,44.79,5880095,264548061,-2.38,-5.0456,44.9904,19.0294,1384011000,,5514096900,30900000,0,123110000,22.6246,6.2656,4.6756,329.8404,
605122.SH,四方新材,20210325,44.79,44.54,45.23,44.12,44.53,3092237,137805936,-0.26,-0.5805,44.5651,10.0072,1375977000,,5482088300,30900000,0,123110000,22.4933,6.2293,4.6485,327.9257,
605122.SH,四方新材,20210326,44.53,44.08,45.44,44.08,44.88,3270947,146532573,0.35,0.786,44.7982,10.5856,1386792000,,5525176800,30900000,0,123110000,22.6701,6.2782,4.685,330.5031,
605122.SH,四方新材,20210329,44.88,45.01,46.86,45.01,46.08,4460335,205034891,1.2,2.6738,45.9685,14.4347,1423872000,,5672908800,30900000,0,123110000,23.2762,6.4461,4.8103,339.3401,
605122.SH,四方新材,20210330,46.08,45.65,45.65,44.52,44.92,3765910,169595364,-1.16,-2.5174,45.0344,12.1874,1388028000,,5530101200,30900000,0,123110000,22.6903,6.2838,4.6892,330.7977,
605122.SH,四方新材,20210331,44.92,44.6,45.59,44.22,44.99,3108010,139512671,0.07,0.1558,44.8881,10.0583,1390191000,,5538718900,30900000,0,123110000,22.7256,6.2936,4.6965,331.3132,
605122.SH,四方新材,20210401,44.99,44.41,45.34,44.41,44.62,3109565,139243697,-0.37,-0.8224,44.7792,10.0633,1378758000,,5493168200,30900000,0,123110000,22.5388,6.2419,4.6579,328.5885,
605122.SH,四方新材,20210402,44.62,44.48,45.99,44.48,45.89,4742114,215329059,1.27,2.8463,45.4078,15.3466,1418001000,,5649517900,30900000,0,123110000,23.1803,6.4195,4.7904,337.9409,
