代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600029.SH,南方航空,20070104,4.09,4.24,4.5,4.21,4.26,177497314,782103194,0.17,4.1565,4.4063,17.7497,4260000000,,18633998280,1000000000,0,4374178000,-13.803,1.7907,0.3943,-29.2527,
600029.SH,南方航空,20070105,4.26,4.32,4.69,4.32,4.69,119845266,547917718,0.43,10.0939,4.5719,11.9845,4690000000,,20514894820,1000000000,0,4374178000,-15.1962,1.9714,0.4341,-32.2055,
600029.SH,南方航空,20070108,4.69,4.69,4.85,4.52,4.69,49715578,231356844,0,0,4.6536,4.9716,4690000000,,20514894820,1000000000,0,4374178000,-15.1962,1.9714,0.4341,-32.2055,
600029.SH,南方航空,20070109,4.69,4.67,4.92,4.65,4.92,54241355,261774284,0.23,4.9041,4.8261,5.4241,4920000000,,21520955760,1000000000,0,4374178000,-15.9414,2.0681,0.4554,-33.7849,
600029.SH,南方航空,20070110,4.92,5,5.17,4.94,5.17,46860567,239478308,0.25,5.0813,5.1104,4.6861,5170000000,,22614500260,1000000000,0,4374178000,-16.7515,2.1732,0.4785,-35.5016,
600029.SH,南方航空,20070111,5.17,5.34,5.43,5.28,5.43,10324847,55830349,0.26,5.029,5.4074,1.0325,5430000000,,23751786540,1000000000,0,4374178000,-17.5939,2.2825,0.5026,-37.2869,
600029.SH,南方航空,20070112,5.43,5.7,5.7,5.16,5.64,66708735,372266757,0.21,3.8674,5.5805,6.6709,5640000000,,24670363920,1000000000,0,4374178000,-18.2743,2.3708,0.522,-38.729,
600029.SH,南方航空,20070115,5.64,5.76,5.9,5.4,5.67,59586762,334413031,0.03,0.5319,5.6122,5.9587,5670000000,,24801589260,1000000000,0,4374178000,-18.3715,2.3834,0.5248,-38.935,
600029.SH,南方航空,20070116,5.67,5.69,5.95,5.67,5.95,45139583,263629427,0.28,4.9383,5.8403,4.514,5950000000,,26026359100,1000000000,0,4374178000,-19.2788,2.5011,0.5507,-40.8577,
600029.SH,南方航空,20070117,5.95,6.2,6.25,5.94,6.25,45739054,284686816,0.3,5.042,6.2242,4.5739,6250000000,,27338612500,1000000000,0,4374178000,-20.2508,2.6272,0.5785,-42.9178,
600029.SH,南方航空,20070118,6.25,6.25,6.35,5.94,6.04,59688298,361516354,-0.21,-3.36,6.0567,5.9688,6040000000,,26420035120,1000000000,0,4374178000,-19.5704,2.5389,0.5591,-41.4757,
600029.SH,南方航空,20070119,6.04,6.16,6.26,5.93,6.09,37948114,231629909,0.05,0.8278,6.1039,3.7948,6090000000,,26638744020,1000000000,0,4374178000,-19.7324,2.5599,0.5637,-41.8191,
600029.SH,南方航空,20070122,6.09,6.03,6.26,5.84,6.26,49498997,300125459,0.17,2.7915,6.0633,4.9499,6260000000,,27382354280,1000000000,0,4374178000,-20.2832,2.6314,0.5794,-42.9864,
600029.SH,南方航空,20070123,6.26,6.2,6.2,5.95,6,31666179,191190397,-0.26,-4.1534,6.0377,3.1666,6000000000,,26245068000,1000000000,0,4374178000,-19.4408,2.5221,0.5554,-41.201,
600029.SH,南方航空,20070124,6,5.88,5.91,5.7,5.82,36341909,209786674,-0.18,-3,5.7726,3.6342,5820000000,,25457715960,1000000000,0,4374178000,-18.8576,2.4464,0.5387,-39.965,
600029.SH,南方航空,20070125,5.82,5.8,5.8,5.54,5.55,24623709,139595319,-0.27,-4.6392,5.6691,2.4624,5550000000,,24276687900,1000000000,0,4374178000,-17.9827,2.333,0.5137,-38.111,
600029.SH,南方航空,20070126,5.55,5.51,5.83,5.45,5.83,32077511,181334207,0.28,5.045,5.653,3.2078,5830000000,,25501457740,1000000000,0,4374178000,-18.89,2.4506,0.5396,-40.0337,
600029.SH,南方航空,20070129,5.83,5.9,5.99,5.81,5.92,25648584,151078883,0.09,1.5437,5.8903,2.5649,5920000000,,25895133760,1000000000,0,4374178000,-19.1816,2.4885,0.548,-40.6517,
