代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600000.SH,浦发银行,20070104,44.4795,45.1892,48.9254,41.6617,44.7926,50889423,1140841332,0.3131,0.7039,22.418,3.8198,28590371276.4,,93455782677.62,1332263340,0,4354882697,28.8456,5.2236,4.9377,3.3514,
600000.SH,浦发银行,20070105,44.7926,44.7926,44.7926,40.7433,43.4776,35705586,731193744,-1.315,-2.9357,20.4784,2.6801,27751045372.2,,90712206578.51,1332263340,0,4354882697,27.0783,5.0702,4.7927,3.253,
600000.SH,浦发银行,20070108,43.4776,43.415,45.2518,43.0184,44.3543,25488876,536486642,0.8766,2.0163,21.0479,1.9132,28310595975,,92541257311.25,1332263340,0,4354882697,27.6243,5.1724,4.8894,3.3186,
600000.SH,浦发银行,20070109,44.3543,43.8951,47.7983,43.8325,47.5687,32961946,727041435,3.2144,7.2471,22.057,2.4741,30362281518.6,,99247776664.63,1332263340,0,4354882697,29.6262,5.5473,5.2437,3.5591,
600000.SH,浦发银行,20070110,47.5687,47.6522,50.6787,47.6522,49.322,35276836,835770406,1.7533,3.6858,23.6918,2.6479,31481382724.2,,102905878130.11,1332263340,0,4354882697,30.7182,5.7518,5.437,3.6902,
600000.SH,浦发银行,20070111,49.322,49.0506,50.7831,47.0051,48.4662,22885931,539765626,-0.8558,-1.7351,23.585,1.7178,30935154754.8,,101120376224.34,1332263340,0,4354882697,30.1852,5.652,5.3426,3.6262,
600000.SH,浦发银行,20070112,48.4662,47.7983,48.7793,46.3372,47.1721,23214839,530396018,-1.2941,-2.6701,22.8473,1.7425,30109151484,,98420348952.2,1332263340,0,4354882697,29.3792,5.501,5.2,3.5294,
600000.SH,浦发银行,20070115,47.1721,47.84,50.0943,47.4017,49.9899,22822883,531447017,2.8178,5.9735,23.2857,1.7131,31907706993,,104299440593.15,1332263340,0,4354882697,31.1342,5.8296,5.5106,3.7402,
600000.SH,浦发银行,20070116,49.9899,50.1151,51.0335,48.4245,49.6351,20194184,482029079,-0.3548,-0.7098,23.8697,1.5158,31681222225.2,,103559110534.66,1332263340,0,4354882697,30.9132,5.7883,5.4715,3.7137,
600000.SH,浦发银行,20070117,49.6351,49.7812,50.1151,47.0469,47.8818,29217135,675729809,-1.7533,-3.5324,23.1279,2.193,30562121019.6,,99901009069.18,1332263340,0,4354882697,29.8212,5.5838,5.2782,3.5825,
600000.SH,浦发银行,20070118,47.8818,47.3808,48.0279,43.1019,44.6465,35345006,757789604,-3.2353,-6.7568,21.4398,2.653,28497112842.6,,93150940888.83,1332263340,0,4354882697,27.8063,5.2065,4.9216,3.3404,
600000.SH,浦发银行,20070119,44.6465,44.8761,46.5459,44.8761,45.544,29665178,648033867,0.8975,2.0103,21.8449,2.2267,29069986078.8,,95023540448.54,1332263340,0,4354882697,28.3652,5.3112,5.0205,3.4076,
600000.SH,浦发银行,20070122,45.544,46.9634,48.2157,45.8154,47.1512,42172602,951104479,1.6072,3.5289,22.5527,3.1655,30095828850.6,,98376800125.23,1332263340,0,4354882697,29.3662,5.4986,5.1977,3.5278,
600000.SH,浦发银行,20070123,47.1512,47.7565,51.8684,46.5877,51.8684,49135174,1153187734,4.7172,10.0044,23.4697,3.6881,33106743999,,108218835020.45,1332263340,0,4354882697,32.3041,6.0487,5.7177,3.8808,
600000.SH,浦发银行,20070124,51.8684,51.9937,54.2479,50.3239,51.5553,35293836,888134792,-0.3131,-0.6036,25.164,2.6492,32906904498,,107565602615.9,1332263340,0,4354882697,32.1091,6.0122,5.6832,3.8573,
600000.SH,浦发银行,20070125,51.5553,50.7204,53.2252,49.6977,50.8666,28607594,712294861,-0.6888,-1.336,24.8988,2.1473,32467257595.8,,106128491325.89,1332263340,0,4354882697,31.6801,5.9319,5.6072,3.8058,
600000.SH,浦发银行,20070126,50.8666,50.1986,55.9595,49.6768,55.4794,37171143,923308222,4.6128,9.0685,24.8394,2.7901,35411559577.2,,115752782086.26,1332263340,0,4354882697,34.5531,6.4698,6.1157,4.1509,
600000.SH,浦发银行,20070129,55.4794,55.1037,58.0259,54.2062,56.7526,37450598,1004420838,1.2732,2.295,26.8199,2.8111,36224240214.6,,118409260531.43,1332263340,0,4354882697,35.346,6.6183,6.2561,4.2462,
600000.SH,浦发银行,20070130,56.7526,56.356,59.1321,53.8513,54.9576,38850850,1058672423,-1.795,-3.1629,27.2497,2.9162,35078493742.2,,114664061412.01,1332263340,0,4354882697,34.2281,6.409,6.0582,4.1119,
600000.SH,浦发银行,20070131,54.9576,54.8532,54.8532,49.4681,52.1607,28116984,706809066,-2.7969,-5.0893,25.1382,2.1105,33293260866.6,,108828518598.03,1332263340,0,4354882697,32.4861,6.0828,5.7499,3.9026,
600000.SH,浦发银行,20070201,52.1607,50.9292,52.5155,50.5117,51.3257,17513926,433256874,-0.8349,-1.6006,24.7378,1.3146,32760355530.6,,107086565519.23,1332263340,0,4354882697,31.9661,5.9854,5.6579,3.8402,
600000.SH,浦发银行,20070202,51.3257,51.451,52.1189,46.6085,48.007,19908988,469396335,-3.3187,-6.466,23.5771,1.4944,30642056820,,100162302031,1332263340,0,4354882697,29.8992,5.5984,5.292,3.5919,
600000.SH,浦发银行,20070205,48.007,47.2765,48.2157,44.9179,45.2936,27238656,602569888,-2.7134,-5.6522,22.1219,2.0445,28910114478,,94500954524.9,1332263340,0,4354882697,28.2092,5.282,4.9929,3.3888,
600000.SH,浦发银行,20070206,45.2936,45.2518,48.9254,42.9767,48.3618,51905083,1106462258,3.0683,6.7742,21.317,3.896,30868541587.8,,100902632089.49,1332263340,0,4354882697,30.1202,5.6398,5.3311,3.6184,
600000.SH,浦发银行,20070207,48.3618,47.7565,51.1379,47.6313,50.0943,40171146,955208156,1.7324,3.5822,23.7785,3.0153,31974320160,,104517184728,1332263340,0,4354882697,31.1992,5.8418,5.5221,3.748,
600000.SH,浦发银行,20070208,50.0943,49.9899,50.3865,48.0279,49.0924,16733808,394562661,-1.0019,-2,23.5788,1.256,31334833756.8,,102426841033.44,1332263340,0,4354882697,30.5752,5.725,5.4117,3.6731,
600000.SH,浦发银行,20070209,49.0924,48.6332,49.322,46.9634,47.0469,16164196,371689952,-2.0455,-4.1667,22.9946,1.2133,30029215683.6,,98159055990.38,1332263340,0,4354882697,29.3012,5.4864,5.1862,3.52,
600000.SH,浦发银行,20070212,47.0469,47.7983,50.5117,47.1721,50.3865,14591761,344341832,3.3396,7.0985,23.5984,1.0953,32160837027.6,,105126868305.58,1332263340,0,4354882697,31.3812,5.8759,5.5543,3.7699,
600000.SH,浦发银行,20070213,50.3865,50.6996,52.766,50.2821,51.4092,10915882,269236665,1.0228,2.0298,24.6647,0.8193,32813646064.2,,107260760827.11,1332263340,0,4354882697,32.0181,5.9952,5.6671,3.8464,
600000.SH,浦发银行,20070214,51.4092,51.7641,53.3921,51.0961,52.265,13027003,329045312,0.8558,1.6646,25.2587,0.9778,33359874033.6,,109046262732.88,1332263340,0,4354882697,32.5511,6.095,5.7614,3.9104,
600000.SH,浦发银行,20070215,52.265,53.0373,54.561,52.8077,53.4756,13538672,347162421,1.2106,2.3163,25.6423,1.0162,34132586770.8,,111572094697.14,1332263340,0,4354882697,33.3051,6.2361,5.8948,4.001,
600000.SH,浦发银行,20070216,53.4756,53.5591,54.5819,52.7033,53.2043,22428437,577652794,-0.2713,-0.5074,25.7554,1.6835,33959392536.6,,111005959946.53,1332263340,0,4354882697,33.1361,6.2045,5.8649,3.9807,
600000.SH,浦发银行,20070226,53.2043,52.7242,52.7242,49.9064,50.637,25443200,618668353,-2.5673,-4.8254,24.3157,1.9098,32320708628.4,,105649454229.22,1332263340,0,4354882697,31.5372,5.9051,5.5819,3.7886,
600000.SH,浦发银行,20070227,50.637,50.5952,50.9292,45.5649,45.6067,38947514,888689655,-5.0303,-9.934,22.8176,2.9234,29109953979,,95154186929.45,1332263340,0,4354882697,28.4042,5.3185,5.0274,3.4123,
600000.SH,浦发银行,20070228,45.6067,44.6256,46.9216,44.2082,46.5877,33259504,723169209,0.981,2.151,21.7432,2.4965,29736117748.8,,97200981797.04,1332263340,0,4354882697,29.0152,5.4329,5.1356,3.4857,
600000.SH,浦发银行,20070301,46.5877,47.0051,47.6313,45.1057,45.6484,23479344,519813961,-0.9393,-2.0161,22.1392,1.7624,29136599245.8,,95241284583.39,1332263340,0,4354882697,28.4302,5.3234,5.032,3.4154,
600000.SH,浦发银行,20070302,45.6484,45.6901,46.3163,44.73,45.8154,23813051,519961444,0.167,0.3658,21.8351,1.7874,29243180313,,95589675199.15,1332263340,0,4354882697,28.5342,5.3428,5.0504,3.4279,
600000.SH,浦发银行,20070305,45.8154,45.2936,46.7129,44.2499,45.1892,18028659,391029638,-0.6262,-1.3667,21.6893,1.3532,28843501311,,94283210390.05,1332263340,0,4354882697,28.1442,5.2698,4.9814,3.381,
600000.SH,浦发银行,20070306,45.1892,45.5023,49.7186,45.4814,49.2594,54548408,1258243370,4.0702,9.0069,23.0665,4.0944,31441414824,,102775231649.2,1332263340,0,4354882697,30.6792,5.7444,5.4301,3.6856,
600000.SH,浦发银行,20070307,49.2594,48.5706,51.4301,48.0487,49.8855,33933759,806532046,0.6262,1.2712,23.7678,2.5471,31841093826,,104081696458.3,1332263340,0,4354882697,31.0692,5.8175,5.4991,3.7324,
600000.SH,浦发银行,20070308,49.8855,49.8855,50.6787,48.8628,50.4074,12381372,297040412,0.5218,1.046,23.9909,0.9293,32174159661,,105170417132.55,1332263340,0,4354882697,31.3942,5.8783,5.5566,3.7715,
600000.SH,浦发银行,20070309,50.4074,50.6996,52.5572,50.6161,51.8058,30502367,755063710,1.3985,2.7743,24.7543,2.2895,33066776098.8,,108088188539.54,1332263340,0,4354882697,32.2651,6.0414,5.7108,3.8761,
600000.SH,浦发银行,20070312,51.8058,51.7641,51.7849,49.4472,50.0943,18958375,456775542,-1.7116,-3.3038,24.0936,1.423,31974320160,,104517184728,1332263340,0,4354882697,31.1992,5.8418,5.5221,3.748,
600000.SH,浦发银行,20070313,50.0943,50.0943,50.0943,48.6541,49.2802,11112101,261747678,-0.814,-1.625,23.5552,0.8341,31454737457.4,,102818780476.17,1332263340,0,4354882697,30.6922,5.7469,5.4324,3.6871,
600000.SH,浦发银行,20070314,49.2802,48.0279,48.4662,46.9842,47.8191,22463611,513658993,-1.4611,-2.9648,22.8663,1.6861,30522153119.4,,99770362588.27,1332263340,0,4354882697,29.7822,5.5765,5.2713,3.5778,
