代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601398.SH,工商银行,20070104,6.2,6.3,6.79,5.88,6.05,967834954,6194157171,-0.15,-2.4194,6.4,14.1687,41326219000,,2020814042657.3,6830780000,0,334018850026,53.9805,6.1945,11.2965,9.5155,
601398.SH,工商银行,20070105,6.05,5.87,5.87,5.45,5.45,808749594,4495265602,-0.6,-9.9174,5.5583,11.8398,37227751000,,1820402732641.7,6830780000,0,334018850026,48.6271,5.5802,10.1762,8.5718,
601398.SH,工商银行,20070108,5.45,5.36,5.55,5.28,5.54,644985062,3498360831,0.09,1.6514,5.4239,9.4423,37842521200,,1850464429144.04,6830780000,0,334018850026,49.4301,5.6724,10.3442,8.7134,
601398.SH,工商银行,20070109,5.54,5.54,5.79,5.42,5.78,644456371,3586835363,0.24,4.3321,5.5657,9.4346,39481908400,,1930628953150.28,6830780000,0,334018850026,51.5715,5.9181,10.7923,9.0909,
601398.SH,工商银行,20070110,5.78,5.99,5.99,5.6,5.69,782410090,4509619117,-0.09,-1.5571,5.7638,11.4542,38867138200,,1900567256647.94,6830780000,0,334018850026,50.7684,5.8259,10.6243,8.9493,
601398.SH,工商银行,20070111,5.69,5.66,5.66,5.43,5.51,554847840,3064577904,-0.18,-3.1634,5.5233,8.1228,37637597800,,1840443863643.26,6830780000,0,334018850026,49.1624,5.6416,10.2882,8.6662,
601398.SH,工商银行,20070112,5.51,5.44,5.53,5.28,5.33,424071763,2291842093,-0.18,-3.2668,5.4044,6.2082,36408057400,,1780320470638.58,6830780000,0,334018850026,47.5564,5.4573,9.9521,8.3831,
601398.SH,工商银行,20070115,5.33,5.32,5.58,5.29,5.57,400715166,2178581110,0.24,4.5028,5.4367,5.8663,38047444600,,1860484994644.82,6830780000,0,334018850026,49.6978,5.7031,10.4002,8.7606,
601398.SH,工商银行,20070116,5.57,5.61,5.67,5.37,5.52,429182673,2361786718,-0.05,-0.8977,5.503,6.2831,37705905600,,1843784052143.52,6830780000,0,334018850026,49.2516,5.6519,10.3069,8.6819,
601398.SH,工商银行,20070117,5.52,5.53,5.65,5.41,5.44,427397760,2349392909,-0.08,-1.4493,5.497,6.2569,37159443200,,1817062544141.44,6830780000,0,334018850026,48.5378,5.57,10.1575,8.5561,
601398.SH,工商银行,20070118,5.44,5.4,5.46,5.11,5.25,477883239,2506958356,-0.19,-3.4926,5.246,6.996,35861595000,,1753598962636.5,6830780000,0,334018850026,46.8426,5.3754,9.8027,8.2573,
601398.SH,工商银行,20070119,5.25,5.25,5.33,5.2,5.31,309055619,1628590366,0.06,1.1429,5.2696,4.5245,36271441800,,1773640093638.06,6830780000,0,334018850026,47.3779,5.4369,9.9148,8.3517,
601398.SH,工商银行,20070122,5.31,5.34,5.5,5.34,5.48,379154999,2061637253,0.17,3.2015,5.4375,5.5507,37432674400,,1830423298142.48,6830780000,0,334018850026,48.8947,5.6109,10.2322,8.619,
601398.SH,工商银行,20070123,5.48,5.54,5.65,5.36,5.63,501221801,2765682162,0.15,2.7372,5.5179,7.3377,38457291400,,1880526125646.38,6830780000,0,334018850026,50.2331,5.7645,10.5123,8.855,
601398.SH,工商银行,20070124,5.63,5.65,5.67,5.51,5.53,354176544,1973832513,-0.1,-1.7762,5.573,5.185,37774213400,,1847124240643.78,6830780000,0,334018850026,49.3409,5.6621,10.3255,8.6977,
601398.SH,工商银行,20070125,5.53,5.45,5.45,5.25,5.28,334956123,1787675204,-0.25,-4.5208,5.337,4.9036,36066518400,,1763619528137.28,6830780000,0,334018850026,47.1103,5.4061,9.8587,8.3045,
601398.SH,工商银行,20070126,5.28,5.15,5.37,4.9,5.26,418654653,2148738253,-0.02,-0.3788,5.1325,6.1289,35929902800,,1756939151136.76,6830780000,0,334018850026,46.9318,5.3857,9.8214,8.273,
601398.SH,工商银行,20070129,5.26,5.18,5.38,5.11,5.32,670128658,3530236211,0.06,1.1407,5.268,7.2993,48841749600,,1776980282138.32,9180780000,0,334018850026,47.4672,5.4471,9.9334,8.3674,
