代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002966.SZ,苏州银行,20190802,,9.43,11.32,9.43,11.32,1695323,19143329,3.46,44.0204,11.2918,0.5086,3773333340.88,,37733333340.88,333333334,0,3333333334,16.4077,1.6108,4.8769,15.5839,
002966.SZ,苏州银行,20190805,11.32,12.45,12.45,12.45,12.45,834170,10385416,1.13,9.9823,12.45,0.2503,4150000008.3,,41500000008.3,333333334,0,3333333334,18.0456,1.7716,5.3637,17.1395,
002966.SZ,苏州银行,20190806,12.45,13.7,13.7,13.7,13.7,2392697,32779948,1.25,10.0402,13.7,0.7178,4566666675.8,,45666666675.8,333333334,0,3333333334,19.8574,1.9495,5.9022,18.8603,
002966.SZ,苏州银行,20190807,13.7,15.07,15.07,12.89,13.01,156395790,2105558625,-0.69,-5.0365,13.463,46.9187,4336666675.34,,43366666675.34,333333334,0,3333333334,18.8573,1.8513,5.605,17.9104,
002966.SZ,苏州银行,20190808,13.01,12.45,12.83,11.8,12.05,112025790,1369081068,-0.96,-7.3789,12.2211,33.6077,4016666674.7,,40166666674.7,333333334,0,3333333334,17.4658,1.7147,5.1914,16.5888,
002966.SZ,苏州银行,20190809,12.05,11.8,11.85,11.16,11.2,83274979,958878768,-0.85,-7.0539,11.5146,24.9825,3733333340.8,,37333333340.8,333333334,0,3333333334,16.2338,1.5937,4.8252,15.4187,
002966.SZ,苏州银行,20190812,11.2,11.03,11.43,11.03,11.32,50186195,564987235,0.12,1.0714,11.2578,15.0559,3773333340.88,,37733333340.88,333333334,0,3333333334,16.4077,1.6108,4.8769,15.5839,
002966.SZ,苏州银行,20190813,11.32,11.13,11.16,10.76,10.81,52705649,575030080,-0.51,-4.5053,10.9102,15.8117,3603333340.54,,36033333340.54,333333334,0,3333333334,15.6685,1.5382,4.6572,14.8818,
002966.SZ,苏州银行,20190814,10.81,10.96,11.03,10.6,10.64,46859025,505168278,-0.17,-1.5726,10.7806,14.0577,3546666673.76,,35466666673.76,333333334,0,3333333334,15.4221,1.514,4.5839,14.6477,
002966.SZ,苏州银行,20190815,10.64,10.25,10.57,10.15,10.41,43972170,454478544,-0.23,-2.1617,10.3356,13.1917,3470000006.94,,34700000006.94,333333334,0,3333333334,15.0887,1.4813,4.4848,14.3311,
002966.SZ,苏州银行,20190816,10.41,10.42,10.74,10.32,10.5,49480146,522942156,0.09,0.8646,10.5687,14.844,3500000007,,35000000007,333333334,0,3333333334,15.2192,1.4941,4.5236,14.455,
002966.SZ,苏州银行,20190819,10.5,10.41,11.2,10.32,10.98,70928891,758472834,0.48,4.5714,10.6934,21.2787,3660000007.32,,36600000007.32,333333334,0,3333333334,15.9149,1.5624,4.7304,15.1158,
002966.SZ,苏州银行,20190820,10.98,10.85,10.94,10.71,10.75,47529197,513850811,-0.23,-2.0947,10.8113,14.2588,3583333340.5,,35833333340.5,333333334,0,3333333334,15.5815,1.5297,4.6313,14.7992,
002966.SZ,苏州银行,20190821,10.75,10.77,10.84,10.45,10.5,34857994,369950187,-0.25,-2.3256,10.6131,10.4574,3500000007,,35000000007,333333334,0,3333333334,15.2192,1.4941,4.5236,14.455,
002966.SZ,苏州银行,20190822,10.5,10.53,10.59,10.44,10.55,24393721,256703188,0.05,0.4762,10.5233,7.3181,3516666673.7,,35166666673.7,333333334,0,3333333334,15.2917,1.5012,4.5451,14.5238,
002966.SZ,苏州银行,20190823,10.55,10.55,10.7,10.46,10.53,29538876,312609874,-0.02,-0.1896,10.583,8.8617,3510000007.02,,35100000007.02,333333334,0,3333333334,14.4721,1.4529,4.5365,14.4963,
002966.SZ,苏州银行,20190826,10.53,10.24,10.32,10.21,10.23,26004456,266544690,-0.3,-2.849,10.25,7.8013,3410000006.82,,34100000006.82,333333334,0,3333333334,14.0598,1.4115,4.4073,14.0833,
002966.SZ,苏州银行,20190827,10.23,10.28,10.83,10.28,10.58,47477980,501905455,0.35,3.4213,10.5713,14.2434,3526666673.72,,35266666673.72,333333334,0,3333333334,14.5408,1.4598,4.5581,14.5651,
002966.SZ,苏州银行,20190828,10.58,10.51,10.55,10.37,10.39,26931962,280908857,-0.19,-1.7958,10.4303,8.0796,3463333340.26,,34633333340.26,333333334,0,3333333334,14.5694,1.4336,4.4762,14.3036,
002966.SZ,苏州银行,20190829,10.39,10.43,10.48,10.3,10.32,21707053,225084894,-0.07,-0.6737,10.3692,6.5121,3440000006.88,,34400000006.88,333333334,0,3333333334,14.4712,1.424,4.4461,14.2072,
002966.SZ,苏州银行,20190830,10.32,10.4,10.49,10.16,10.2,28513436,293261622,-0.12,-1.1628,10.285,8.554,3400000006.8,,34000000006.8,333333334,0,3333333334,14.3029,1.4074,4.3944,14.042,
002966.SZ,苏州银行,20190902,10.2,10.21,10.7,10.21,10.56,50827562,534876924,0.36,3.5294,10.5234,15.2483,3520000007.04,,35200000007.04,333333334,0,3333333334,14.8077,1.4571,4.5495,14.5376,
002966.SZ,苏州银行,20190903,10.56,10.51,10.55,10.35,10.47,36722884,383034029,-0.09,-0.8523,10.4304,11.0169,3490000006.98,,34900000006.98,333333334,0,3333333334,14.6815,1.4447,4.5107,14.4137,
002966.SZ,苏州银行,20190904,10.47,10.47,10.99,10.4,10.78,70592550,760424776,0.31,2.9608,10.772,21.1778,3593333340.52,,35933333340.52,333333334,0,3333333334,15.1162,1.4874,4.6442,14.8405,
002966.SZ,苏州银行,20190905,10.78,10.9,11.35,10.81,10.98,92840553,1027222390,0.2,1.8553,11.0644,27.8522,3660000007.32,,36600000007.32,333333334,0,3333333334,15.3967,1.515,4.7304,15.1158,
002966.SZ,苏州银行,20190906,10.98,11.06,11.15,10.73,10.87,48066083,521575028,-0.11,-1.0018,10.8512,14.4198,3623333340.58,,36233333340.58,333333334,0,3333333334,15.2424,1.4999,4.683,14.9644,
