代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600729.SH,重庆百货,20070104,35.6844,35.6844,36.044,34.9907,35.1962,767712,10628815,-0.4881,-1.3679,13.8448,1.176,894336041.1,,2794800000,65280003,0,204000000,30.1401,4.3863,0.5613,-423.3513,
600729.SH,重庆百货,20070105,35.1962,34.7338,35.5559,34.7338,35.0935,1708905,23429708,-0.1028,-0.292,13.7104,2.6178,891724840.98,,2786640000,65280003,0,204000000,30.0521,4.3735,0.5596,-422.1152,
600729.SH,重庆百货,20070108,35.0935,34.9393,37.5084,34.9393,37.0203,1076480,15232100,1.9268,5.4905,14.1499,1.649,940684843.23,,2939640000,65280003,0,204000000,31.7021,4.6137,0.5904,-445.2914,
600729.SH,重庆百货,20070109,37.0203,37.2258,37.9708,36.7634,37.3799,345714,5033030,0.3597,0.9715,14.5584,0.5296,949824043.65,,2968200000,65280003,0,204000000,32.0101,4.6585,0.5961,-449.6176,
600729.SH,重庆百货,20070110,37.3799,37.123,38.7929,35.967,38.3819,1738979,25157767,1.0019,2.6804,14.467,2.6639,975283244.82,,3047760000,65280003,0,204000000,32.8681,4.7834,0.6121,-461.6692,
600729.SH,重庆百货,20070111,38.3819,37.791,38.9214,37.791,38.4333,505497,7585553,0.0514,0.1339,15.0061,0.7744,976588844.88,,3051840000,65280003,0,204000000,32.9121,4.7898,0.6129,-462.2872,
600729.SH,重庆百货,20070112,38.4333,38.0222,39.6921,35.967,36.5065,361436,5298676,-1.9268,-5.0134,14.6601,0.5537,927628842.63,,2898840000,65280003,0,204000000,31.2621,4.5496,0.5822,-439.1111,
600729.SH,重庆百货,20070115,36.5065,35.7614,38.536,35.7614,38.4846,1336185,19440219,1.9782,5.4187,14.549,2.0469,977894444.94,,3055920000,65280003,0,204000000,32.9561,4.7962,0.6137,-462.9052,
600729.SH,重庆百货,20070116,38.4846,38.5874,42.3382,38.2791,42.3382,3683837,58151745,3.8536,10.0134,15.7856,5.6431,1075814449.44,,3361920000,65280003,0,204000000,36.2561,5.2764,0.6752,-509.2576,
600729.SH,重庆百货,20070117,42.3382,42.3896,46.5772,42.3896,45.1899,2591676,45982100,2.8517,6.7354,17.7422,3.9701,1148275252.77,,3588360000,65280003,0,204000000,38.6981,5.6318,0.7207,-543.5583,
600729.SH,重庆百货,20070118,45.1899,45.2156,46.8855,44.7018,46.7057,908710,16233456,1.5158,3.3542,17.8643,1.392,1186790454.54,,3708720000,65280003,0,204000000,39.9961,5.8207,0.7448,-561.7902,
600729.SH,重庆百货,20070119,46.7057,46.7057,46.7057,46.7057,46.7057,,,0,0,,,1186790454.54,,3708720000,65280003,0,204000000,39.9961,5.8207,0.7448,-561.7902,
600729.SH,重庆百货,20070122,46.7057,50.0454,50.0454,46.757,47.8874,519882,9722849,1.1818,2.5303,18.702,0.7964,1216819255.92,,3802560000,65280003,0,204000000,41.0081,5.968,0.7637,-576.0049,
