代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603355.SH,莱克电气,20150513,,22.9,27.48,22.9,27.48,24700,673260,8.4,44.0252,27.2575,0.0602,1126680000,,11019480000,41000000,0,401000000,31.5845,6.8832,2.6046,35.7787,
603355.SH,莱克电气,20150514,27.48,30.23,30.23,30.23,30.23,9800,296254,2.75,10.0073,30.23,0.0239,1239430000,,12122230000,41000000,0,401000000,34.7452,7.572,2.8653,39.3592,
603355.SH,莱克电气,20150515,30.23,33.25,33.25,33.25,33.25,13126,436440,3.02,9.9901,33.25,0.032,1363250000,,13333250000,41000000,0,401000000,38.2163,8.3284,3.1515,43.2912,
603355.SH,莱克电气,20150518,33.25,36.58,36.58,36.58,36.58,13300,486514,3.33,10.015,36.58,0.0324,1499780000,,14668580000,41000000,0,401000000,42.0437,9.1625,3.4671,47.6269,
603355.SH,莱克电气,20150519,36.58,40.24,40.24,40.24,40.24,46500,1871160,3.66,10.0055,40.24,0.1134,1649840000,,16136240000,41000000,0,401000000,46.2503,10.0793,3.814,52.3922,
603355.SH,莱克电气,20150520,40.24,44.26,44.26,44.26,44.26,49900,2208574,4.02,9.9901,44.26,0.1217,1814660000,,17748260000,41000000,0,401000000,50.8708,11.0862,4.195,57.6262,
603355.SH,莱克电气,20150521,44.26,48.69,48.69,48.69,48.69,61200,2979828,4.43,10.009,48.69,0.1493,1996290000,,19524690000,41000000,0,401000000,55.9624,12.1958,4.6149,63.394,
603355.SH,莱克电气,20150522,48.69,53.56,53.56,53.56,53.56,45000,2410200,4.87,10.0021,53.56,0.1098,2195960000,,21477560000,41000000,0,401000000,61.5598,13.4156,5.0765,69.7347,
603355.SH,莱克电气,20150525,53.56,58.92,58.92,58.92,58.92,56100,3305412,5.36,10.0075,58.92,0.1368,2415720000,,23626920000,41000000,0,401000000,67.7204,14.7582,5.5845,76.7134,
603355.SH,莱克电气,20150526,58.92,64.81,64.81,64.81,64.81,43766,2836474,5.89,9.9966,64.81,0.1067,2657210000,,25988810000,41000000,0,401000000,74.4901,16.2335,6.1428,84.3821,
603355.SH,莱克电气,20150527,64.81,71.29,71.29,71.29,71.29,55287,3941410,6.48,9.9985,71.29,0.1348,2922890000,,28587290000,41000000,0,401000000,81.938,17.8566,6.757,92.819,
603355.SH,莱克电气,20150528,71.29,78.42,78.42,78.42,78.42,232200,18209124,7.13,10.0014,78.42,0.5663,3215220000,,31446420000,41000000,0,401000000,90.133,19.6426,7.4328,102.1022,
603355.SH,莱克电气,20150529,78.42,86.26,86.26,86.26,86.26,1205200,103960552,7.84,9.9974,86.26,2.9395,3536660000,,34590260000,41000000,0,401000000,99.144,21.6063,8.1759,112.3098,
603355.SH,莱克电气,20150601,86.26,94.89,94.89,94.89,94.89,120200,11405778,8.63,10.0046,94.89,0.2932,3890490000,,38050890000,41000000,0,401000000,109.063,23.7679,8.9938,123.546,
603355.SH,莱克电气,20150602,94.89,104.38,104.38,104.38,104.38,266555,27823011,9.49,10.0011,104.38,0.6501,4279580000,,41856380000,41000000,0,401000000,119.9704,26.145,9.8933,135.9019,
603355.SH,莱克电气,20150603,104.38,114.82,114.82,98.82,114.82,16633716,1888445560,10.44,10.0019,113.5312,40.57,4707620000,,46042820000,41000000,0,401000000,131.9697,28.76,10.8828,149.4947,
603355.SH,莱克电气,20150604,114.82,115,115,103.34,103.34,6184504,666188592,-11.48,-9.9983,107.719,15.0842,4236940000,,41439340000,41000000,0,401000000,118.7751,25.8845,9.7948,134.5479,
603355.SH,莱克电气,20150605,103.34,93.01,93.01,93.01,93.01,1506000,140073060,-10.33,-9.9961,93.01,3.6732,3813410000,,37297010000,41000000,0,401000000,106.9021,23.297,8.8157,121.0983,
603355.SH,莱克电气,20150608,93.01,83.71,83.71,83.71,83.71,696500,58304015,-9.3,-9.9989,83.71,1.6988,3432110000,,33567710000,41000000,0,401000000,96.2131,20.9676,7.9342,108.9898,
603355.SH,莱克电气,20150609,83.71,75.34,90.39,75.34,79.1,15990610,1259507730,-4.61,-5.5071,78.7655,39.0015,3243100000,,31719100000,41000000,0,401000000,90.9145,19.8129,7.4972,102.9876,
603355.SH,莱克电气,20150610,79.1,75,83,73.33,80.39,12525920,992831931,1.29,1.6308,79.2622,30.551,3295990000,,32236390000,41000000,0,401000000,92.3972,20.136,7.6195,104.6671,
603355.SH,莱克电气,20150611,80.39,78.89,88.43,78,88.43,10212486,864140062,8.04,10.0012,84.616,24.9085,3625630000,,35460430000,41000000,0,401000000,101.6381,22.1498,8.3816,115.1352,
603355.SH,莱克电气,20150612,88.43,90.99,97.2,81.01,81.6,14862877,1316269660,-6.83,-7.7236,88.5609,36.2509,3345600000,,32721600000,41000000,0,401000000,93.7879,20.4391,7.7342,106.2425,
603355.SH,莱克电气,20150615,81.6,76.49,76.5,73.44,73.44,6922295,514583545,-8.16,-10,74.3371,16.8836,3011040000,,29449440000,41000000,0,401000000,84.4091,18.3952,6.9608,95.6183,
603355.SH,莱克电气,20150616,73.44,67.5,71.9,66.2,66.51,7655623,519131717,-6.93,-9.4363,67.8105,18.6723,2726910000,,26670510000,41000000,0,401000000,76.4441,16.6593,6.3039,86.5955,
603355.SH,莱克电气,20150617,66.51,67.1,70.16,66.2,69.33,4986343,339427311,2.82,4.24,68.0714,12.1618,2842530000,,27801330000,41000000,0,401000000,79.6853,17.3657,6.5712,90.2671,
603355.SH,莱克电气,20150618,69.33,68.3,68.3,62.4,62.4,5186856,337959225,-6.93,-9.9957,65.1569,12.6509,2558400000,,25022400000,41000000,0,401000000,71.7202,15.6299,5.9144,81.2443,
603355.SH,莱克电气,20150619,62.4,60.6,64.96,57.1,57.78,5532502,334366145,-4.62,-7.4038,60.4367,13.4939,2368980000,,23169780000,41000000,0,401000000,66.4101,14.4727,5.4765,75.2291,
603355.SH,莱克电气,20150623,57.78,59.08,63.5,57.21,61.97,4863020,293011922,4.19,7.2516,60.2531,11.861,2540770000,,24849970000,41000000,0,401000000,71.226,15.5222,5.8736,80.6844,
603355.SH,莱克电气,20150624,61.97,63.5,64.27,59.35,60.97,5057750,310871526,-1,-1.6137,61.4644,12.336,2499770000,,24448970000,41000000,0,401000000,70.0766,15.2717,5.7788,79.3825,
603355.SH,莱克电气,20150625,60.97,60.45,60.5,55.66,56.82,4152808,243198968,-4.15,-6.8066,58.5625,10.1288,2329620000,,22784820000,41000000,0,401000000,65.3067,14.2322,5.3855,73.9792,
603355.SH,莱克电气,20150626,56.82,54.5,54.9,51.14,51.14,4760169,249376376,-5.68,-9.9965,52.3881,11.6102,2096740000,,20507140000,41000000,0,401000000,58.7784,12.8095,4.8471,66.5839,
