代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301169.SZ,零点有数,20211103,,40.02,50.1,40.02,46.82,12663707,586800471,27.43,141.4647,46.3372,70.1204,845566578.08,,3382266218.68,18059944,0,72239774,64.3812,9.9391,8.9391,50.3407,
301169.SZ,零点有数,20211104,46.82,44.05,49.5,44.02,44.9,10890566,508392249,-1.92,-4.1008,46.6819,60.3023,810891485.6,,3243565852.6,18059944,0,72239774,61.7411,9.5316,8.5725,48.2763,
301169.SZ,零点有数,20211105,44.9,46,52.58,45.29,48.99,10551116,505149532,4.09,9.1091,47.8764,58.4228,884756656.56,,3539026528.26,18059944,0,72239774,67.3652,10.3998,9.3534,52.6739,
301169.SZ,零点有数,20211108,48.99,50.8,52.45,45,46.39,8899726,425682938,-2.6,-5.3072,47.831,49.2788,837800802.16,,3351203115.86,18059944,0,72239774,63.79,9.8479,8.857,49.8784,
301169.SZ,零点有数,20211109,46.39,45,46.82,44,44.25,7200712,323663353,-2.14,-4.6131,44.9488,39.8712,799152522,,3196609999.5,18059944,0,72239774,60.8473,9.3936,8.4484,47.5774,
301169.SZ,零点有数,20211110,44.25,42.56,43.2,40.89,42.67,7531641,316283899,-1.58,-3.5706,41.994,41.7036,770617810.48,,3082471156.58,18059944,0,72239774,58.6747,9.0582,8.1468,45.8786,
301169.SZ,零点有数,20211111,42.67,41.95,44.2,41.6,43.86,7268578,314130193,1.19,2.7888,43.2176,40.247,792109143.84,,3168436487.64,18059944,0,72239774,60.311,9.3108,8.374,47.1581,
301169.SZ,零点有数,20211112,43.86,43.5,46.69,42.64,46.27,8085411,360796598,2.41,5.4948,44.6232,44.7699,835633608.88,,3342534342.98,18059944,0,72239774,63.6249,9.8224,8.8341,49.7493,
301169.SZ,零点有数,20211115,46.27,46.44,47.88,45.02,46.25,6943221,321091267,-0.02,-0.0432,46.2453,38.4454,835272410,,3341089547.5,18059944,0,72239774,63.5974,9.8181,8.8303,49.7278,
301169.SZ,零点有数,20211116,46.25,45.03,45.37,42.03,42.2,6237836,269449286,-4.05,-8.7568,43.196,34.5396,762129636.8,,3048518462.8,18059944,0,72239774,58.0284,8.9584,8.057,45.3733,
301169.SZ,零点有数,20211117,42.2,41.8,42.9,41.52,42.9,3904078,165451877,0.7,1.6588,42.3792,21.6173,774771597.6,,3099086304.6,18059944,0,72239774,58.9909,9.107,8.1907,46.1259,
301169.SZ,零点有数,20211118,42.9,43.33,44.36,40.88,40.97,5493966,233890651,-1.93,-4.4988,42.5723,30.4207,739915905.68,,2959663540.78,18059944,0,72239774,56.337,8.6973,7.8222,44.0508,
301169.SZ,零点有数,20211119,40.97,40.05,41.7,40.05,41.13,3558306,145367870,0.16,0.3905,40.8531,19.7028,742805496.72,,2971221904.62,18059944,0,72239774,56.557,8.7312,7.8528,44.2228,
301169.SZ,零点有数,20211122,41.13,40.61,41.64,40.43,41.24,3070308,125938172,0.11,0.2674,41.0181,17.0007,744792090.56,,2979168279.76,18059944,0,72239774,56.7083,8.7546,7.8738,44.3411,
301169.SZ,零点有数,20211123,41.24,41.7,42.9,41.51,42.03,4093470,172134132,0.79,1.9156,42.0509,22.666,759059446.32,,3036237701.22,18059944,0,72239774,57.7946,8.9223,8.0246,45.1905,
301169.SZ,零点有数,20211124,42.03,41.67,42.98,40.8,42.71,4123971,173161075,0.68,1.6179,41.9889,22.8349,771340208.24,,3085360747.54,18059944,0,72239774,58.7297,9.0667,8.1544,45.9216,
301169.SZ,零点有数,20211125,42.71,42.75,44.3,41.57,43.34,5302765,228543907,0.63,1.4751,43.099,29.362,782717972.96,,3130871805.16,18059944,0,72239774,59.596,9.2004,8.2747,46.599,
301169.SZ,零点有数,20211126,43.34,42.58,46.8,41.8,44.38,6373153,280616490,1.04,2.3996,44.031,35.2889,801500314.72,,3206001170.12,18059944,0,72239774,61.026,9.4212,8.4733,47.7172,
301169.SZ,零点有数,20211129,44.38,42.9,43.71,42.41,43.05,3783693,162527488,-1.33,-2.9968,42.9547,20.9507,777480589.2,,3109922270.7,18059944,0,72239774,59.1972,9.1388,8.2193,46.2872,
301169.SZ,零点有数,20211130,43.05,42.98,51.6,42.88,46.1,6866307,312361167,3.05,7.0848,45.4919,38.0195,832563418.4,,3330253581.4,18059944,0,72239774,63.3912,9.7863,8.8016,49.5666,
301169.SZ,零点有数,20211201,46.1,45,46.38,44.53,45.06,4777496,215843150,-1.04,-2.256,45.1791,26.4535,813781076.64,,3255124216.44,18059944,0,72239774,61.9611,9.5655,8.6031,48.4483,
