代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301080.SZ,百普赛斯,20211018,,198,199,166.84,168.82,8830629,1568004664,56.32,50.0622,177.5643,44.1531,3376400000,,13505600000,20000000,0,80000000,92.7514,49.5848,54.8298,371.1641,
301080.SZ,百普赛斯,20211019,168.82,172.25,192.88,172,191.25,6865235,1249568788,22.43,13.2863,182.014,34.3262,3825000000,,15300000000,20000000,0,80000000,105.0747,56.1728,62.1147,420.4782,
301080.SZ,百普赛斯,20211020,191.25,191.99,196.5,184.2,187.5,4747342,900433087,-3.75,-1.9608,189.671,23.7367,3750000000,,15000000000,20000000,0,80000000,103.0144,55.0714,60.8967,412.2336,
301080.SZ,百普赛斯,20211021,187.5,186.16,188.73,176.5,182.4,3258616,590164802,-5.1,-2.72,181.109,16.2931,3648000000,,14592000000,20000000,0,80000000,100.2124,53.5734,59.2403,401.0208,
301080.SZ,百普赛斯,20211022,182.4,180.39,184.26,177.55,179.61,1945423,353077788,-2.79,-1.5296,181.4915,9.7271,3592200000,,14368800000,20000000,0,80000000,98.6796,52.754,58.3342,394.8867,
301080.SZ,百普赛斯,20211025,179.61,180,197.48,179.62,194.45,2902868,553994903,14.84,8.2623,190.844,14.5143,3889000000,,15556000000,20000000,0,80000000,106.8328,57.1127,63.154,427.5137,
301080.SZ,百普赛斯,20211026,194.45,192.01,212.22,191.8,204.97,2731887,556714071,10.52,5.4101,203.7837,13.6594,4099400000,,16397600000,20000000,0,80000000,112.6126,60.2026,66.5707,450.6427,
301080.SZ,百普赛斯,20211027,204.97,204.97,209.99,193.61,196.37,2412460,485878433,-8.6,-4.1957,201.4037,12.0623,3927400000,,15709600000,20000000,0,80000000,107.8877,57.6766,63.7776,431.735,
301080.SZ,百普赛斯,20211028,196.37,196.07,198.78,174.06,178.8,2720603,499287533,-17.57,-8.9474,183.5209,13.603,3576000000,,14304000000,20000000,0,80000000,98.2346,52.5161,58.0711,393.1059,
301080.SZ,百普赛斯,20211029,178.8,168,180.4,167,169.23,2276417,392914967,-9.57,-5.3523,172.6024,11.3821,3384600000,,13538400000,20000000,0,80000000,84.9431,42.1109,54.963,372.0655,
301080.SZ,百普赛斯,20211101,169.23,165,166.58,155.11,157,2052834,326878138,-12.23,-7.2269,159.2326,10.2642,3140000000,,12560000000,20000000,0,80000000,78.8044,39.0677,50.9909,345.1769,
301080.SZ,百普赛斯,20211102,157,158.11,171.22,158.11,167.61,1675120,276917984,10.61,6.758,165.3123,8.3756,3352200000,,13408800000,20000000,0,80000000,84.13,41.7078,54.4368,368.5038,
301080.SZ,百普赛斯,20211103,167.61,165.6,181,165.6,177.42,1375552,242228192,9.81,5.8529,176.0953,6.8778,3548400000,,14193600000,20000000,0,80000000,89.054,44.1489,57.6229,390.0719,
301080.SZ,百普赛斯,20211104,177.42,176.45,178.95,173.83,177.45,1208684,212532172,0.03,0.0169,175.8377,6.0434,3549000000,,14196000000,20000000,0,80000000,89.0691,44.1564,57.6327,390.1378,
301080.SZ,百普赛斯,20211105,177.45,176.05,181,176.05,177.8,725580,129308360,0.35,0.1972,178.2138,3.6279,3556000000,,14224000000,20000000,0,80000000,89.2448,44.2435,57.7463,390.9073,
301080.SZ,百普赛斯,20211108,177.8,180,182.56,170.3,176.3,750435,132232362,-1.5,-0.8436,176.2076,3.7522,3526000000,,14104000000,20000000,0,80000000,88.4919,43.8702,57.2592,387.6095,
301080.SZ,百普赛斯,20211109,176.3,175,186.33,173.88,181.04,990659,180455547,4.74,2.6886,182.1571,4.9533,3620800000,,14483200000,20000000,0,80000000,90.871,45.0497,58.7986,398.0307,
301080.SZ,百普赛斯,20211110,181.04,180,181.8,172.55,176.09,922385,162391337,-4.95,-2.7342,176.0559,4.6119,3521800000,,14087200000,20000000,0,80000000,88.3864,43.818,57.191,387.1478,
301080.SZ,百普赛斯,20211111,176.09,176,178,172.5,175,695561,121910099,-1.09,-0.619,175.2687,3.4778,3500000000,,14000000000,20000000,0,80000000,87.8393,43.5467,56.837,384.7513,
301080.SZ,百普赛斯,20211112,175,174.8,190,173.5,187,1276259,234571043,12,6.8571,183.7958,6.3813,3740000000,,14960000000,20000000,0,80000000,93.8626,46.5328,60.7343,411.1342,
301080.SZ,百普赛斯,20211115,187,187,200.9,187,197.8,1596854,312797973,10.8,5.7754,195.8839,7.9843,3956000000,,15824000000,20000000,0,80000000,99.2835,49.2203,64.242,434.8789,
301080.SZ,百普赛斯,20211116,197.8,195.8,220.2,195.61,208.01,2453107,519155057,10.21,5.1618,211.6316,12.2655,4160200000,,16640800000,20000000,0,80000000,104.4083,51.7609,67.558,457.3264,
