代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001318.SZ,阳光乳业,20220520,,11.35,13.62,11.35,13.62,2240421,30391430,4.16,43.9746,13.5651,3.1689,962934000,,3849829200,70700000,0,282660000,28.1408,6.7043,6.1049,-174.8457,
001318.SZ,阳光乳业,20220523,13.62,14.98,14.98,14.98,14.98,416569,6240204,1.36,9.9853,14.98,0.5892,1059086000,,4234246800,70700000,0,282660000,30.9508,7.3737,6.7144,-192.3046,
001318.SZ,阳光乳业,20220524,14.98,16.48,16.48,16.48,16.48,988705,16293858,1.5,10.0134,16.48,1.3985,1165136000,,4658236800,70700000,0,282660000,34.05,8.1121,7.3868,-211.5607,
001318.SZ,阳光乳业,20220525,16.48,18.13,18.13,18.13,18.13,412102,7471409,1.65,10.0121,18.13,0.5829,1281791000,,5124625800,70700000,0,282660000,37.4591,8.9242,8.1264,-232.7425,
001318.SZ,阳光乳业,20220526,18.13,19.94,19.94,19.94,19.94,1035683,20651519,1.81,9.9835,19.94,1.4649,1409758000,,5636240400,70700000,0,282660000,41.1988,9.8152,8.9376,-255.9782,
001318.SZ,阳光乳业,20220527,19.94,19.94,21.93,19.94,21.93,35463582,759501310,1.99,9.9799,21.4164,50.1607,1550451000,,6198733800,70700000,0,282660000,45.3104,10.7947,9.8296,-281.5247,
001318.SZ,阳光乳业,20220530,21.93,22,24.12,21.5,24.12,45950101,1075959732,2.19,9.9863,23.4158,64.9931,1705284000,,6817759200,70700000,0,282660000,49.8353,11.8727,10.8112,-309.6386,
001318.SZ,阳光乳业,20220531,24.12,25,26.53,23.28,26.53,37193355,946580224,2.41,9.9917,25.4503,52.6073,1875671000,,7498969800,70700000,0,282660000,54.8147,13.059,11.8915,-340.5768,
001318.SZ,阳光乳业,20220601,26.53,28.35,29.18,27.85,29.18,16822021,482565690,2.65,9.9887,28.6865,23.7935,2063026000,,8248018800,70700000,0,282660000,60.29,14.3635,13.0793,-374.596,
001318.SZ,阳光乳业,20220602,29.18,32.1,32.1,26.26,26.26,10886464,324222769,-2.92,-10.0069,29.7822,15.3981,1856582000,,7422651600,70700000,0,282660000,54.2568,12.9261,11.7704,-337.1107,
001318.SZ,阳光乳业,20220606,26.26,23.63,23.63,23.63,23.63,1428100,33746003,-2.63,-10.0152,23.63,2.0199,1670641000,,6679255800,70700000,0,282660000,48.8229,11.6315,10.5916,-303.3483,
001318.SZ,阳光乳业,20220607,23.63,22.52,23.58,21.27,21.3,52274802,1162238885,-2.33,-9.8603,22.2333,73.9389,1505910000,,6020658000,70700000,0,282660000,44.0088,10.4846,9.5472,-273.4371,
001318.SZ,阳光乳业,20220608,21.3,20.45,22.3,20.25,21.81,38145816,813129281,0.51,2.3944,21.3163,53.9545,1541967000,,6164814600,70700000,0,282660000,45.0625,10.7357,9.7758,-279.9842,
001318.SZ,阳光乳业,20220609,21.81,21.1,21.37,20,20.08,27721090,573406969,-1.73,-7.9321,20.6849,39.2095,1419656000,,5675812800,70700000,0,282660000,41.4881,9.8841,9.0004,-257.7755,
