代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002772.SZ,众兴菌业,20150626,,15.6,18.72,15.6,18.72,22401,417298.9,5.72,44,18.6286,0.0601,697320000,,2787928416,37250000,0,148927800,30.6769,5.1409,7.2697,31.3758,
002772.SZ,众兴菌业,20150629,18.72,20.59,20.59,20.59,20.59,17200,354148,1.87,9.9893,20.59,0.0462,766977500,,3066423402,37250000,0,148927800,33.7413,5.6544,7.9959,34.5101,
002772.SZ,众兴菌业,20150630,20.59,22.65,22.65,22.65,22.65,26900,609285,2.06,10.0049,22.65,0.0722,843712500,,3373214670,37250000,0,148927800,37.117,6.2201,8.7959,37.9628,
002772.SZ,众兴菌业,20150701,22.65,24.92,24.92,24.92,24.92,10100,251692,2.27,10.0221,24.92,0.0271,928270000,,3711280776,37250000,0,148927800,40.8369,6.8435,9.6775,41.7674,
002772.SZ,众兴菌业,20150702,24.92,27.41,27.41,27.41,27.41,63700,1746017,2.49,9.992,27.41,0.171,1021022500,,4082110998,37250000,0,148927800,44.9173,7.5273,10.6444,45.9408,
002772.SZ,众兴菌业,20150703,27.41,30.15,30.15,28.15,30.15,12046807,359911278.4,2.74,9.9964,29.8761,32.3404,1123087500,,4490173170,37250000,0,148927800,49.4074,8.2798,11.7085,50.5332,
002772.SZ,众兴菌业,20150706,30.15,33.17,33.17,32.03,33.17,10802382,357390525.5,3.02,10.0166,33.0844,28.9997,1235582500,,4939935126,37250000,0,148927800,54.3564,9.1091,12.8813,55.5949,
002772.SZ,众兴菌业,20150707,33.17,30.17,30.28,29.85,29.85,2384600,71348919.3,-3.32,-10.009,29.9207,6.4016,1111912500,,4445494830,37250000,0,148927800,48.9158,8.1974,11.592,50.0304,
002772.SZ,众兴菌业,20150708,29.85,26.87,26.87,26.87,26.87,768900,20660343,-2.98,-9.9832,26.87,2.0642,1000907500,,4001689986,37250000,0,148927800,44.0324,7.379,10.4347,45.0357,
002772.SZ,众兴菌业,20150709,26.87,24.18,29.56,24.18,29.56,15918619,429227054.5,2.69,10.0112,26.9638,42.7345,1101110000,,4402305768,37250000,0,148927800,48.4406,8.1177,11.4794,49.5443,
002772.SZ,众兴菌业,20150710,29.56,32,32.52,31.36,32.52,3665461,117554430.9,2.96,10.0135,32.0708,9.8402,1211370000,,4843132056,37250000,0,148927800,53.2912,8.9306,12.6289,54.5055,
002772.SZ,众兴菌业,20150713,32.52,35.77,35.77,34.5,35.77,6228938,221965066.2,3.25,9.9938,35.6345,16.722,1332432500,,5327147406,37250000,0,148927800,58.617,9.8231,13.891,59.9527,
002772.SZ,众兴菌业,20150714,35.77,37.71,39.35,36.77,39.35,11790760,458117564.2,3.58,10.0084,38.8539,31.653,1465787500,,5860308930,37250000,0,148927800,64.4837,10.8062,15.2812,65.953,
002772.SZ,众兴菌业,20150715,39.35,39,39,35.42,35.42,10579212,385123334.4,-3.93,-9.9873,36.4038,28.4006,1319395000,,5275022676,37250000,0,148927800,58.0435,9.727,13.755,59.366,
002772.SZ,众兴菌业,20150716,35.42,31.88,37.01,31.88,32.83,13281993,441488057.9,-2.59,-7.3123,33.2396,35.6564,1222917500,,4889299674,37250000,0,148927800,53.7992,9.0157,12.7492,55.025,
002772.SZ,众兴菌业,20150717,32.83,33.19,36,32.1,35.43,10268606,351031082.2,2.6,7.9196,34.1849,27.5667,1319767500,,5276511954,37250000,0,148927800,58.0599,9.7297,13.7589,59.3828,
002772.SZ,众兴菌业,20150720,35.43,34.33,35.43,32.15,33.1,9973500,338529713.4,-2.33,-6.5763,33.9429,26.7745,1232975000,,4929510180,37250000,0,148927800,54.2417,9.0899,12.8541,55.4776,
002772.SZ,众兴菌业,20150721,33.1,32.11,35.8,31.53,34.87,9742969,329405984.7,1.77,5.3474,33.8096,26.1556,1298907500,,5193112386,37250000,0,148927800,57.1422,9.576,13.5415,58.4442,
002772.SZ,众兴菌业,20150722,34.87,34.8,35.66,33.4,34.2,7914616,274119916.5,-0.67,-1.9214,34.6346,21.2473,1273950000,,5093330760,37250000,0,148927800,56.0442,9.392,13.2813,57.3212,
002772.SZ,众兴菌业,20150723,34.2,33.8,37.62,33.52,37.62,7801884,277748490.2,3.42,10,35.6002,20.9447,1401345000,,5602663836,37250000,0,148927800,61.6487,10.3312,14.6094,63.0534,
002772.SZ,众兴菌业,20150724,37.62,39.96,41.38,38.15,39.49,17337773,699766890.6,1.87,4.9708,40.3608,46.5444,1471002500,,5881158822,37250000,0,148927800,64.7131,10.8447,15.3356,66.1876,
002772.SZ,众兴菌业,20150727,39.49,37.5,42.16,35.54,35.54,13686403,539473304.3,-3.95,-10.0025,39.4167,36.742,1323865000,,5292894012,37250000,0,148927800,58.2401,9.7599,13.8016,59.5672,
