代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603596.SH,伯特利,20180427,,21.74,21.74,21.74,21.74,39083,849664,6.64,43.9735,21.74,0.0957,888296400,,8882116140,40860000,0,408561000,29.532,7.4751,3.6715,132.7595,
603596.SH,伯特利,20180502,21.74,23.91,23.91,23.91,23.91,26726,639019,2.17,9.9816,23.91,0.0654,976962600,,9768693510,40860000,0,408561000,32.4798,8.2212,4.038,146.011,
603596.SH,伯特利,20180503,23.91,26.3,26.3,26.3,26.3,30939,813696,2.39,9.9958,26.3,0.0757,1074618000,,10745154300,40860000,0,408561000,35.7264,9.043,4.4416,160.606,
603596.SH,伯特利,20180504,26.3,28.93,28.93,28.93,28.93,101332,2931535,2.63,10,28.93,0.248,1182079800,,11819669730,40860000,0,408561000,39.299,9.9473,4.8858,176.6666,
603596.SH,伯特利,20180507,28.93,31.82,31.82,31.82,31.82,354110,11267780,2.89,9.9896,31.82,0.8666,1300165200,,13000411020,40860000,0,408561000,43.2248,10.941,5.3739,194.3149,
603596.SH,伯特利,20180508,31.82,35,35,35,35,392094,13723290,3.18,9.9937,35,0.9596,1430100000,,14299635000,40860000,0,408561000,47.5446,12.0344,5.9109,213.7342,
603596.SH,伯特利,20180509,35,38.5,38.5,38.5,38.5,640906,24674881,3.5,10,38.5,1.5685,1573110000,,15729598500,40860000,0,408561000,52.2991,13.2378,6.502,235.1077,
603596.SH,伯特利,20180510,38.5,42.35,42.35,42.35,42.35,600769,25442567,3.85,10,42.35,1.4703,1730421000,,17302558350,40860000,0,408561000,57.529,14.5616,7.1522,258.6184,
603596.SH,伯特利,20180511,42.35,46.59,46.59,46.59,46.59,1826291,85086898,4.24,10.0118,46.59,4.4696,1903667400,,19034856990,40860000,0,408561000,63.2887,16.0195,7.8683,284.5108,
603596.SH,伯特利,20180514,46.59,47,49.5,45.61,48.41,30682893,1454103529,1.82,3.9064,47.3913,75.0927,1978032600,,19778438010,40860000,0,408561000,65.761,16.6452,8.1757,295.625,
603596.SH,伯特利,20180515,48.41,47.97,52.48,47.75,51.54,27874231,1400751946,3.13,6.4656,50.2526,68.2189,2105924400,,21057233940,40860000,0,408561000,70.0128,17.7215,8.7043,314.7389,
603596.SH,伯特利,20180516,51.54,49.26,49.4,46.8,48.64,21159130,1024568037,-2.9,-5.6267,48.422,51.7845,1987430400,,19872407040,40860000,0,408561000,66.0734,16.7243,8.2145,297.0295,
603596.SH,伯特利,20180517,48.64,47.82,51.95,47.5,50.35,20981843,1048278258,1.71,3.5156,49.9612,51.3506,2057301000,,20571046350,40860000,0,408561000,68.3963,17.3123,8.5033,307.472,
603596.SH,伯特利,20180518,50.35,49.48,51.67,48.52,50.15,15425448,774741984,-0.2,-0.3972,50.2249,37.752,2049129000,,20489334150,40860000,0,408561000,68.1246,17.2435,8.4695,306.2506,
603596.SH,伯特利,20180521,50.15,50.13,53.2,48.54,52.24,19449646,992724814,2.09,4.1675,51.0408,47.6007,2134526400,,21343226640,40860000,0,408561000,70.9637,17.9621,8.8225,319.0136,
603596.SH,伯特利,20180522,52.24,51.09,52.58,50.66,51.78,15546625,801699548,-0.46,-0.8806,51.5674,38.0485,2115730800,,21155288580,40860000,0,408561000,70.3389,17.804,8.7448,316.2045,
603596.SH,伯特利,20180523,51.78,53.5,55.58,49.8,49.96,19753751,1044829383,-1.82,-3.5149,52.8927,48.345,2041365600,,20411707560,40860000,0,408561000,67.8665,17.1782,8.4374,305.0903,
603596.SH,伯特利,20180524,49.96,48.17,48.48,46.5,47.52,13698107,650646320,-2.44,-4.8839,47.499,33.5245,1941667200,,19414818720,40860000,0,408561000,64.552,16.3392,8.0253,290.19,
603596.SH,伯特利,20180525,47.52,47.39,49.97,47.39,48.22,12271348,597540486,0.7,1.4731,48.694,30.0327,1970269200,,19700811420,40860000,0,408561000,65.5029,16.5799,8.1436,294.4647,
603596.SH,伯特利,20180528,48.22,47.32,47.4,43.4,43.41,10611041,478271826,-4.81,-9.9751,45.073,25.9693,1773732600,,17735633010,40860000,0,408561000,58.9689,14.9261,7.3312,265.0915,
603596.SH,伯特利,20180529,43.41,43.6,45.48,43.55,45.3,9364734,417796313,1.89,4.3538,44.6138,22.9191,1850958000,,18507813300,40860000,0,408561000,61.5363,15.5759,7.6504,276.6331,
603596.SH,伯特利,20180530,45.3,43.96,46.98,42.32,44.42,12390145,559296267,-0.88,-1.9426,45.1404,30.3234,1815001200,,18148279620,40860000,0,408561000,60.3409,15.2733,7.5018,271.2593,
603596.SH,伯特利,20180531,44.42,43.99,48.8,43.9,48.1,14394963,670015154,3.68,8.2846,46.5451,35.23,1965366000,,19651784100,40860000,0,408561000,65.3399,16.5387,8.1233,293.7319,
603596.SH,伯特利,20180601,48.1,47,47.89,43.98,45.7,10569018,486549122,-2.4,-4.9896,46.0354,25.8664,1867302000,,18671237700,40860000,0,408561000,62.0797,15.7134,7.718,279.0758,
603596.SH,伯特利,20180604,45.7,46.09,46.9,42.76,43.46,7854746,347142020,-2.24,-4.9015,44.1952,19.2236,1775775600,,17756061060,40860000,0,408561000,59.0368,14.9432,7.3397,265.3969,
603596.SH,伯特利,20180605,43.46,43.5,45.4,42,45.05,9462485,417229577,1.59,3.6585,44.093,23.1583,1840743000,,18405673050,40860000,0,408561000,61.1967,15.4899,7.6082,275.1065,
603596.SH,伯特利,20180606,45.05,44.31,45.3,43.69,44.64,7878195,350266001,-0.41,-0.9101,44.4602,19.2809,1823990400,,18238163040,40860000,0,408561000,60.6398,15.349,7.539,272.6028,
603596.SH,伯特利,20180607,44.64,44.8,44.98,43.3,43.9,6078571,267473209,-0.74,-1.6577,44.0026,14.8766,1793754000,,17935827900,40860000,0,408561000,59.6345,15.0945,7.414,268.0838,
603596.SH,伯特利,20180608,43.9,42.83,44.75,42.32,44.15,6539772,285744777,0.25,0.5695,43.6934,16.0053,1803969000,,18037968150,40860000,0,408561000,59.9741,15.1805,7.4562,269.6105,
603596.SH,伯特利,20180611,44.15,43.72,46.38,43.3,45.91,10912195,492928799,1.76,3.9864,45.1723,26.7063,1875882600,,18757035510,40860000,0,408561000,62.365,15.7856,7.7534,280.3582,
603596.SH,伯特利,20180612,45.91,45,45.83,42.42,43.61,8908880,391558072,-2.3,-5.0098,43.9514,21.8034,1781904600,,17817345210,40860000,0,408561000,59.2406,14.9948,7.365,266.3128,
603596.SH,伯特利,20180613,43.61,43,43,39.25,39.25,9561465,387076724,-4.36,-9.9977,40.483,23.4006,1603755000,,16036019250,40860000,0,408561000,53.3179,13.4957,6.6287,239.6877,
603596.SH,伯特利,20180614,39.25,38.01,39.23,36.1,36.72,7922578,296351782,-2.53,-6.4459,37.406,19.3896,1500379200,,15002359920,40860000,0,408561000,49.8811,12.6258,6.2014,224.2377,
603596.SH,伯特利,20180615,36.72,36.7,37.16,35.51,35.78,4990539,181023278,-0.94,-2.5599,36.2733,12.2138,1461970800,,14618312580,40860000,0,408561000,48.6042,12.3026,6.0427,218.4975,
603596.SH,伯特利,20180619,35.78,34.58,34.58,32.2,32.2,5142272,170530751,-3.58,-10.0056,33.1625,12.5851,1315692000,,13155664200,40860000,0,408561000,43.741,11.0716,5.4381,196.6355,
603596.SH,伯特利,20180620,32.2,31.11,33.25,31.11,32.62,6145731,197762542,0.42,1.3043,32.1788,15.0409,1332853200,,13327259820,40860000,0,408561000,44.3116,11.216,5.509,199.2003,
603596.SH,伯特利,20180621,32.62,32.25,32.79,29.89,30.62,6400820,199123352,-2,-6.1312,31.109,15.6652,1251133200,,12510137820,40860000,0,408561000,41.5947,10.5283,5.1712,186.9869,
603596.SH,伯特利,20180622,30.62,30.35,31.91,29.5,31.38,5498036,170705195,0.76,2.482,31.0484,13.4558,1282186800,,12820644180,40860000,0,408561000,42.6271,10.7897,5.2996,191.628,
603596.SH,伯特利,20180625,31.38,31.64,32.27,31.38,31.47,5063378,160964390,0.09,0.2868,31.7899,12.392,1285864200,,12857414670,40860000,0,408561000,42.7494,10.8206,5.3148,192.1776,
603596.SH,伯特利,20180626,31.47,30.64,33.02,30.12,32.67,6467584,207269143,1.2,3.8132,32.0474,15.8286,1334896200,,13347687870,40860000,0,408561000,44.3795,11.2332,5.5174,199.5056,
603596.SH,伯特利,20180627,32.67,32.51,33.5,32.51,32.79,6271948,206782903,0.12,0.3673,32.9695,15.3498,1339799400,,13396715190,40860000,0,408561000,44.5425,11.2745,5.5377,200.2384,
603596.SH,伯特利,20180628,32.79,32.55,33.69,31.9,33.3,7477780,246873411,0.51,1.5554,33.0143,18.301,1360638000,,13605081300,40860000,0,408561000,45.2353,11.4498,5.6238,203.3528,
603596.SH,伯特利,20180629,33.3,32.9,34.49,32.79,34.02,7281155,246297530,0.72,2.1622,33.8267,17.8198,1390057200,,13899245220,40860000,0,408561000,46.2134,11.6974,5.7454,207.7497,
603596.SH,伯特利,20180702,34.02,34.03,34.99,32.41,33.39,6962644,236585516,-0.63,-1.8519,33.9793,17.0402,1364315400,,13641851790,40860000,0,408561000,45.3576,11.4808,5.639,203.9025,
603596.SH,伯特利,20180703,33.39,33.03,34.46,32.06,34.41,6153184,205181143,1.02,3.0548,33.3455,15.0592,1405992600,,14058584010,40860000,0,408561000,46.7432,11.8315,5.8113,210.1313,
603596.SH,伯特利,20180704,34.41,34.01,34.21,30.97,30.97,6015476,195257167,-3.44,-9.9971,32.4591,14.7222,1265434200,,12653134170,40860000,0,408561000,42.0702,10.6487,5.2303,189.1243,
603596.SH,伯特利,20180705,30.97,31.3,32.46,30.15,30.43,4868975,152725558,-0.54,-1.7436,31.3671,11.9162,1243369800,,12432511230,40860000,0,408561000,41.3367,10.463,5.1391,185.8266,
603596.SH,伯特利,20180706,30.43,30.72,31.7,29.2,31.14,6241794,193034990,0.71,2.3332,30.9262,15.276,1272380400,,12722589540,40860000,0,408561000,42.3011,10.7071,5.259,190.1624,
603596.SH,伯特利,20180709,31.14,31.25,32.38,31.22,32.36,5117790,163139087,1.22,3.9178,31.8769,12.5252,1322229600,,13221033960,40860000,0,408561000,43.9584,11.1266,5.4651,197.6126,
603596.SH,伯特利,20180710,32.36,32.46,35.6,32.02,35.6,9736318,330120138,3.24,10.0124,33.9061,23.8285,1454616000,,14544771600,40860000,0,408561000,48.3597,12.2407,6.0123,217.3982,
603596.SH,伯特利,20180711,35.6,36,38,34.6,36.95,16042899,590472830,1.35,3.7921,36.8059,39.2631,1509777000,,15096328950,40860000,0,408561000,50.1935,12.7049,6.2402,225.6423,
603596.SH,伯特利,20180712,36.95,35.6,37.5,35.26,36.96,12362856,451428929,0.01,0.0271,36.5149,30.2566,1510185600,,15100414560,40860000,0,408561000,50.2071,12.7083,6.2419,225.7033,
603596.SH,伯特利,20180713,36.96,36,37.84,35.91,37.09,9781508,361322430,0.13,0.3517,36.9393,23.9391,1515497400,,15153527490,40860000,0,408561000,50.3837,12.753,6.2639,226.4972,
603596.SH,伯特利,20180716,37.09,36.52,36.9,35,36.38,6160760,221025124,-0.71,-1.9143,35.8763,15.0777,1486486800,,14863449180,40860000,0,408561000,49.4192,12.5089,6.144,222.1615,
603596.SH,伯特利,20180717,36.38,36.12,36.12,34.68,35.74,5043753,179318389,-0.64,-1.7592,35.5526,12.344,1460336400,,14601970140,40860000,0,408561000,48.5498,12.2888,6.0359,218.2532,
603596.SH,伯特利,20180718,35.74,36.09,36.9,35.42,35.64,5571243,201665547,-0.1,-0.2798,36.1976,13.635,1456250400,,14561114040,40860000,0,408561000,48.414,12.2544,6.019,217.6425,
603596.SH,伯特利,20180719,35.64,34.75,35.13,33.66,33.96,5398122,185032962,-1.68,-4.7138,34.2773,13.2113,1387605600,,13874731560,40860000,0,408561000,46.1319,11.6768,5.7353,207.3833,
603596.SH,伯特利,20180720,33.96,33.81,34.5,33.5,34.21,3368002,114735554,0.25,0.7362,34.0664,8.2428,1397820600,,13976871810,40860000,0,408561000,46.4715,11.7627,5.7775,208.9099,
603596.SH,伯特利,20180723,34.21,34.19,34.4,31.83,32.55,5621260,185034091,-1.66,-4.8524,32.9168,13.7574,1329993000,,13298660550,40860000,0,408561000,44.2165,11.192,5.4972,198.7728,
603596.SH,伯特利,20180724,32.55,32.55,33.49,32.46,33.47,3841269,126814907,0.92,2.8264,33.0138,9.401,1367584200,,13674536670,40860000,0,408561000,45.4662,11.5083,5.6525,204.391,
603596.SH,伯特利,20180725,33.47,33.48,33.76,32.48,32.71,3535746,116718271,-0.76,-2.2707,33.0109,8.6533,1336530600,,13364030310,40860000,0,408561000,44.4338,11.247,5.5242,199.7499,
603596.SH,伯特利,20180726,32.71,32.5,32.59,30.81,31.02,4354124,136655412,-1.69,-5.1666,31.3853,10.6562,1267477200,,12673562220,40860000,0,408561000,42.1381,10.6659,5.2388,189.4296,
603596.SH,伯特利,20180727,31.02,31.03,34.12,31.03,34.12,4333136,142972204,3.1,9.9936,32.9951,10.6048,1394143200,,13940101320,40860000,0,408561000,46.3492,11.7318,5.7623,208.3603,
603596.SH,伯特利,20180730,34.12,35.8,37.53,35,37.53,12682413,465698628,3.41,9.9941,36.72,31.0387,1533475800,,15333294330,40860000,0,408561000,50.9814,12.9043,6.3382,229.1842,
603596.SH,伯特利,20180731,37.53,40,41.28,35.03,35.29,22354384,870304214,-2.24,-5.9686,38.9321,54.7097,1441949400,,14418117690,40860000,0,408561000,47.9386,12.1341,5.9599,215.5052,
603596.SH,伯特利,20180801,35.29,33.65,34.36,32.51,34.12,15572261,520299004,-1.17,-3.3154,33.4119,38.1113,1394143200,,13940101320,40860000,0,408561000,46.3492,11.7318,5.7623,208.3603,
603596.SH,伯特利,20180802,34.12,33.1,33.99,31.61,32.23,10860282,356123665,-1.89,-5.5393,32.7914,26.5793,1316917800,,13167921030,40860000,0,408561000,43.7818,11.0819,5.4431,196.8187,
603596.SH,伯特利,20180803,32.23,32.23,33.2,31.67,31.87,9526198,309352655,-0.36,-1.117,32.4739,23.3142,1302208200,,13020839070,40860000,0,408561000,43.2928,10.9581,5.3823,194.6203,
603596.SH,伯特利,20180806,31.87,30.75,30.76,29.28,29.5,7715287,231327076,-2.37,-7.4365,29.983,18.8822,1205370000,,12052549500,40860000,0,408561000,40.0733,10.1433,4.9821,180.1474,
603596.SH,伯特利,20180807,29.5,29.25,30.29,28.71,30.25,7055459,209807831,0.75,2.5424,29.7369,17.2674,1236015000,,12358970250,40860000,0,408561000,41.0921,10.4011,5.1087,184.7274,
603596.SH,伯特利,20180808,30.25,30.23,30.5,27.46,27.91,8019722,231595842,-2.34,-7.7355,28.8783,19.6273,1140402600,,11402937510,40860000,0,408561000,37.9134,9.5965,4.7135,170.4378,
603596.SH,伯特利,20180809,27.91,27.1,28.79,27.1,28.33,5127008,144817334,0.42,1.5048,28.246,12.5477,1157563800,,11574533130,40860000,0,408561000,38.484,9.741,4.7845,173.0026,
