代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605183.SH,确成股份,20201207,,17.26,20.71,17.26,20.71,447292,9243062,6.33,44.0195,20.6645,0.9181,1008998966.25,,8574312780,48720375,0,414018000,40.6717,4.9717,7.1984,372.6319,
605183.SH,确成股份,20201208,20.71,22.78,22.78,22.78,22.78,148811,3389915,2.07,9.9952,22.78,0.3054,1109850142.5,,9431330040,48720375,0,414018000,44.7369,5.4687,7.9179,409.8771,
605183.SH,确成股份,20201209,22.78,25.06,25.06,25.06,25.06,146070,3660514,2.28,10.0088,25.06,0.2998,1220932597.5,,10375291080,48720375,0,414018000,49.2145,6.016,8.7104,450.9008,
605183.SH,确成股份,20201210,25.06,27.57,27.57,27.57,27.57,265292,7314100,2.51,10.016,27.57,0.5445,1343220738.75,,11414476260,48720375,0,414018000,54.1438,6.6186,9.5828,496.0629,
605183.SH,确成股份,20201211,27.57,30.33,30.33,24.81,24.81,3925638,104206486,-2.76,-10.0109,26.5451,8.0575,1208752503.75,,10271786580,48720375,0,414018000,48.7235,5.956,8.6235,446.4026,
605183.SH,确成股份,20201214,24.81,22.33,24.16,22.33,22.6,19672351,444957932,-2.21,-8.9077,22.6184,40.3781,1101080475,,9356806800,48720375,0,414018000,44.3834,5.4254,7.8553,406.6384,
605183.SH,确成股份,20201215,22.6,21.63,22.86,21.4,22.6,13389257,294635012,0,0,22.0053,27.4818,1101080475,,9356806800,48720375,0,414018000,44.3834,5.4254,7.8553,406.6384,
605183.SH,确成股份,20201216,22.6,22.05,22.19,20.51,20.72,10273508,220033328,-1.88,-8.3186,21.4175,21.0867,1009486170,,8578452960,48720375,0,414018000,40.6913,4.9741,7.2019,372.8119,
605183.SH,确成股份,20201217,20.72,20.2,20.49,19.91,20.33,7575290,152970224,-0.39,-1.8822,20.1933,15.5485,990485223.75,,8416985940,48720375,0,414018000,39.9254,4.8805,7.0663,365.7946,
605183.SH,确成股份,20201218,20.33,20.2,20.23,19.5,19.56,8409194,166688745,-0.77,-3.7875,19.8222,17.2601,952970535,,8098192080,48720375,0,414018000,38.4132,4.6956,6.7987,351.9402,
605183.SH,确成股份,20201221,19.56,19.3,19.45,19.03,19.27,5545639,106676257,-0.29,-1.4826,19.2361,11.3826,938841626.25,,7978126860,48720375,0,414018000,37.8437,4.626,6.6979,346.7222,
605183.SH,确成股份,20201222,19.27,19.3,20,19.14,19.32,7075128,138588712,0.05,0.2595,19.5882,14.5219,941277645,,7998827760,48720375,0,414018000,37.9419,4.638,6.7153,347.6219,
605183.SH,确成股份,20201223,19.32,19.34,19.46,18.66,18.72,5852264,110011006,-0.6,-3.1056,18.798,12.0119,912045420,,7750416960,48720375,0,414018000,36.7636,4.494,6.5067,336.8262,
605183.SH,确成股份,20201224,18.72,18.7,18.7,17.78,17.8,5684754,102928676,-0.92,-4.9145,18.1061,11.6681,867222675,,7369520400,48720375,0,414018000,34.9568,4.2731,6.1869,320.2727,
605183.SH,确成股份,20201225,17.8,17.8,18,17.5,17.65,4409004,78417657,-0.15,-0.8427,17.7858,9.0496,859914618.75,,7307417700,48720375,0,414018000,34.6622,4.2371,6.1348,317.5738,
605183.SH,确成股份,20201228,17.65,17.52,17.56,16.71,16.72,5429315,92478153,-0.93,-5.2691,17.0331,11.1438,814604670,,6922380960,48720375,0,414018000,32.8358,4.0139,5.8116,300.8405,
605183.SH,确成股份,20201229,16.72,16.59,16.9,16.36,16.68,3794537,63285945,-0.04,-0.2392,16.6782,7.7884,812655855,,6905820240,48720375,0,414018000,32.7573,4.0043,5.7977,300.1208,
605183.SH,确成股份,20201230,16.68,16.51,17.35,16.45,17.05,4280556,72305882,0.37,2.2182,16.8917,8.786,830682393.75,,7059006900,48720375,0,414018000,33.4839,4.0931,5.9263,306.7781,
605183.SH,确成股份,20201231,17.05,16.91,17.28,16.85,16.96,4543902,77604360,-0.09,-0.5279,17.0788,9.3265,826297560,,7021745280,48720375,0,414018000,33.3072,4.0715,5.895,305.1588,
605183.SH,确成股份,20210104,16.96,16.91,17.25,16.62,17.17,3918003,66476886,0.21,1.2382,16.967,8.0418,836528838.75,,7108689060,48720375,0,414018000,33.7196,4.1219,6.7363,12.2603,
605183.SH,确成股份,20210105,17.17,17.05,17.65,16.91,17.39,4862719,84345886,0.22,1.2813,17.3454,9.9809,847247321.25,,7199773020,48720375,0,414018000,34.1516,4.1747,6.8226,12.4174,
605183.SH,确成股份,20210106,17.39,17.33,17.35,16.6,16.69,3836664,64943856,-0.7,-4.0253,16.9272,7.8749,813143058.75,,6909960420,48720375,0,414018000,32.7769,4.0067,6.548,11.9176,
605183.SH,确成股份,20210107,16.69,16.6,16.88,15.72,15.8,4681454,76180222,-0.89,-5.3325,16.2728,9.6088,769781925,,6541484400,48720375,0,414018000,31.0291,3.793,6.1988,11.2821,
605183.SH,确成股份,20210108,15.8,15.66,16.52,15.1,16.28,4294880,67646277,0.48,3.038,15.7504,8.8154,793167705,,6740213040,48720375,0,414018000,31.9717,3.9082,6.3871,11.6248,
605183.SH,确成股份,20210111,16.28,16.1,16.62,15.57,15.63,3582752,57648883,-0.65,-3.9926,16.0907,7.3537,761499461.25,,6471101340,48720375,0,414018000,30.6952,3.7522,6.1321,11.1607,
605183.SH,确成股份,20210112,15.63,15.51,15.8,15.33,15.5,2348166,36544300,-0.13,-0.8317,15.5629,4.8197,755165812.5,,6417279000,48720375,0,414018000,30.4399,3.721,6.0811,11.0679,
605183.SH,确成股份,20210113,15.5,15.5,15.59,15.1,15.13,2488283,38036335,-0.37,-2.3871,15.2862,5.1073,737139273.75,,6264092340,48720375,0,414018000,29.7133,3.6322,5.936,10.8037,
605183.SH,确成股份,20210114,15.13,15.17,15.65,15.16,15.37,2932982,45258943,0.24,1.5863,15.431,6.02,748832163.75,,6363456660,48720375,0,414018000,30.1846,3.6898,6.0301,10.975,
605183.SH,确成股份,20210115,15.37,15.38,16.42,15.27,16.08,4402816,70073416,0.71,4.6194,15.9156,9.0369,783423630,,6657409440,48720375,0,414018000,31.579,3.8602,6.3087,11.482,
605183.SH,确成股份,20210118,16.08,15.9,16.37,15.81,16.17,3220150,52187397,0.09,0.5597,16.2065,6.6095,787808463.75,,6694671060,48720375,0,414018000,31.7557,3.8818,6.344,11.5463,
605183.SH,确成股份,20210119,16.17,16.1,16.5,15.9,16.07,2908316,47135500,-0.1,-0.6184,16.2071,5.9694,782936426.25,,6653269260,48720375,0,414018000,31.5593,3.8578,6.3048,11.4749,
605183.SH,确成股份,20210120,16.07,16.02,16.65,16.02,16.47,3606598,59207943,0.4,2.4891,16.4166,7.4026,802424576.25,,6818876460,48720375,0,414018000,32.3449,3.9538,6.4617,11.7605,
