代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300196.SZ,长海股份,20110329,,22.88,23.2,20.74,21.72,18998141,418186624.9,3.14,16.8999,22.012,79.1589,521280000,,2606400000,24000000,0,120000000,52.5943,11.5962,6.9245,204.8307,
300196.SZ,长海股份,20110330,21.72,21.6,22.59,21.23,22.11,11143770,243323093.9,0.39,1.7956,21.8349,46.4324,530640000,,2653200000,24000000,0,120000000,53.5386,11.8044,7.0488,208.5086,
300196.SZ,长海股份,20110331,22.11,21.5,21.6,20.5,21.4,6635070,140013568.9,-0.71,-3.2112,21.102,27.6461,513600000,,2568000000,24000000,0,120000000,51.8194,11.4253,6.8225,201.8129,
300196.SZ,长海股份,20110401,21.4,21.35,21.37,20.37,20.43,5062440,105170644.2,-0.97,-4.5327,20.7747,21.0935,490320000,,2451600000,24000000,0,120000000,49.4706,10.9075,6.5132,192.6653,
300196.SZ,长海股份,20110406,20.43,20.22,20.65,19.91,20.28,3830050,77651176.4,-0.15,-0.7342,20.2742,15.9585,486720000,,2433600000,24000000,0,120000000,49.1073,10.8274,6.4654,191.2507,
300196.SZ,长海股份,20110407,20.28,20.18,20.47,20.08,20.13,2144353,43347059.4,-0.15,-0.7396,20.2145,8.9348,483120000,,2415600000,24000000,0,120000000,48.7441,10.7473,6.4176,189.8362,
300196.SZ,长海股份,20110408,20.13,20.16,20.9,20.11,20.43,3416020,70124077.3,0.3,1.4903,20.528,14.2334,490320000,,2451600000,24000000,0,120000000,49.4706,10.9075,6.5132,192.6653,
300196.SZ,长海股份,20110411,20.43,20.54,20.54,19.65,19.7,2979073,59430376.1,-0.73,-3.5732,19.9493,12.4128,472800000,,2364000000,24000000,0,120000000,47.7029,10.5177,6.2805,185.781,
300196.SZ,长海股份,20110412,19.7,19.6,20.05,19.48,19.82,1574233,31136032.1,0.12,0.6091,19.7785,6.5593,475680000,,2378400000,24000000,0,120000000,47.9935,10.5818,6.3188,186.9127,
300196.SZ,长海股份,20110413,19.82,19.62,20.57,19.62,20.52,2095531,42383310.6,0.7,3.5318,20.2256,8.7314,492480000,,2462400000,24000000,0,120000000,49.6885,10.9555,6.5419,193.5141,
300196.SZ,长海股份,20110414,20.52,20.46,20.8,20.31,20.48,2078268,42730204.6,-0.04,-0.1949,20.5605,8.6594,491520000,,2457600000,24000000,0,120000000,49.5916,10.9342,6.5292,193.1368,
300196.SZ,长海股份,20110415,20.48,20.17,20.6,19.84,20.6,1543707,31158931.9,0.12,0.5859,20.1845,6.4321,494400000,,2472000000,24000000,0,120000000,49.8822,10.9982,6.5674,194.2685,
300196.SZ,长海股份,20110418,20.6,20.32,20.57,20.11,20.44,1506324,30600004.6,-0.16,-0.7767,20.3144,6.2763,490560000,,2452800000,24000000,0,120000000,49.4948,10.9128,6.5164,192.7596,
300196.SZ,长海股份,20110419,20.44,20.45,21.3,20.44,20.55,2732121,57114585.6,0.11,0.5382,20.9049,11.3838,493200000,,2466000000,24000000,0,120000000,49.7611,10.9715,6.5515,193.797,
300196.SZ,长海股份,20110420,20.55,20.65,20.88,20.43,20.72,1349746,27929986.6,0.17,0.8273,20.6928,5.6239,497280000,,2486400000,24000000,0,120000000,50.1728,11.0623,6.6057,195.4002,
300196.SZ,长海股份,20110421,20.72,20.63,20.7,19.93,20,1861158,37686560.2,-0.72,-3.4749,20.249,7.7548,480000000,,2400000000,24000000,0,120000000,48.4293,10.6779,6.3761,188.6102,
300196.SZ,长海股份,20110422,20,19.99,20,19.39,19.88,1472318,28996581.5,-0.12,-0.6,19.6945,6.1347,477120000,,2385600000,24000000,0,120000000,48.1388,10.6138,6.3379,187.4785,
300196.SZ,长海股份,20110425,19.88,19.5,19.7,19.12,19.19,802443,15466600.1,-0.69,-3.4708,19.2744,3.3435,460560000,,2302800000,24000000,0,120000000,46.4679,10.2454,6.1179,180.9715,
300196.SZ,长海股份,20110426,19.19,19.19,19.19,18.6,18.75,916941,17239628.5,-0.44,-2.2929,18.8012,3.8206,450000000,,2250000000,24000000,0,120000000,45.4025,10.0105,5.9776,176.8221,
