代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002135.SZ,东南网架,20070530,,21.6,26.48,21.6,24.45,26501226,635277512.8,14.85,154.6875,23.9716,66.9976,967131975,,4890000000,39555500,0,200000000,55.4342,11.8953,3.0722,-140.2886,
002135.SZ,东南网架,20070531,24.45,23.79,26.29,23.79,25.66,13363005,335272361.6,1.21,4.9489,25.0896,33.7829,1014994130,,5132000000,39555500,0,200000000,58.1776,12.484,3.2242,-147.2313,
002135.SZ,东南网架,20070601,25.66,25,25.2,23.09,23.09,9235839,219053076.4,-2.57,-10.0156,23.7177,23.3491,913336495,,4618000000,39555500,0,200000000,52.3508,11.2337,2.9013,-132.4853,
002135.SZ,东南网架,20070604,23.09,22.68,23.6,20.78,20.78,5148853,112771864.7,-2.31,-10.0043,21.9023,13.0168,821963290,,4156000000,39555500,0,200000000,47.1134,10.1098,2.611,-119.231,
002135.SZ,东南网架,20070605,20.78,20.16,22.05,18.79,21.76,5825314,118994131.5,0.98,4.7161,20.4271,14.7269,860727680,,4352000000,39555500,0,200000000,49.3353,10.5866,2.7342,-124.854,
002135.SZ,东南网架,20070606,21.76,21.7,22.5,21.02,21.8,3644802,79475193.6,0.04,0.1838,21.8051,9.2144,862309900,,4360000000,39555500,0,200000000,49.426,10.606,2.7392,-125.0835,
002135.SZ,东南网架,20070607,21.8,22.18,23.2,21.85,22.82,3622791,81985942.9,1.02,4.6789,22.6306,9.1588,902656510,,4564000000,39555500,0,200000000,51.7386,11.1023,2.8674,-130.9361,
002135.SZ,东南网架,20070608,22.82,22.85,23.9,22.5,23.15,4019120,93047911.4,0.33,1.4461,23.1513,10.1607,915709825,,4630000000,39555500,0,200000000,52.4868,11.2628,2.9088,-132.8295,
002135.SZ,东南网架,20070611,23.15,23,23.79,22.81,23.61,3179155,74633391.4,0.46,1.987,23.4759,8.0372,933905355,,4722000000,39555500,0,200000000,53.5297,11.4866,2.9666,-135.4689,
002135.SZ,东南网架,20070612,23.61,23.63,24.68,22,23.9,4155610,98070282.5,0.29,1.2283,23.5995,10.5058,945376450,,4780000000,39555500,0,200000000,54.1872,11.6277,3.0031,-137.1329,
