代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300421.SZ,力星股份,20150217,,10.96,13.15,10.96,13.15,17100,224537,4.02,44.0307,13.1308,0.0611,368200000,,1472800000,28000000,0,112000000,28.0998,4.7815,3.1271,1352.2001,
300421.SZ,力星股份,20150225,13.15,14.47,14.47,14.47,14.47,7700,111419,1.32,10.038,14.47,0.0275,405160000,,1620640000,28000000,0,112000000,30.9205,5.2615,3.441,1487.9342,
300421.SZ,力星股份,20150226,14.47,15.92,15.92,15.92,15.92,3800,60496,1.45,10.0207,15.92,0.0136,445760000,,1783040000,28000000,0,112000000,34.0189,5.7887,3.7858,1637.0361,
300421.SZ,力星股份,20150227,15.92,17.51,17.51,17.51,17.51,9300,162843,1.59,9.9874,17.51,0.0332,490280000,,1961120000,28000000,0,112000000,37.4165,6.3669,4.1639,1800.5341,
300421.SZ,力星股份,20150302,17.51,19.26,19.26,19.26,19.26,34800,670248,1.75,9.9943,19.26,0.1243,539280000,,2157120000,28000000,0,112000000,41.1561,7.0032,4.58,1980.4846,
300421.SZ,力星股份,20150303,19.26,21.19,21.19,21.19,21.19,174849,3705050.3,1.93,10.0208,21.19,0.6245,593320000,,2373280000,28000000,0,112000000,45.2802,7.705,5.039,2178.9443,
300421.SZ,力星股份,20150304,21.19,21.19,23.31,21.01,23.31,14972372,339309554.7,2.12,10.0047,22.6624,53.4728,652680000,,2610720000,28000000,0,112000000,49.8104,8.4758,5.5431,2396.9417,
300421.SZ,力星股份,20150305,23.31,23.31,25.64,22.68,25.64,15897670,394141244.2,2.33,9.9957,24.7924,56.7774,717920000,,2871680000,28000000,0,112000000,54.7893,9.323,6.0972,2636.533,
300421.SZ,力星股份,20150306,25.64,24.99,25,23.1,23.17,12561307,299182671,-2.47,-9.6334,23.8178,44.8618,648760000,,2595040000,28000000,0,112000000,49.5112,8.4249,5.5098,2382.5457,
300421.SZ,力星股份,20150309,23.17,22.99,22.99,21.5,21.97,6921622,152756679.8,-1.2,-5.1791,22.0695,24.7201,615160000,,2460640000,28000000,0,112000000,46.947,7.9886,5.2244,2259.1509,
300421.SZ,力星股份,20150310,21.97,21.99,22.57,21.8,22.38,4831525,107075761.3,0.41,1.8662,22.1619,17.2554,626640000,,2506560000,28000000,0,112000000,47.8231,8.1377,5.3219,2301.3108,
300421.SZ,力星股份,20150311,22.38,22.12,23.45,21.94,22.86,6255903,142875357.3,0.48,2.1448,22.8385,22.3425,640080000,,2560320000,28000000,0,112000000,48.8488,8.3122,5.4361,2350.6687,
