代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301167.SZ,建研设计,20211206,,40,48.88,40,40.53,11280498,488648523,14.2,53.9309,43.318,56.4025,810600000,,3242400000,20000000,0,80000000,47.4912,9.4229,7.4789,347.7809,
301167.SZ,建研设计,20211207,40.53,43.01,46.55,42,42.84,10815789,479132652,2.31,5.6995,44.2994,54.0789,856800000,,3427200000,20000000,0,80000000,50.1979,9.96,7.9052,367.6027,
301167.SZ,建研设计,20211208,42.84,37.06,39.53,35.88,38.03,9947508,371205910,-4.81,-11.2278,37.3165,49.7375,760600000,,3042400000,20000000,0,80000000,44.5618,8.8417,7.0176,326.3289,
301167.SZ,建研设计,20211209,38.03,36.8,37.72,36.12,36.51,6420491,236402919,-1.52,-3.9968,36.8201,32.1025,730200000,,2920800000,20000000,0,80000000,42.7807,8.4883,6.7371,313.286,
301167.SZ,建研设计,20211210,36.51,36,37.47,35.51,36.42,5876994,214406147,-0.09,-0.2465,36.4823,29.385,728400000,,2913600000,20000000,0,80000000,42.6753,8.4674,6.7205,312.5137,
301167.SZ,建研设计,20211213,36.42,36.02,36.39,35.03,36.21,5276780,188555083,-0.21,-0.5766,35.733,26.3839,724200000,,2896800000,20000000,0,80000000,42.4292,8.4185,6.6818,310.7118,
301167.SZ,建研设计,20211214,36.21,36,39.58,35.65,38.33,8925129,335240563,2.12,5.8547,37.5614,44.6256,766600000,,3066400000,20000000,0,80000000,44.9133,8.9114,7.073,328.9031,
301167.SZ,建研设计,20211215,38.33,39,46,38.01,46,11672100,508295249,7.67,20.0104,43.5479,58.3605,920000000,,3680000000,20000000,0,80000000,53.9007,10.6946,8.4883,394.7181,
301167.SZ,建研设计,20211216,46,44.1,47.8,41.2,43.02,13108864,569752917,-2.98,-6.4783,43.4632,65.5443,860400000,,3441600000,20000000,0,80000000,50.4088,10.0018,7.9384,369.1472,
301167.SZ,建研设计,20211217,43.02,41.21,42.29,39.52,39.59,8133267,330787527,-3.43,-7.973,40.6709,40.6663,791800000,,3167200000,20000000,0,80000000,46.3897,9.2044,7.3055,339.715,
301167.SZ,建研设计,20211220,39.59,38.98,42,38.44,40.79,6828023,273197539,1.2,3.0311,40.0112,34.1401,815800000,,3263200000,20000000,0,80000000,47.7958,9.4834,7.5269,350.012,
301167.SZ,建研设计,20211221,40.79,39.59,42,38.88,39.99,6422970,259541442,-0.8,-1.9613,40.4083,32.1148,799800000,,3199200000,20000000,0,80000000,46.8584,9.2974,7.3793,343.1473,
301167.SZ,建研设计,20211222,39.99,39,39.47,37.31,37.62,5891857,224591490,-2.37,-5.9265,38.119,29.4593,752400000,,3009600000,20000000,0,80000000,44.0814,8.7464,6.942,322.8107,
301167.SZ,建研设计,20211223,37.62,37.5,38.18,36.41,38.01,4316160,160755716,0.39,1.0367,37.2451,21.5808,760200000,,3040800000,20000000,0,80000000,44.5383,8.837,7.0139,326.1573,
301167.SZ,建研设计,20211224,38.01,37.95,37.95,35.4,35.41,3965262,143970835,-2.6,-6.8403,36.308,19.8263,708200000,,2832800000,20000000,0,80000000,41.4918,8.2325,6.5341,303.8471,
301167.SZ,建研设计,20211227,35.41,35.03,35.97,35.03,35.72,1922767,68408478,0.31,0.8755,35.5781,9.6138,714400000,,2857600000,20000000,0,80000000,41.855,8.3046,6.5914,306.5072,
301167.SZ,建研设计,20211228,35.72,35.73,36.18,35.17,35.95,2169097,77240123,0.23,0.6439,35.6093,10.8455,719000000,,2876000000,20000000,0,80000000,42.1245,8.3581,6.6338,308.4807,
301167.SZ,建研设计,20211229,35.95,35.7,36.95,35.41,36.65,2743395,99808821,0.7,1.9471,36.3815,13.717,733000000,,2932000000,20000000,0,80000000,42.9448,8.5208,6.763,314.4873,
301167.SZ,建研设计,20211230,36.65,36.1,36.93,35.68,35.69,2933945,106254177,-0.96,-2.6194,36.2155,14.6697,713800000,,2855200000,20000000,0,80000000,41.8199,8.2976,6.5858,306.2497,
301167.SZ,建研设计,20211231,35.69,35.39,36.77,35.35,36.49,2730273,99182313,0.8,2.2415,36.3269,13.6514,729800000,,2919200000,20000000,0,80000000,42.7573,8.4836,6.7334,313.1144,
301167.SZ,建研设计,20220104,36.49,36.02,37.04,35.73,36.6,2599232,94789720,0.11,0.3015,36.4684,12.9962,732000000,,2928000000,20000000,0,80000000,42.8862,8.5092,7.4455,6.1208,
301167.SZ,建研设计,20220105,36.6,37.33,37.8,35.5,35.9,2992830,109250386,-0.7,-1.9126,36.504,14.9642,718000000,,2872000000,20000000,0,80000000,42.0659,8.3465,7.3031,6.0037,
301167.SZ,建研设计,20220106,35.9,35,35.11,34.03,34.8,3038787,104973892,-1.1,-3.0641,34.5447,15.1939,696000000,,2784000000,20000000,0,80000000,40.777,8.0907,7.0794,5.8198,
301167.SZ,建研设计,20220107,34.8,34.69,35.71,34.55,34.6,2397895,84135993,-0.2,-0.5747,35.0874,11.9895,692000000,,2768000000,20000000,0,80000000,40.5427,8.0442,7.0387,5.7863,
301167.SZ,建研设计,20220110,34.6,34.45,36.9,34.12,35.81,2870122,101892914,1.21,3.4971,35.5012,14.3506,716200000,,2864800000,20000000,0,80000000,41.9605,8.3255,7.2848,5.9887,
301167.SZ,建研设计,20220111,35.81,36,36.31,34.74,35,2408415,85257807,-0.81,-2.2619,35.4,12.0421,700000000,,2800000000,20000000,0,80000000,41.0114,8.1372,7.12,5.8532,
301167.SZ,建研设计,20220112,35,34.69,35.35,34.68,35.26,1461234,51204134,0.26,0.7429,35.0417,7.3062,705200000,,2820800000,20000000,0,80000000,41.316,8.1977,7.1729,5.8967,
301167.SZ,建研设计,20220113,35.26,35.07,35.62,34.52,34.58,1545360,54039024,-0.68,-1.9285,34.9686,7.7268,691600000,,2766400000,20000000,0,80000000,40.5192,8.0396,7.0346,5.783,
301167.SZ,建研设计,20220114,34.58,34.39,34.75,32.51,32.56,3009688,100787479,-2.02,-5.8415,33.4877,15.0484,651200000,,2604800000,20000000,0,80000000,38.1523,7.5699,6.6237,5.4452,
301167.SZ,建研设计,20220117,32.56,32.5,33.6,32.2,33.21,1721400,56541252,0.65,1.9963,32.8461,8.607,664200000,,2656800000,20000000,0,80000000,38.9139,7.7211,6.7559,5.5539,
301167.SZ,建研设计,20220118,33.21,33.2,38.38,32.81,36.59,5970888,212638282,3.38,10.1777,35.6125,29.8544,731800000,,2927200000,20000000,0,80000000,42.8745,8.5069,7.4435,6.1191,
301167.SZ,建研设计,20220119,36.59,35.8,38.33,34.01,35.61,6827746,246995719,-0.98,-2.6783,36.1753,34.1387,712200000,,2848800000,20000000,0,80000000,41.7261,8.279,7.2441,5.9552,
301167.SZ,建研设计,20220120,35.61,34.84,35.55,32.98,33,4290618,145880199,-2.61,-7.3294,33.9998,21.4531,660000000,,2640000000,20000000,0,80000000,38.6679,7.6722,6.7132,5.5187,
301167.SZ,建研设计,20220121,33,32.8,33.74,32.28,32.8,2029767,67050301,-0.2,-0.6061,33.0335,10.1488,656000000,,2624000000,20000000,0,80000000,38.4335,7.6257,6.6725,5.4853,
301167.SZ,建研设计,20220124,32.8,32.32,33.46,32.32,32.59,1582813,51894329,-0.21,-0.6402,32.7861,7.9141,651800000,,2607200000,20000000,0,80000000,38.1874,7.5769,6.6298,5.4502,
301167.SZ,建研设计,20220125,32.59,32.29,32.54,29.51,29.52,2631171,80644700,-3.07,-9.4201,30.6497,13.1559,590400000,,2361600000,20000000,0,80000000,34.5902,6.8632,6.0053,4.9368,
301167.SZ,建研设计,20220126,29.52,29.6,35.42,29.51,35.42,8000757,269194787,5.9,19.9864,33.6462,40.0038,708400000,,2833600000,20000000,0,80000000,41.5035,8.2349,7.2055,5.9235,
301167.SZ,建研设计,20220127,35.42,36.49,36.81,32.4,32.6,6175381,209561258,-2.82,-7.9616,33.935,30.8769,652000000,,2608000000,20000000,0,80000000,38.1992,7.5792,6.6318,5.4519,
301167.SZ,建研设计,20220128,32.6,33.09,33.89,31.56,32.85,3664500,120179517,0.25,0.7669,32.7956,18.3225,657000000,,2628000000,20000000,0,80000000,38.4921,7.6374,6.6827,5.4937,
301167.SZ,建研设计,20220207,32.85,33.54,38.7,32.8,36.75,8611365,309527857,3.9,11.8721,35.9441,43.0568,735000000,,2940000000,20000000,0,80000000,43.0619,8.5441,7.4761,6.1459,
301167.SZ,建研设计,20220208,36.75,35.64,37.2,35.01,37.2,6773324,243034118,0.45,1.2245,35.8811,33.8666,744000000,,2976000000,20000000,0,80000000,43.5892,8.6487,7.5676,6.2211,
301167.SZ,建研设计,20220209,37.2,36.21,36.68,35.3,35.97,5060242,181855775,-1.23,-3.3065,35.9382,25.3012,719400000,,2877600000,20000000,0,80000000,42.148,8.3627,7.3174,6.0154,
301167.SZ,建研设计,20220210,35.97,36.7,39.3,36.02,38.18,8234686,311443335,2.21,6.144,37.8209,41.1734,763600000,,3054400000,20000000,0,80000000,44.7375,8.8765,7.767,6.385,
301167.SZ,建研设计,20220211,38.18,35.67,37.69,35.16,36.83,5887150,215602482,-1.35,-3.5359,36.6226,29.4357,736600000,,2946400000,20000000,0,80000000,43.1557,8.5627,7.4923,6.1593,
301167.SZ,建研设计,20220214,36.83,35.42,38.3,35.3,38.3,5717596,212502485,1.47,3.9913,37.1664,28.588,766000000,,3064000000,20000000,0,80000000,44.8782,8.9044,7.7914,6.4051,
301167.SZ,建研设计,20220215,38.3,37.44,39.87,36.48,37.36,6656753,254011129,-0.94,-2.4543,38.1584,33.2838,747200000,,2988800000,20000000,0,80000000,43.7767,8.6859,7.6001,6.2479,
301167.SZ,建研设计,20220216,37.36,36.78,42.84,36.77,40.73,9892560,392111531,3.37,9.0203,39.637,49.4628,814600000,,3258400000,20000000,0,80000000,47.7255,9.4694,8.2857,6.8115,
301167.SZ,建研设计,20220217,40.73,40.8,40.88,37.6,38.03,8051350,312552067,-2.7,-6.629,38.8198,40.2568,760600000,,3042400000,20000000,0,80000000,44.5618,8.8417,7.7364,6.3599,
301167.SZ,建研设计,20220218,38.03,36.33,38.88,35.77,37.83,5528775,205597734,-0.2,-0.5259,37.1869,27.6439,756600000,,3026400000,20000000,0,80000000,44.3274,8.7952,7.6958,6.3265,
301167.SZ,建研设计,20220221,37.83,37,38.13,36.88,37.54,3940895,147368573,-0.29,-0.7666,37.3947,19.7045,750800000,,3003200000,20000000,0,80000000,43.9876,8.7278,7.6368,6.278,
301167.SZ,建研设计,20220222,37.54,37,38.58,36.53,36.7,4294138,160411930,-0.84,-2.2376,37.356,21.4707,734000000,,2936000000,20000000,0,80000000,43.0033,8.5325,7.4659,6.1375,
301167.SZ,建研设计,20220223,36.7,36.5,36.88,35.93,36.81,3720154,135170054,0.11,0.2997,36.3345,18.6008,736200000,,2944800000,20000000,0,80000000,43.1322,8.558,7.4883,6.1559,
301167.SZ,建研设计,20220224,36.81,36.81,37.28,33.07,34.25,5207313,185252854,-2.56,-6.9546,35.5755,26.0366,685000000,,2740000000,20000000,0,80000000,40.1325,7.9629,6.9675,5.7278,
301167.SZ,建研设计,20220225,34.25,33.95,36.29,33.94,34.4,3247355,114246350,0.15,0.438,35.1814,16.2368,688000000,,2752000000,20000000,0,80000000,40.3083,7.9977,6.998,5.7529,
301167.SZ,建研设计,20220228,34.4,34.17,34.53,33.18,33.41,2549500,85582055,-0.99,-2.8779,33.5682,12.7475,668200000,,2672800000,20000000,0,80000000,39.1483,7.7676,6.7966,5.5873,
301167.SZ,建研设计,20220301,33.41,33.8,34.3,33.35,34.06,2075601,70449931,0.65,1.9455,33.9419,10.378,681200000,,2724800000,20000000,0,80000000,39.9099,7.9187,6.9288,5.696,
301167.SZ,建研设计,20220302,34.06,33.89,34.7,33.55,34.7,2315253,79209666,0.64,1.879,34.2121,11.5763,694000000,,2776000000,20000000,0,80000000,40.6598,8.0675,7.059,5.803,
301167.SZ,建研设计,20220303,34.7,35.02,35.28,34.21,34.7,2600098,90166961,0,0,34.6783,13.0005,694000000,,2776000000,20000000,0,80000000,40.6598,8.0675,7.059,5.803,
