代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300295.SZ,三六五网,20120315,,55,59.8,55,59.4,6821773,390459756.5,25.4,74.7059,57.2373,63.7549,635580000,,3168990000,10700000,0,53350000,43.8106,16.4765,13.803,76.6821,
300295.SZ,三六五网,20120316,59.4,54.85,55.88,53.46,53.46,5155963,279069225.9,-5.94,-10,54.1255,48.1866,572022000,,2852091000,10700000,0,53350000,39.4295,14.8288,12.4227,69.0138,
300295.SZ,三六五网,20120319,53.46,52.01,57.28,52,55.29,4548793,249639522.8,1.83,3.4231,54.8804,42.5121,591603000,,2949721500,10700000,0,53350000,40.7792,15.3364,12.8479,71.3763,
300295.SZ,三六五网,20120320,55.29,54.8,55.4,51.69,52.4,2757824,147289113.9,-2.89,-5.227,53.4077,25.7741,560680000,,2795540000,10700000,0,53350000,38.6477,14.5348,12.1764,67.6454,
300295.SZ,三六五网,20120321,52.4,52.61,52.99,47.16,48,3169395,154764576.6,-4.4,-8.3969,48.831,29.6205,513600000,,2560800000,10700000,0,53350000,35.4025,13.3143,11.1539,61.9653,
300295.SZ,三六五网,20120322,48,47.3,48.88,47.3,47.7,1347891,64780852.3,-0.3,-0.625,48.0609,12.5971,510390000,,2544795000,10700000,0,53350000,35.1812,13.2311,11.0842,61.578,
300295.SZ,三六五网,20120323,47.7,47.78,48.6,47.11,48.05,1310580,62900494.8,0.35,0.7338,47.9944,12.2484,514135000,,2563467500,10700000,0,53350000,35.4394,13.3282,11.1655,62.0298,
300295.SZ,三六五网,20120326,48.05,48,48.1,44.95,46.47,1376668,63877581.7,-1.58,-3.2882,46.4001,12.8661,497229000,,2479174500,10700000,0,53350000,34.274,12.8899,10.7984,59.9902,
300295.SZ,三六五网,20120327,46.47,46.37,49.3,45.6,48.21,1987519,95011352.3,1.74,3.7444,47.804,18.5749,515847000,,2572003500,10700000,0,53350000,35.5574,13.3726,11.2027,62.2364,
300295.SZ,三六五网,20120328,48.21,47.3,47.66,43.39,43.5,2117815,95143176.7,-4.71,-9.7698,44.9252,19.7927,465450000,,2320725000,10700000,0,53350000,32.0835,12.0661,10.1082,56.1561,
300295.SZ,三六五网,20120329,43.5,43.36,43.94,41.52,43.63,1591035,67985550.7,0.13,0.2989,42.7304,14.8695,466841000,,2327660500,10700000,0,53350000,32.1794,12.1022,10.1384,56.3239,
300295.SZ,三六五网,20120330,43.63,43.2,43.8,40.5,41,1272276,53301157.1,-2.63,-6.028,41.8943,11.8904,438700000,,2187350000,10700000,0,53350000,30.2396,11.3726,9.5273,52.9287,
300295.SZ,三六五网,20120405,41,41.21,42.52,41.21,42.4,976904,41027479,1.4,3.4146,41.9975,9.1299,453680000,,2262040000,10700000,0,53350000,31.2722,11.761,9.8526,54.736,
300295.SZ,三六五网,20120406,42.4,42.1,43.69,41.16,43.3,1355279,57732611.6,0.9,2.1226,42.5983,12.6662,463310000,,2310055000,10700000,0,53350000,31.936,12.0106,10.0618,55.8979,
300295.SZ,三六五网,20120409,43.3,42.79,44.47,42.3,44,1596058,69510339.5,0.7,1.6166,43.5513,14.9164,470800000,,2347400000,10700000,0,53350000,32.4523,12.2048,10.2244,56.8015,
300295.SZ,三六五网,20120410,44,43.19,46.05,42.37,45.78,1509102,66923390.5,1.78,4.0455,44.3465,14.1038,489846000,,2442363000,10700000,0,53350000,33.7651,12.6985,10.6381,59.0994,
300295.SZ,三六五网,20120411,45.78,44.7,46.2,44.6,45.02,1052609,47782464,-0.76,-1.6601,45.3943,9.8375,481714000,,2401817000,10700000,0,53350000,33.2046,12.4877,10.4614,58.1183,
300295.SZ,三六五网,20120412,45.02,45,45.46,44.68,45.43,713579,32235049.6,0.41,0.9107,45.1738,6.669,486101000,,2423690500,10700000,0,53350000,33.507,12.6014,10.5567,58.6476,
300295.SZ,三六五网,20120413,45.43,45.26,46.2,44.7,45.26,1048007,47531483.6,-0.17,-0.3742,45.3542,9.7945,484282000,,2414621000,10700000,0,53350000,33.3816,12.5543,10.5172,58.4281,
300295.SZ,三六五网,20120416,45.26,45.1,45.41,43.82,43.82,775619,34464335.2,-1.44,-3.1816,44.4346,7.2488,468874000,,2337797000,10700000,0,53350000,32.3195,12.1549,10.1826,56.5692,
300295.SZ,三六五网,20120417,43.82,43.58,45.25,42.81,44.9,1066940,47083973.5,1.08,2.4646,44.1299,9.9714,480430000,,2395415000,10700000,0,53350000,33.1161,12.4544,10.4336,57.9634,
300295.SZ,三六五网,20120418,44.9,45.12,45.55,44.51,45.15,844335,38074796.3,0.25,0.5568,45.0944,7.891,483105000,,2408752500,10700000,0,53350000,31.8724,3.9255,10.4917,58.2861,
300295.SZ,三六五网,20120419,45.15,45.15,47,45.1,46.16,1052070,48643791,1.01,2.237,46.2363,9.8324,493912000,,2462636000,10700000,0,53350000,32.5854,4.0133,10.7264,59.59,
300295.SZ,三六五网,20120420,46.16,45.8,46.41,45.6,45.85,713109,32779830.3,-0.31,-0.6716,45.9675,6.6646,490595000,,2446097500,10700000,0,53350000,32.3666,3.9864,10.6543,59.1898,
300295.SZ,三六五网,20120423,45.85,45.65,45.68,41.62,41.93,1441870,62511584.8,-3.92,-8.5496,43.3545,13.4754,448651000,,2236965500,10700000,0,53350000,29.5993,3.6456,9.7434,54.1293,
300295.SZ,三六五网,20120424,41.93,42.25,42.4,39.4,41,861925,35310828.4,-0.93,-2.218,40.9674,8.0554,438700000,,2187350000,10700000,0,53350000,28.9428,3.5647,9.5273,52.9287,
300295.SZ,三六五网,20120425,41,41.4,41.48,40.6,41.43,442116,18163255.4,0.43,1.0488,41.0826,4.1319,443301000,,2210290500,10700000,0,53350000,29.2464,3.6021,9.6272,53.4838,
300295.SZ,三六五网,20120426,41.43,41.51,42.4,41.51,41.61,425671,17856458.2,0.18,0.4345,41.949,3.9782,445227000,,2219893500,10700000,0,53350000,29.3734,3.6177,9.6691,53.7162,
300295.SZ,三六五网,20120427,41.61,41.8,42.98,41.8,42,415195,17610132.1,0.39,0.9373,42.4141,3.8803,449400000,,2240700000,10700000,0,53350000,29.6488,3.6517,9.7597,54.2196,
300295.SZ,三六五网,20120502,42,42.61,43.37,42.3,42.63,595861,25516047.8,0.63,1.5,42.8221,5.5688,456141000,,2274310500,10700000,0,53350000,30.0935,3.7064,9.9061,55.0329,
