代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002672.SZ,东江环保,20120426,,39.9,42.8,39.67,41.45,5651210,233937443.8,-1.55,-3.6047,41.396,28.256,829000000,,6237245702.3,20000000,0,150476374,30.616,6.1343,4.1552,84.7715,
002672.SZ,东江环保,20120427,41.45,42.7,43.38,42.1,42.75,4930965,211351054,1.3,3.1363,42.862,24.6548,855000000,,6432864988.5,20000000,0,150476374,31.5762,6.3267,4.2855,87.4302,
002672.SZ,东江环保,20120502,42.75,42.9,43.6,42.36,43.5,5250438,226879318.3,0.75,1.7544,43.2115,26.2522,870000000,,6545722269,20000000,0,150476374,32.1301,6.4377,4.3607,88.964,
002672.SZ,东江环保,20120503,43.5,43.42,43.42,42.51,43.01,2871116,123266413.2,-0.49,-1.1264,42.9333,14.3556,860200000,,6471988845.74,20000000,0,150476374,31.7682,6.3652,4.3116,87.9619,
002672.SZ,东江环保,20120504,43.01,43.85,45.8,43.8,44.92,6685793,300680283,1.91,4.4408,44.973,33.429,898400000,,6759398720.08,20000000,0,150476374,33.179,6.6478,4.503,91.8681,
002672.SZ,东江环保,20120507,44.92,45.9,49.41,45.3,49.41,7506772,354370618.4,4.49,9.9955,47.2068,37.5339,988200000,,7435037639.34,20000000,0,150476374,36.4954,7.3123,4.9531,101.0509,
002672.SZ,东江环保,20120508,49.41,49.2,50.7,48.2,48.8,5640029,279491444.3,-0.61,-1.2346,49.555,28.2001,976000000,,7343247051.2,20000000,0,150476374,36.0448,7.222,4.892,99.8033,
002672.SZ,东江环保,20120509,48.8,48,49.38,47.3,48.57,3886795,187233185.4,-0.23,-0.4713,48.1716,19.434,971400000,,7308637485.18,20000000,0,150476374,35.875,7.188,4.8689,99.3329,
002672.SZ,东江环保,20120510,48.57,48.57,48.57,48.57,48.57,,,0,0,,,971400000,,7308637485.18,20000000,0,150476374,35.875,7.188,4.8689,99.3329,
002672.SZ,东江环保,20120511,48.57,47.8,48.49,46.8,47.2,3328175,158058498.9,-1.37,-2.8207,47.491,16.6409,944000000,,7102484852.8,20000000,0,150476374,34.8631,6.9852,4.7316,96.5311,
002672.SZ,东江环保,20120514,47.2,47.56,49.01,46.25,48.2,3179439,151074804.2,1,2.1186,47.5162,15.8972,964000000,,7252961226.8,20000000,0,150476374,35.6017,7.1332,4.8318,98.5762,
002672.SZ,东江环保,20120515,48.2,47.35,48.78,47.2,48.52,2281551,109439302.6,0.32,0.6639,47.9671,11.4078,970400000,,7301113666.48,20000000,0,150476374,35.838,7.1806,4.8639,99.2307,
002672.SZ,东江环保,20120516,48.52,48.3,49.28,47.41,47.99,2108321,102022240.5,-0.53,-1.0923,48.3903,10.5416,959800000,,7221361188.26,20000000,0,150476374,35.4466,7.1022,4.8108,98.1467,
002672.SZ,东江环保,20120517,47.99,47.92,48.17,46.65,47.71,1628835,77191630,-0.28,-0.5835,47.3907,8.1442,954200000,,7179227803.54,20000000,0,150476374,35.2397,7.0607,4.7827,97.5741,
002672.SZ,东江环保,20120518,47.71,47.03,48.77,46.8,47.28,2369779,113421911.9,-0.43,-0.9013,47.8618,11.8489,945600000,,7114522962.72,20000000,0,150476374,34.9221,6.9971,4.7396,96.6947,
002672.SZ,东江环保,20120521,47.28,47,47.47,45.08,45.5,3075319,140706132.3,-1.78,-3.7648,45.7533,15.3766,910000000,,6846675017,20000000,0,150476374,33.6074,6.7337,4.5612,93.0543,
002672.SZ,东江环保,20120522,45.5,45.6,46.59,45.49,46.1,1568415,72354257.9,0.6,1.3187,46.1321,7.8421,922000000,,6936960841.4,20000000,0,150476374,34.0506,6.8225,4.6213,94.2814,
002672.SZ,东江环保,20120523,46.1,46,49.34,45.6,48.52,2587425,123516067,2.42,5.2495,47.7371,12.9371,970400000,,7301113666.48,20000000,0,150476374,35.838,7.1806,4.8639,99.2307,
002672.SZ,东江环保,20120524,48.52,48.04,48.83,47.53,47.8,1324630,63754783.6,-0.72,-1.4839,48.1303,6.6231,956000000,,7192770677.2,20000000,0,150476374,35.3062,7.074,4.7917,97.7582,
002672.SZ,东江环保,20120525,47.8,47.78,49.43,45.87,46.49,2032837,97784226.7,-1.31,-2.7406,48.1023,10.1642,929800000,,6995646627.26,20000000,0,150476374,34.3386,6.8802,4.6604,95.079,
002672.SZ,东江环保,20120528,46.49,46.5,49.52,46.49,49.48,2864115,138436646.3,2.99,6.4315,48.3349,14.3206,989600000,,7445570985.52,20000000,0,150476374,36.5471,7.3227,4.9602,101.194,
002672.SZ,东江环保,20120529,49.48,49.83,49.92,48.7,49.82,3197417,157459820.6,0.34,0.6871,49.2459,15.9871,996400000,,7496732952.68,20000000,0,150476374,36.7982,7.373,4.9942,101.8894,
002672.SZ,东江环保,20120530,49.82,49.43,54.79,49.08,52.12,4012800,208441262.1,2.3,4.6166,51.9441,20.064,1042400000,,7842828612.88,20000000,0,150476374,38.4971,7.7134,5.2248,106.5932,
002672.SZ,东江环保,20120531,52.12,52.31,55.31,51.7,52.97,3446900,184003381.8,0.85,1.6309,53.3823,17.2345,1059400000,,7970733530.78,20000000,0,150476374,39.1249,7.8392,5.31,108.3316,
002672.SZ,东江环保,20120601,52.97,51.59,52.8,51.2,52,2659675,138190366,-0.97,-1.8312,51.9576,13.2984,1040000000,,7824771448,20000000,0,150476374,38.4084,7.6956,5.2128,106.3478,
002672.SZ,东江环保,20120604,52,50.7,53.81,50.3,51.8,2322511,121767490.7,-0.2,-0.3846,52.4292,11.6126,1036000000,,7794676173.2,20000000,0,150476374,38.2607,7.666,5.1927,105.9388,
002672.SZ,东江环保,20120605,51.8,51.2,51.97,50.58,51.2,1206972,61896259.9,-0.6,-1.1583,51.2823,6.0349,1024000000,,7704390348.8,20000000,0,150476374,37.8175,7.5772,5.1326,104.7117,
002672.SZ,东江环保,20120606,51.2,51.5,53.01,50.9,53.01,1619556,83981790.3,1.81,3.5352,51.8548,8.0978,1060200000,,7976752585.74,20000000,0,150476374,39.1545,7.8451,5.314,108.4134,
002672.SZ,东江环保,20120607,53.01,53.2,55.55,52.98,53,2663907,143735587,-0.01,-0.0189,53.9567,13.3195,1060000000,,7975247822,20000000,0,150476374,39.1471,7.8436,5.313,108.393,
002672.SZ,东江环保,20120608,53,53.17,54.49,52.02,53.6,1602409,85541994.1,0.6,1.1321,53.3834,8.012,1072000000,,8065533646.4,20000000,0,150476374,39.5902,7.9324,5.3732,109.62,
002672.SZ,东江环保,20120611,53.6,53.22,58.5,53.22,57.4,2844638,160018537.8,3.8,7.0896,56.2527,14.2232,1148000000,,8637343867.6,20000000,0,150476374,42.397,8.4948,5.7541,117.3916,
002672.SZ,东江环保,20120612,57.4,56.55,57.49,55.8,56.79,1519579,86112117.6,-0.61,-1.0627,56.6684,7.5979,1135800000,,8545553279.46,20000000,0,150476374,41.9465,8.4045,5.693,116.1441,
002672.SZ,东江环保,20120613,56.79,56.9,57.5,56.2,57.38,1358946,77500476.1,0.59,1.0389,57.0298,6.7947,1147600000,,8634334340.12,20000000,0,150476374,42.3822,8.4918,5.7521,117.3507,
