代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002738.SZ,中矿资源,20141230,,9.08,10.9,9.08,10.9,29300,318005,3.33,43.9894,10.8534,0.0977,327000000,,1308000000,30000000,0,120000000,25.8363,3.1559,3.9637,-11.3385,
002738.SZ,中矿资源,20141231,10.9,11.99,11.99,11.99,11.99,10000,119900,1.09,10,11.99,0.0333,359700000,,1438800000,30000000,0,120000000,28.42,3.4714,4.36,-12.4723,
002738.SZ,中矿资源,20150105,11.99,13.19,13.19,13.19,13.19,14900,196531,1.2,10.0083,13.19,0.0497,395700000,,1582800000,30000000,0,120000000,31.2643,3.8189,5.1334,9.9887,
002738.SZ,中矿资源,20150106,13.19,14.51,14.51,14.51,14.51,28100,407731,1.32,10.0076,14.51,0.0937,435300000,,1741200000,30000000,0,120000000,34.3931,4.2011,5.6471,10.9883,
002738.SZ,中矿资源,20150107,14.51,15.96,15.96,15.96,15.96,55200,880992,1.45,9.9931,15.96,0.184,478800000,,1915200000,30000000,0,120000000,37.8301,4.6209,6.2114,12.0864,
002738.SZ,中矿资源,20150108,15.96,17.56,17.56,17.56,17.56,116400,2043984,1.6,10.0251,17.56,0.388,526800000,,2107200000,30000000,0,120000000,41.6226,5.0841,6.8341,13.298,
002738.SZ,中矿资源,20150109,17.56,19.32,19.32,19.32,19.32,375100,7246932,1.76,10.0228,19.32,1.2503,579600000,,2318400000,30000000,0,120000000,45.7943,5.5937,7.5191,14.6309,
002738.SZ,中矿资源,20150112,19.32,21.2,21.25,20.02,21.25,16682944,345300587.6,1.93,9.9896,20.6978,55.6098,637500000,,2550000000,30000000,0,120000000,50.369,6.1525,8.2702,16.0924,
002738.SZ,中矿资源,20150113,21.25,21.46,23.38,20.61,23.38,11793151,261423771.5,2.13,10.0235,22.1674,39.3105,701400000,,2805600000,30000000,0,120000000,55.4178,6.7692,9.0992,17.7055,
002738.SZ,中矿资源,20150114,23.38,24.5,25.72,24.03,25.72,9613421,241820756.2,2.34,10.0086,25.1545,32.0447,771600000,,3086400000,30000000,0,120000000,60.9643,7.4467,10.0099,19.4775,
002738.SZ,中矿资源,20150115,25.72,26.6,28.29,26.36,28.29,11310031,312623269.6,2.57,9.9922,27.6412,37.7001,848700000,,3394800000,30000000,0,120000000,67.056,8.1908,11.0101,21.4238,
002738.SZ,中矿资源,20150116,28.29,30.21,31.12,30.14,31.12,5630590,173884461.6,2.83,10.0035,30.8821,18.7686,933600000,,3734400000,30000000,0,120000000,73.7639,9.0101,12.1115,23.5669,
002738.SZ,中矿资源,20150119,31.12,33.33,34.23,30.5,34.23,16965576,560273034.3,3.11,9.9936,33.0241,56.5519,1026900000,,4107600000,30000000,0,120000000,81.1356,9.9106,13.3218,25.9221,
002738.SZ,中矿资源,20150120,34.23,33.6,37.65,33.58,37.65,9465091,344109941.6,3.42,9.9912,36.3557,31.5503,1129500000,,4518000000,30000000,0,120000000,89.242,10.9007,14.6528,28.512,
002738.SZ,中矿资源,20150121,37.65,41.38,41.42,38.28,38.3,18984398,761455573.4,0.65,1.7264,40.1095,63.2813,1149000000,,4596000000,30000000,0,120000000,90.7827,11.0889,14.9058,29.0042,
002738.SZ,中矿资源,20150122,38.3,37.23,41.38,37.23,40.2,15375876,605020088.6,1.9,4.9608,39.3487,51.2529,1206000000,,4824000000,30000000,0,120000000,95.2863,11.639,15.6453,30.4431,
002738.SZ,中矿资源,20150123,40.2,39.35,39.88,37.3,37.37,11688840,446407681.3,-2.83,-7.0398,38.1909,38.9628,1121100000,,4484400000,30000000,0,120000000,88.5783,10.8197,14.5439,28.3,
002738.SZ,中矿资源,20150126,37.37,36.98,38.38,36.38,37.89,10387324,387137140.2,0.52,1.3915,37.2702,34.6244,1136700000,,4546800000,30000000,0,120000000,89.8109,10.9702,14.7462,28.6938,
002738.SZ,中矿资源,20150127,37.89,37.11,38.54,37.01,37.62,8087900,305179168.3,-0.27,-0.7126,37.7328,26.9597,1128600000,,4514400000,30000000,0,120000000,89.1709,10.8921,14.6412,28.4893,
002738.SZ,中矿资源,20150128,37.62,37.12,41.38,37.12,41.38,14576160,589029508.3,3.76,9.9947,40.4105,48.5872,1241400000,,4965600000,30000000,0,120000000,98.0833,11.9807,16.1045,31.3367,
002738.SZ,中矿资源,20150129,41.38,40,44.49,39.11,40.01,20332385,857960468.7,-1.37,-3.3108,42.1967,67.7746,1200300000,,4801200000,30000000,0,120000000,94.8359,11.584,15.5713,30.2992,
002738.SZ,中矿资源,20150130,40.01,38.61,38.71,36.01,36.01,13794033,513237081.3,-4,-9.9975,37.2072,45.9801,1080300000,,4321200000,30000000,0,120000000,85.3547,10.4259,14.0146,27.2701,
002738.SZ,中矿资源,20150202,36.01,35,35.5,33.58,33.9,8962778,307292090.7,-2.11,-5.8595,34.2854,29.8759,1017000000,,4068000000,30000000,0,120000000,80.3534,9.815,13.1934,25.6722,
002738.SZ,中矿资源,20150203,33.9,34.3,36.68,34.05,35.13,9068788,318512167.7,1.23,3.6283,35.1218,30.2293,1053900000,,4215600000,30000000,0,120000000,83.2688,10.1711,13.6721,26.6036,
002738.SZ,中矿资源,20150204,35.13,34.48,35.08,33.8,34.78,7417953,254835464.2,-0.35,-0.9963,34.3539,24.7265,1043400000,,4173600000,30000000,0,120000000,82.4392,10.0698,13.5359,26.3386,
002738.SZ,中矿资源,20150205,34.78,34.74,36.65,33.87,34.72,10102119,357881354.7,-0.06,-0.1725,35.4264,33.6737,1041600000,,4166400000,30000000,0,120000000,82.297,10.0524,13.5125,26.2931,
002738.SZ,中矿资源,20150206,34.72,33,33.28,31.25,31.47,8760306,280090811.8,-3.25,-9.3606,31.9727,29.201,944100000,,3776400000,30000000,0,120000000,74.5935,9.1115,12.2477,23.832,
002738.SZ,中矿资源,20150209,31.47,31.3,32.15,31,31.67,4108175,129881841.4,0.2,0.6355,31.6155,13.6939,950100000,,3800400000,30000000,0,120000000,75.0676,9.1694,12.3255,23.9834,
002738.SZ,中矿资源,20150210,31.67,31.68,32.14,31,32.04,3799394,120368966.9,0.37,1.1683,31.6811,12.6646,961200000,,3844800000,30000000,0,120000000,75.9446,9.2765,12.4695,24.2636,
002738.SZ,中矿资源,20150211,32.04,32.28,33,31.8,31.91,4903743,159094535.6,-0.13,-0.4057,32.4435,16.3458,957300000,,3829200000,30000000,0,120000000,75.6365,9.2388,12.4189,24.1652,
002738.SZ,中矿资源,20150212,31.91,31.49,34.23,31.4,32.4,7800281,254855022.3,0.49,1.5356,32.6725,26.0009,972000000,,3888000000,30000000,0,120000000,76.7979,9.3807,12.6096,24.5362,
002738.SZ,中矿资源,20150213,32.4,31.98,34.96,31.8,33.8,9750767,326204261.9,1.4,4.321,33.4542,32.5026,1014000000,,4056000000,30000000,0,120000000,80.1163,9.7861,13.1545,25.5964,
002738.SZ,中矿资源,20150216,33.8,32.99,33.59,32.39,32.9,6101015,200722909.5,-0.9,-2.6627,32.8999,20.3367,987000000,,3948000000,30000000,0,120000000,77.9831,9.5255,12.8042,24.9149,
002738.SZ,中矿资源,20150217,32.9,33,34.12,32.3,32.51,4297719,142062870.5,-0.39,-1.1854,33.0554,14.3257,975300000,,3901200000,30000000,0,120000000,85.2231,9.4126,12.6524,24.6195,
002738.SZ,中矿资源,20150225,32.51,32.65,34.69,32.16,33.62,6679427,223956832.4,1.11,3.4143,33.5293,22.2648,1008600000,,4034400000,30000000,0,120000000,88.1329,9.7339,13.0844,25.4601,
002738.SZ,中矿资源,20150226,33.62,33.16,33.39,32.2,32.9,5174087,169565135.7,-0.72,-2.1416,32.772,17.247,987000000,,3948000000,30000000,0,120000000,86.2454,9.5255,12.8042,24.9149,
002738.SZ,中矿资源,20150227,32.9,32.9,34.35,32.61,33.54,6290168,211174947.5,0.64,1.9453,33.5722,20.9672,1006200000,,4024800000,30000000,0,120000000,87.9231,9.7108,13.0533,25.3995,
002738.SZ,中矿资源,20150302,33.54,33.74,34.08,33.1,33.99,4887697,164970038.7,0.45,1.3417,33.7521,16.2923,1019700000,,4078800000,30000000,0,120000000,89.1028,9.8411,13.2284,25.7403,
002738.SZ,中矿资源,20150303,33.99,33.6,37.38,33.05,35.2,10386104,364473328.6,1.21,3.5599,35.0924,34.6203,1056000000,,4224000000,30000000,0,120000000,92.2747,10.1914,13.6993,26.6566,
002738.SZ,中矿资源,20150304,35.2,34.28,36.21,34.28,35.23,6639760,234500935.7,0.03,0.0852,35.3177,22.1325,1056900000,,4227600000,30000000,0,120000000,92.3534,10.2001,13.711,26.6794,
002738.SZ,中矿资源,20150305,35.23,34.82,35,33.31,33.58,5295110,179747463.2,-1.65,-4.6835,33.9459,17.6504,1007400000,,4029600000,30000000,0,120000000,88.028,9.7224,13.0689,25.4298,
002738.SZ,中矿资源,20150306,33.58,33,33.46,32.38,32.39,3711928,121648793.6,-1.19,-3.5438,32.7724,12.3731,971700000,,3886800000,30000000,0,120000000,84.9085,9.3778,12.6057,24.5287,
002738.SZ,中矿资源,20150309,32.39,31.88,32.43,31.56,32.21,2111001,67617990.5,-0.18,-0.5557,32.0312,7.0367,966300000,,3865200000,30000000,0,120000000,84.4366,9.3257,12.5357,24.3923,
002738.SZ,中矿资源,20150310,32.21,32.5,32.9,32.26,32.56,2208316,71913544.4,0.35,1.0866,32.5649,7.3611,976800000,,3907200000,30000000,0,120000000,85.3541,9.427,12.6719,24.6574,
002738.SZ,中矿资源,20150311,32.56,32.37,32.72,31.98,32.13,2426077,78305932,-0.43,-1.3206,32.2768,8.0869,963900000,,3855600000,30000000,0,120000000,84.2269,9.3025,12.5045,24.3318,
002738.SZ,中矿资源,20150312,32.13,31.82,32.1,30,30.87,3406722,105956434.3,-1.26,-3.9216,31.1022,11.3557,926100000,,3704400000,30000000,0,120000000,80.9239,8.9377,12.0142,23.3776,
002738.SZ,中矿资源,20150313,30.87,30.87,31.69,30.7,31.59,1725335,53928583.9,0.72,2.3324,31.2569,5.7511,947700000,,3790800000,30000000,0,120000000,82.8113,9.1462,12.2944,23.9228,
002738.SZ,中矿资源,20150316,31.59,31.88,32.82,31.67,32.6,2867182,92937686.5,1.01,3.1972,32.4143,9.5573,978000000,,3912000000,30000000,0,120000000,85.459,9.4386,12.6875,24.6877,
002738.SZ,中矿资源,20150317,32.6,32.99,33.08,32.35,32.95,3673234,120343356.7,0.35,1.0736,32.7622,12.2441,988500000,,3954000000,30000000,0,120000000,86.3765,9.54,12.8237,24.9527,
002738.SZ,中矿资源,20150318,32.95,32.99,33.49,32.98,33.28,3898539,129275808.4,0.33,1.0015,33.1601,12.9951,998400000,,3993600000,30000000,0,120000000,87.2416,9.6355,12.9521,25.2026,
002738.SZ,中矿资源,20150319,33.28,33.25,36.61,32.82,36.61,7186931,253345186.7,3.33,10.006,35.2508,23.9564,1098300000,,4393200000,30000000,0,120000000,95.971,10.5996,14.2481,27.7244,
002738.SZ,中矿资源,20150320,36.61,37.5,38.2,35.5,35.8,10719088,391545138.3,-0.81,-2.2125,36.5278,35.7303,1074000000,,4296000000,30000000,0,120000000,93.8476,10.3651,13.9328,27.111,
002738.SZ,中矿资源,20150323,35.8,36.02,36.28,34.84,36.1,6121513,218045999.9,0.3,0.838,35.6196,20.405,1083000000,,4332000000,30000000,0,120000000,94.634,10.452,14.0496,27.3382,
002738.SZ,中矿资源,20150324,36.1,36.15,36.62,34.5,35.62,5015930,178363914.3,-0.48,-1.3296,35.5595,16.7198,1068600000,,4274400000,30000000,0,120000000,93.3757,10.313,13.8628,26.9747,
002738.SZ,中矿资源,20150325,35.62,35.01,35.99,35.01,35.69,3891587,138307718.9,0.07,0.1965,35.5402,12.972,1070700000,,4282800000,30000000,0,120000000,93.5592,10.3333,13.89,27.0277,
002738.SZ,中矿资源,20150326,35.69,35.65,38,35,36.77,7022339,255348672.2,1.08,3.0261,36.3623,23.4078,1103100000,,4412400000,30000000,0,120000000,96.3904,10.646,14.3104,27.8456,
002738.SZ,中矿资源,20150327,36.77,36.4,36.4,35.2,35.56,3855610,137705784.8,-1.21,-3.2907,35.7157,12.852,1066800000,,4267200000,30000000,0,120000000,93.2185,10.2956,13.8394,26.9293,
002738.SZ,中矿资源,20150330,35.56,35.65,36.56,35.21,35.71,3384794,121498169.9,0.15,0.4218,35.8953,11.2826,1071300000,,4285200000,30000000,0,120000000,93.6117,10.3391,13.8978,27.0429,
002738.SZ,中矿资源,20150331,35.71,35.71,35.9,34.88,35,3410133,120043866.9,-0.71,-1.9882,35.2021,11.3671,1050000000,,4200000000,30000000,0,120000000,91.7505,10.1335,13.6215,26.5052,
002738.SZ,中矿资源,20150401,35,35.1,35.49,34.8,35.28,2210620,77679726.3,0.28,0.8,35.1393,7.3687,1058400000,,4233600000,30000000,0,120000000,92.4845,10.2146,13.7305,26.7172,
002738.SZ,中矿资源,20150402,35.28,35.32,36.29,35.07,36.05,4247157,152188352.9,0.77,2.1825,35.833,14.1572,1081500000,,4326000000,30000000,0,120000000,94.503,10.4375,14.0301,27.3003,
002738.SZ,中矿资源,20150403,36.05,36,36.55,35.5,36.32,4201680,151243106.8,0.27,0.749,35.9959,14.0056,1089600000,,4358400000,30000000,0,120000000,95.2108,10.5157,14.1352,27.5048,
002738.SZ,中矿资源,20150407,36.32,36.32,38.58,36.16,38.02,7052096,266491778,1.7,4.6806,37.789,23.507,1140600000,,4562400000,30000000,0,120000000,99.6672,11.0079,14.7968,28.7922,
002738.SZ,中矿资源,20150408,38.02,37.78,38.01,35.85,36.63,5441377,200248248.6,-1.39,-3.656,36.801,18.1379,1098900000,,4395600000,30000000,0,120000000,96.0234,10.6054,14.2559,27.7396,
002738.SZ,中矿资源,20150409,36.63,36.5,36.5,34.31,35.31,3454474,122155478.2,-1.32,-3.6036,35.3615,11.5149,1059300000,,4237200000,30000000,0,120000000,92.5631,10.2232,13.7421,26.7399,
002738.SZ,中矿资源,20150410,35.31,35,35.85,34.5,35.8,3116879,110523788.5,0.49,1.3877,35.4598,10.3896,1074000000,,4296000000,30000000,0,120000000,95.765,7.0448,13.9328,27.111,
