代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603109.SH,神驰机电,20191231,,22.06,26.47,22.06,26.47,394896,10435698,8.09,44.0152,26.4264,1.0769,970654900,,3882354900,36670000,0,146670000,32.5588,5.9679,2.9026,47.4015,
603109.SH,神驰机电,20200102,26.47,29.12,29.12,29.12,29.12,416823,12137886,2.65,10.0113,29.12,1.1367,1067830400,,4271030400,36670000,0,146670000,35.8184,6.5654,3.3614,6.4203,
603109.SH,神驰机电,20200103,29.12,32.03,32.03,31.03,32.03,4924152,157625315,2.91,9.9931,32.0107,13.4283,1174540100,,4697840100,36670000,0,146670000,39.3978,7.2215,3.6973,7.0618,
603109.SH,神驰机电,20200106,32.03,31,31.96,29.1,30.17,19620056,589418335,-1.86,-5.8071,30.0416,53.5044,1106333900,,4425033900,36670000,0,146670000,37.1099,6.8021,3.4826,6.6518,
603109.SH,神驰机电,20200107,30.17,29.2,29.8,29.04,29.27,11695336,343673629,-0.9,-2.9831,29.3855,31.8935,1073330900,,4293030900,36670000,0,146670000,36.0029,6.5992,3.3787,6.4533,
603109.SH,神驰机电,20200108,29.27,28.99,28.99,27.5,27.5,10945001,307516948,-1.77,-6.0471,28.0966,29.8473,1008425000,,4033425000,36670000,0,146670000,33.8258,6.2001,3.1744,6.0631,
603109.SH,神驰机电,20200109,27.5,27.6,27.95,27.25,27.37,6627432,182545154,-0.13,-0.4727,27.5439,18.0732,1003657900,,4014357900,36670000,0,146670000,33.6659,6.1708,3.1594,6.0344,
603109.SH,神驰机电,20200110,27.37,27.11,27.91,27.11,27.36,4510496,123890638,-0.01,-0.0365,27.4672,12.3002,1003291200,,4012891200,36670000,0,146670000,33.6536,6.1686,3.1582,6.0322,
603109.SH,神驰机电,20200113,27.36,27.2,27.8,27.2,27.59,3937247,108473353,0.23,0.8406,27.5506,10.737,1011725300,,4046625300,36670000,0,146670000,33.9365,6.2204,3.1847,6.0829,
603109.SH,神驰机电,20200114,27.59,27.45,27.7,26.95,27.06,5178393,141584765,-0.53,-1.921,27.3414,14.1216,992290200,,3968890200,36670000,0,146670000,33.2845,6.1009,3.1236,5.9661,
603109.SH,神驰机电,20200115,27.06,26.99,26.99,26.23,26.33,4936478,131015632,-0.73,-2.6977,26.5403,13.4619,965521100,,3861821100,36670000,0,146670000,32.3866,5.9363,3.0393,5.8051,
603109.SH,神驰机电,20200116,26.33,26.37,26.48,25.83,25.86,4113478,107301527,-0.47,-1.785,26.0854,11.2176,948286200,,3792886200,36670000,0,146670000,31.8085,5.8304,2.9851,5.7015,
603109.SH,神驰机电,20200117,25.86,25.91,26.08,25.53,25.57,3317238,85469709,-0.29,-1.1214,25.7653,9.0462,937651900,,3750351900,36670000,0,146670000,31.4518,5.765,2.9516,5.6376,
603109.SH,神驰机电,20200120,25.57,25.6,26.1,25.3,25.93,3140856,81011226,0.36,1.4079,25.7927,8.5652,950853100,,3803153100,36670000,0,146670000,31.8946,5.8462,2.9931,5.7169,
603109.SH,神驰机电,20200121,25.93,25.99,25.99,25.07,25.13,3017880,76767995,-0.8,-3.0852,25.4377,8.2298,921517100,,3685817100,36670000,0,146670000,30.9106,5.6658,2.9008,5.5406,
603109.SH,神驰机电,20200122,25.13,25.08,25.09,24.5,24.68,2698212,66708592,-0.45,-1.7907,24.7233,7.3581,905015600,,3619815600,36670000,0,146670000,30.3571,5.5643,2.8488,5.4413,
603109.SH,神驰机电,20200123,24.68,24.55,24.92,23.18,23.6,3157686,75993711,-1.08,-4.376,24.0663,8.6111,865412000,,3461412000,36670000,0,146670000,29.0287,5.3208,2.7242,5.2032,
603109.SH,神驰机电,20200203,23.6,21.24,21.24,21.24,21.24,695000,14761800,-2.36,-10,21.24,1.8953,778870800,,3115270800,36670000,0,146670000,26.1258,4.7888,2.4518,4.6829,
603109.SH,神驰机电,20200204,21.24,19.33,20.5,19.33,20.3,4523714,91242725,-0.94,-4.4256,20.1699,12.3363,744401000,,2977401000,36670000,0,146670000,24.9696,4.5768,2.3433,4.4757,
603109.SH,神驰机电,20200205,20.3,20.45,21.22,20.11,20.7,3712212,77225764,0.4,1.9704,20.8032,10.1233,759069000,,3036069000,36670000,0,146670000,25.4616,4.667,2.3894,4.5639,
603109.SH,神驰机电,20200206,20.7,20.7,21.28,20.45,21.01,3350885,70036123,0.31,1.4976,20.9008,9.1379,770436700,,3081536700,36670000,0,146670000,25.8429,4.7369,2.4252,4.6322,
603109.SH,神驰机电,20200207,21.01,20.85,21.3,20.68,21.1,3349308,70316411,0.09,0.4284,20.9943,9.1336,773737000,,3094737000,36670000,0,146670000,25.9536,4.7572,2.4356,4.652,
603109.SH,神驰机电,20200210,21.1,20.88,22.02,20.75,21.69,3845680,83079524,0.59,2.7962,21.6033,10.4873,795372300,,3181272300,36670000,0,146670000,26.6793,4.8902,2.5037,4.7821,
603109.SH,神驰机电,20200211,21.69,21.45,22,21.45,21.56,3070638,66773162,-0.13,-0.5994,21.7457,8.3737,790605200,,3162205200,36670000,0,146670000,26.5194,4.8609,2.4887,4.7535,
603109.SH,神驰机电,20200212,21.56,21.5,21.76,21.32,21.72,2424371,52369177,0.16,0.7421,21.6011,6.6113,796472400,,3185672400,36670000,0,146670000,26.7162,4.897,2.5072,4.7887,
603109.SH,神驰机电,20200213,21.72,21.6,22.17,21.08,21.13,3080537,66077935,-0.59,-2.7164,21.4501,8.4007,774837100,,3099137100,36670000,0,146670000,25.9905,4.764,2.4391,4.6587,
603109.SH,神驰机电,20200214,21.13,21.14,21.97,21.11,21.94,4046931,87431743,0.81,3.8334,21.6045,11.0361,804539800,,3217939800,36670000,0,146670000,26.9868,4.9466,2.5326,4.8372,
603109.SH,神驰机电,20200217,21.94,21.94,22.56,21.81,22.39,3997447,89136453,0.45,2.051,22.2983,10.9011,821041300,,3283941300,36670000,0,146670000,27.5403,5.048,2.5845,4.9365,
603109.SH,神驰机电,20200218,22.39,22.36,22.77,22.23,22.58,3767883,84899939,0.19,0.8486,22.5325,10.2751,828008600,,3311808600,36670000,0,146670000,27.774,5.0909,2.6064,4.9783,
603109.SH,神驰机电,20200219,22.58,22.58,22.58,22.07,22.12,3334342,74329068,-0.46,-2.0372,22.292,9.0928,811140400,,3244340400,36670000,0,146670000,27.2082,4.9872,2.5533,4.8769,
603109.SH,神驰机电,20200220,22.12,22.25,22.6,22.01,22.45,3129179,69989369,0.33,1.4919,22.3667,8.5333,823241500,,3292741500,36670000,0,146670000,27.6141,5.0616,2.5914,4.9497,
603109.SH,神驰机电,20200221,22.45,22.41,22.58,22.29,22.53,3201487,71867119,0.08,0.3563,22.448,8.7305,826175100,,3304475100,36670000,0,146670000,27.7125,5.0796,2.6007,4.9673,
603109.SH,神驰机电,20200224,22.53,22.48,22.5,22.08,22.3,2928102,65360626,-0.23,-1.0209,22.3218,7.985,817741000,,3270741000,36670000,0,146670000,27.4296,5.0277,2.5741,4.9166,
603109.SH,神驰机电,20200225,22.3,21.71,21.89,21,21.62,3929368,84689444,-0.68,-3.0493,21.5529,10.7155,792805400,,3171005400,36670000,0,146670000,26.5932,4.8744,2.4956,4.7667,
603109.SH,神驰机电,20200226,21.62,21.12,21.96,21.12,21.55,2670340,57872107,-0.07,-0.3238,21.6722,7.2821,790238500,,3160738500,36670000,0,146670000,26.5071,4.8586,2.4875,4.7513,
603109.SH,神驰机电,20200227,21.55,21.39,21.66,21.27,21.34,1959327,41961480,-0.21,-0.9745,21.4163,5.3431,782537800,,3129937800,36670000,0,146670000,26.2488,4.8113,2.4633,4.705,
603109.SH,神驰机电,20200228,21.34,20.71,20.87,20.06,20.06,2918585,59686333,-1.28,-5.9981,20.4504,7.9591,735600200,,2942200200,36670000,0,146670000,24.6744,4.5227,2.3156,4.4227,
603109.SH,神驰机电,20200302,20.06,20.16,20.8,20.16,20.75,1941391,39906614,0.69,3.4397,20.5557,5.2942,760902500,,3043402500,36670000,0,146670000,25.5231,4.6783,2.3952,4.5749,
