代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601677.SH,明泰铝业,20110919,,18.65,19.48,18.25,18.26,19649929,368787768,-1.74,-8.7,18.7679,40.9374,876480000,,7322260000,48000000,0,401000000,30.4024,5.7916,1.4675,-69.2206,
601677.SH,明泰铝业,20110920,18.26,17.52,18.19,17.52,17.74,8330651,147953753,-0.52,-2.8478,17.7602,17.3555,851520000,,7113740000,48000000,0,401000000,29.5366,5.6267,1.4257,-67.2494,
601677.SH,明泰铝业,20110921,17.74,17.63,18.78,17.63,18.65,10204288,186655655,0.91,5.1297,18.2919,21.2589,895200000,,7478650000,48000000,0,401000000,31.0517,5.9153,1.4988,-70.6991,
601677.SH,明泰铝业,20110922,18.65,18.31,18.45,17.66,17.7,6859897,123659128,-0.95,-5.0938,18.0264,14.2915,849600000,,7097700000,48000000,0,401000000,29.47,5.614,1.4225,-67.0978,
601677.SH,明泰铝业,20110923,17.7,17.3,17.64,17.04,17.29,4408275,76148061,-0.41,-2.3164,17.2739,9.1839,829920000,,6933290000,48000000,0,401000000,28.7873,5.4839,1.3895,-65.5435,
601677.SH,明泰铝业,20110926,17.29,17.28,17.74,17.2,17.49,3039295,53052434,0.2,1.1567,17.4555,6.3319,839520000,,7013490000,48000000,0,401000000,29.1203,5.5474,1.4056,-66.3017,
601677.SH,明泰铝业,20110927,17.49,17.55,17.67,17.15,17.35,2188039,38060913,-0.14,-0.8005,17.395,4.5584,832800000,,6957350000,48000000,0,401000000,28.8872,5.503,1.3944,-65.771,
601677.SH,明泰铝业,20110928,17.35,17.42,17.57,16.61,16.67,3426619,58293903,-0.68,-3.9193,17.0121,7.1388,800160000,,6684670000,48000000,0,401000000,27.7551,5.2873,1.3397,-63.1932,
601677.SH,明泰铝业,20110929,16.67,16.65,16.65,16.08,16.11,2202785,35770905,-0.56,-3.3593,16.2389,4.5891,773280000,,6460110000,48000000,0,401000000,26.8227,5.1097,1.2947,-61.0703,
601677.SH,明泰铝业,20110930,16.11,16.23,16.3,15.83,16.01,1485195,23806312,-0.1,-0.6207,16.0291,3.0942,768480000,,6420010000,48000000,0,401000000,26.6562,5.0779,1.2867,-60.6912,
601677.SH,明泰铝业,20111010,16.01,16.2,16.21,15.94,15.97,1003294,16110392,-0.04,-0.2498,16.0575,2.0902,766560000,,6403970000,48000000,0,401000000,26.5896,5.0653,1.2835,-60.5396,
601677.SH,明泰铝业,20111011,15.97,16.44,16.68,15.9,16.12,2419635,39556466,0.15,0.9393,16.3481,5.0409,773760000,,6464120000,48000000,0,401000000,26.8393,5.1128,1.2955,-61.1082,
601677.SH,明泰铝业,20111012,16.12,15.91,16.66,15.65,16.51,3268042,53455263,0.39,2.4194,16.357,6.8084,792480000,,6620510000,48000000,0,401000000,27.4887,5.2365,1.3269,-62.5867,
601677.SH,明泰铝业,20111013,16.51,16.35,17.45,16.28,17.32,7644101,130307976,0.81,4.9061,17.0469,15.9252,831360000,,6945320000,48000000,0,401000000,28.8373,5.4934,1.3919,-65.6572,
601677.SH,明泰铝业,20111014,17.32,17.1,17.89,17.08,17.56,7212708,126503849,0.24,1.3857,17.539,15.0265,842880000,,7041560000,48000000,0,401000000,29.2369,5.5696,1.4112,-66.567,
601677.SH,明泰铝业,20111017,17.56,17.49,17.95,17.31,17.93,4890185,86284977,0.37,2.1071,17.6445,10.1879,860640000,,7189930000,48000000,0,401000000,29.8529,5.6869,1.441,-67.9697,
601677.SH,明泰铝业,20111018,17.93,17.7,17.8,17.11,17.37,3721229,65187537,-0.56,-3.1233,17.5177,7.7526,833760000,,6965370000,48000000,0,401000000,28.9205,5.5093,1.396,-65.8468,
601677.SH,明泰铝业,20111019,17.37,17.4,18.1,17.23,18.03,4676322,82976667,0.66,3.7997,17.744,9.7423,865440000,,7230030000,48000000,0,401000000,30.0194,5.7186,1.449,-68.3487,
601677.SH,明泰铝业,20111020,18.03,17.82,17.95,17.19,17.58,2713661,47476484,-0.45,-2.4958,17.4954,5.6535,843840000,,7049580000,48000000,0,401000000,29.2702,5.5759,1.4128,-66.6429,
601677.SH,明泰铝业,20111021,17.58,17.47,17.55,16.24,17.22,3264532,55092866,-0.36,-2.0478,16.8762,6.8011,826560000,,6905220000,48000000,0,401000000,28.6708,5.4617,1.3839,-65.2782,
601677.SH,明泰铝业,20111024,17.22,16.98,17.52,16.55,17.44,3608251,61936507,0.22,1.2776,17.1652,7.5172,837120000,,6993440000,48000000,0,401000000,21.9682,2.8425,1.4016,-66.1121,
601677.SH,明泰铝业,20111025,17.44,17.3,18.39,16.87,18.09,10130152,180273798,0.65,3.7271,17.7958,21.1045,868320000,,7254090000,48000000,0,401000000,22.7869,2.9484,1.4538,-68.5762,
601677.SH,明泰铝业,20111026,18.09,17.76,18.1,17.52,17.76,7928270,141116021,-0.33,-1.8242,17.7991,16.5172,852480000,,7121760000,48000000,0,401000000,22.3712,2.8946,1.4273,-67.3252,
601677.SH,明泰铝业,20111027,17.76,17.73,17.85,17.36,17.43,3545983,62346652,-0.33,-1.8581,17.5823,7.3875,836640000,,6989430000,48000000,0,401000000,21.9556,2.8409,1.4008,-66.0742,
601677.SH,明泰铝业,20111028,17.43,17.79,18.18,17.46,17.7,5168382,91800048,0.27,1.5491,17.7619,10.7675,849600000,,7097700000,48000000,0,401000000,22.2957,2.8849,1.4225,-67.0978,
601677.SH,明泰铝业,20111031,17.7,18.02,18.49,17.8,18.3,6816553,124185655,0.6,3.3898,18.2182,14.2012,878400000,,7338300000,48000000,0,401000000,23.0515,2.9827,1.4707,-69.3723,
601677.SH,明泰铝业,20111101,18.3,18,18.16,17.71,17.82,4015731,71990314,-0.48,-2.623,17.9271,8.3661,855360000,,7145820000,48000000,0,401000000,22.4468,2.9044,1.4321,-67.5527,
601677.SH,明泰铝业,20111102,17.82,17.45,17.66,16.93,17.61,4893801,84520367,-0.21,-1.1785,17.2709,10.1954,845280000,,7061610000,48000000,0,401000000,22.1823,2.8702,1.4153,-66.7566,
601677.SH,明泰铝业,20111103,17.61,17.58,18.5,17.58,18.03,8861524,161116661,0.42,2.385,18.1816,18.4615,865440000,,7230030000,48000000,0,401000000,22.7113,2.9387,1.449,-68.3487,
601677.SH,明泰铝业,20111104,18.03,18.03,18.81,18.03,18.37,7476172,137687477,0.34,1.8857,18.4168,15.5754,881760000,,7366370000,48000000,0,401000000,23.1396,2.9941,1.4763,-69.6376,
601677.SH,明泰铝业,20111107,18.37,18.35,18.36,17.87,17.98,3212268,57864423,-0.39,-2.123,18.0136,6.6922,863040000,,7209980000,48000000,0,401000000,22.6484,2.9305,1.445,-68.1592,
601677.SH,明泰铝业,20111108,17.98,17.98,17.98,17.98,17.98,,,0,0,,,863040000,,7209980000,48000000,0,401000000,22.6484,2.9305,1.445,-68.1592,
601677.SH,明泰铝业,20111109,17.98,17.9,18.05,17.42,17.99,4440890,78623067,0.01,0.0556,17.7043,9.2519,863520000,,7213990000,48000000,0,401000000,22.661,2.9321,1.4458,-68.1971,
601677.SH,明泰铝业,20111110,17.99,17.61,17.73,17.35,17.35,3097473,54216846,-0.64,-3.5575,17.5036,6.4531,832800000,,6957350000,48000000,0,401000000,21.8548,2.8278,1.3944,-65.771,
601677.SH,明泰铝业,20111111,17.35,17.36,17.52,17.01,17.03,2396066,41227028,-0.32,-1.8444,17.2061,4.9918,817440000,,6829030000,48000000,0,401000000,21.4517,2.7757,1.3686,-64.5579,
601677.SH,明泰铝业,20111114,17.03,17.28,17.47,17.05,17.41,2085270,36071482,0.38,2.2314,17.2982,4.3443,835680000,,6981410000,48000000,0,401000000,21.9304,2.8376,1.3992,-65.9984,
601677.SH,明泰铝业,20111115,17.41,17.3,17.56,17.28,17.49,1824282,31816618,0.08,0.4595,17.4406,3.8006,839520000,,7013490000,48000000,0,401000000,22.0311,2.8506,1.4056,-66.3017,
601677.SH,明泰铝业,20111116,17.49,17.5,17.51,16.76,16.84,2652158,45260262,-0.65,-3.7164,17.0654,5.5253,808320000,,6752840000,48000000,0,401000000,21.2124,2.7447,1.3534,-63.8376,
601677.SH,明泰铝业,20111117,16.84,16.89,17.07,16.76,16.86,1431247,24194187,0.02,0.1188,16.9043,2.9818,809280000,,6760860000,48000000,0,401000000,21.2376,2.748,1.355,-63.9135,
601677.SH,明泰铝业,20111118,16.86,16.72,16.88,16.4,16.45,1663240,27546802,-0.41,-2.4318,16.5621,3.4651,789600000,,6596450000,48000000,0,401000000,20.7211,2.6811,1.322,-62.3592,
601677.SH,明泰铝业,20111121,16.45,16.53,16.69,16.36,16.66,779171,12869826,0.21,1.2766,16.5173,1.6233,799680000,,6680660000,48000000,0,401000000,20.9856,2.7154,1.3389,-63.1553,
601677.SH,明泰铝业,20111122,16.66,16.55,16.69,16.42,16.65,789912,13094968,-0.01,-0.06,16.5778,1.6456,799200000,,6676650000,48000000,0,401000000,20.973,2.7137,1.3381,-63.1174,
