代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603392.SH,万泰生物,20200429,,12.6,12.6,12.6,12.6,128886,1623964,3.85,44,12.6,0.2956,549360000,,5463360000,43600000,0,433600000,22.854,3.3533,4.6153,78.7772,
603392.SH,万泰生物,20200430,12.6,13.86,13.86,13.86,13.86,44138,611753,1.26,10,13.86,0.1012,604296000,,6009696000,43600000,0,433600000,25.1394,3.6886,5.0768,86.655,
603392.SH,万泰生物,20200506,13.86,15.25,15.25,15.25,15.25,33389,509182,1.39,10.0289,15.25,0.0766,664900000,,6612400000,43600000,0,433600000,27.6606,4.0585,5.586,95.3455,
603392.SH,万泰生物,20200507,15.25,16.78,16.78,16.78,16.78,29241,490664,1.53,10.0328,16.78,0.0671,731608000,,7275808000,43600000,0,433600000,30.4357,4.4657,6.1464,104.9113,
603392.SH,万泰生物,20200508,16.78,18.46,18.46,18.46,18.46,40705,751414,1.68,10.0119,18.46,0.0934,804856000,,8004256000,43600000,0,433600000,33.4829,4.9128,6.7618,115.4149,
603392.SH,万泰生物,20200511,18.46,20.31,20.31,20.31,20.31,73088,1484417,1.85,10.0217,20.31,0.1676,885516000,,8806416000,43600000,0,433600000,36.8384,5.4052,7.4394,126.9814,
603392.SH,万泰生物,20200512,20.31,22.34,22.34,22.34,22.34,70095,1565922,2.03,9.9951,22.34,0.1608,974024000,,9686624000,43600000,0,433600000,40.5205,5.9454,8.183,139.6733,
603392.SH,万泰生物,20200513,22.34,24.57,24.57,24.57,24.57,110080,2704666,2.23,9.9821,24.57,0.2525,1071252000,,10653552000,43600000,0,433600000,44.5653,6.5389,8.9998,153.6156,
603392.SH,万泰生物,20200514,24.57,27.03,27.03,27.03,27.03,63740,1722892,2.46,10.0122,27.03,0.1462,1178508000,,11720208000,43600000,0,433600000,49.0272,7.1936,9.9009,168.9959,
603392.SH,万泰生物,20200515,27.03,29.73,29.73,29.73,29.73,132081,3926768,2.7,9.9889,29.73,0.3029,1296228000,,12890928000,43600000,0,433600000,53.9245,7.9122,10.8899,185.8768,
603392.SH,万泰生物,20200518,29.73,32.7,32.7,32.7,32.7,74534,2437262,2.97,9.9899,32.7,0.1709,1425720000,,14178720000,43600000,0,433600000,59.3115,8.7026,11.9778,204.4457,
603392.SH,万泰生物,20200519,32.7,35.97,35.97,35.97,35.97,81717,2939360,3.27,10,35.97,0.1874,1568292000,,15596592000,43600000,0,433600000,65.2427,9.5728,13.1755,224.8902,
603392.SH,万泰生物,20200520,35.97,39.57,39.57,39.57,39.57,121727,4816737,3.6,10.0083,39.57,0.2792,1725252000,,17157552000,43600000,0,433600000,71.7724,10.5309,14.4942,247.398,
603392.SH,万泰生物,20200521,39.57,43.53,43.53,43.53,43.53,71727,3122276,3.96,10.0076,43.53,0.1645,1897908000,,18874608000,43600000,0,433600000,78.9551,11.5848,15.9447,272.1566,
603392.SH,万泰生物,20200522,43.53,47.88,47.88,47.88,47.88,277050,13265154,4.35,9.9931,47.88,0.6354,2087568000,,20760768000,43600000,0,433600000,86.8451,12.7425,17.5381,299.3535,
603392.SH,万泰生物,20200525,47.88,52.67,52.67,52.67,52.67,212785,11207386,4.79,10.0042,52.67,0.488,2296412000,,22837712000,43600000,0,433600000,95.5333,14.0173,19.2926,329.3013,
603392.SH,万泰生物,20200526,52.67,57.94,57.94,57.94,57.94,173014,10024431,5.27,10.0057,57.94,0.3968,2526184000,,25122784000,43600000,0,433600000,105.0921,15.4198,21.223,362.2502,
603392.SH,万泰生物,20200527,57.94,63.73,63.73,63.73,63.73,185499,11821851,5.79,9.9931,63.73,0.4255,2778628000,,27633328000,43600000,0,433600000,115.594,16.9607,23.3438,398.4503,
603392.SH,万泰生物,20200528,63.73,70.1,70.1,70.1,70.1,160090,11222309,6.37,9.9953,70.1,0.3672,3056360000,,30395360000,43600000,0,433600000,127.148,18.656,25.6771,438.2765,
603392.SH,万泰生物,20200529,70.1,77.11,77.11,77.11,77.11,278555,21479376,7.01,10,77.11,0.6389,3361996000,,33434896000,43600000,0,433600000,139.8628,20.5216,28.2448,482.1042,
603392.SH,万泰生物,20200601,77.11,84.82,84.82,84.82,84.82,113205,9602048,7.71,9.9987,84.82,0.2596,3698152000,,36777952000,43600000,0,433600000,153.8472,22.5735,31.0689,530.3083,
603392.SH,万泰生物,20200602,84.82,93.3,93.3,93.3,93.3,322492,30088504,8.48,9.9976,93.3,0.7397,4067880000,,40454880000,43600000,0,433600000,169.2283,24.8303,34.1751,583.3267,
603392.SH,万泰生物,20200603,93.3,102.63,102.63,102.63,102.63,268481,27554205,9.33,10,102.63,0.6158,4474668000,,44500368000,43600000,0,433600000,186.1512,27.3133,37.5926,641.6593,
603392.SH,万泰生物,20200604,102.63,112.89,112.89,112.89,112.89,294719,33270828,10.26,9.9971,112.89,0.676,4922004000,,48949104000,43600000,0,433600000,204.7608,30.0438,41.3507,705.8065,
603392.SH,万泰生物,20200605,112.89,124.18,124.18,124.18,124.18,4069795,505387143,11.29,10.0009,124.18,9.3344,5414248000,,53844448000,43600000,0,433600000,225.2387,33.0485,45.4862,776.3934,
603392.SH,万泰生物,20200608,124.18,136.6,136.6,136.6,136.6,1450726,198169172,12.42,10.0016,136.6,3.3274,5955760000,,59229760000,43600000,0,433600000,247.7662,36.3539,50.0355,854.0452,
603392.SH,万泰生物,20200609,136.6,144.02,150.13,130.5,145,35831331,5018070526,8.4,6.1493,140.047,82.182,6322000000,,62872000000,43600000,0,433600000,263.0022,38.5894,53.1124,906.5634,
603392.SH,万泰生物,20200610,145,136,137.6,131.5,133.06,16197960,2175755298,-11.94,-8.2345,134.3228,37.1513,5801416000,,57694816000,43600000,0,433600000,241.3454,35.4118,48.7388,831.9126,
603392.SH,万泰生物,20200611,133.06,137.5,143.6,135.7,139.7,14905502,2082361753,6.64,4.9902,139.7042,34.1869,6090920000,,60573920000,43600000,0,433600000,253.389,37.1789,51.171,873.4269,
603392.SH,万泰生物,20200612,139.7,141.3,153.67,140.13,153.67,9044461,1338238686,13.97,10,147.9622,20.7442,6700012000,,66631312000,43600000,0,433600000,278.7279,40.8968,56.2881,960.7697,
603392.SH,万泰生物,20200615,153.67,163,169.04,155.01,169.04,13767636,2239789691,15.37,10.002,162.6851,31.5771,7370144000,,73295744000,43600000,0,433600000,306.6062,44.9872,61.918,1056.8654,
603392.SH,万泰生物,20200616,169.04,162,165.56,155,162.85,11105855,1793614408,-6.19,-3.6619,161.5017,25.4721,7100260000,,70611760000,43600000,0,433600000,295.3787,43.3399,59.6507,1018.1645,
603392.SH,万泰生物,20200617,162.85,163.8,170,159.21,164.95,9111778,1505694653,2.1,1.2895,165.2471,20.8986,7191820000,,71522320000,43600000,0,433600000,299.1877,43.8988,60.4199,1031.2941,
603392.SH,万泰生物,20200618,164.95,161.54,162.98,153.88,158.3,7434463,1174468836,-6.65,-4.0315,157.9763,17.0515,6901880000,,68638880000,43600000,0,433600000,287.1259,42.129,57.9841,989.7172,
603392.SH,万泰生物,20200619,158.3,157.66,161.48,156.25,159.59,6121008,974795975,1.29,0.8149,159.2542,14.039,6958124000,,69198224000,43600000,0,433600000,289.4657,42.4723,58.4566,997.7825,
603392.SH,万泰生物,20200622,159.59,158,159.5,153.2,158.3,5358369,837713406,-1.29,-0.8083,156.3374,12.2898,6901880000,,68638880000,43600000,0,433600000,287.1259,42.129,57.9841,989.7172,
603392.SH,万泰生物,20200623,158.3,157.77,157.95,147.66,150.39,7235816,1100687584,-7.91,-4.9968,152.1166,16.5959,6557004000,,65209104000,43600000,0,433600000,272.7787,40.0238,55.0867,940.2626,
603392.SH,万泰生物,20200624,150.39,150.88,159.44,150.88,154.29,5276545,817497756,3.9,2.5933,154.9305,12.1022,6727044000,,66900144000,43600000,0,433600000,279.8525,41.0618,56.5152,964.646,
603392.SH,万泰生物,20200629,154.29,156.88,168.8,152,166.65,7089139,1149463670,12.36,8.0109,162.1443,16.2595,7265940000,,72259440000,43600000,0,433600000,302.2712,44.3512,61.0426,1041.9227,
603392.SH,万泰生物,20200630,166.65,166.89,175,162,165,6675519,1121992118,-1.65,-0.9901,168.0756,15.3108,7194000000,,71544000000,43600000,0,433600000,299.2784,43.9121,60.4382,1031.6067,
603392.SH,万泰生物,20200701,165,166.61,172.33,164.9,169.06,5574243,937293024,4.06,2.4606,168.1471,12.785,7371016000,,73304416000,43600000,0,433600000,306.6425,44.9926,61.9254,1056.9904,
