代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002419.SZ,天虹股份,20100601,,36.1,38.8,36.1,37.06,9596785,357748109,-2.94,-7.35,37.2779,23.9441,1485364800,,14827706000,40080000,0,400100000,39.6308,14.2065,1.8403,114.8951,
002419.SZ,天虹股份,20100602,37.06,37.9,38.43,37.1,38.16,6544636,247512177.6,1.1,2.9682,37.8191,16.3289,1529452800,,15267816000,40080000,0,400100000,40.8071,14.6281,1.8949,118.3054,
002419.SZ,天虹股份,20100603,38.16,37.92,39.39,36.61,38.77,7113706,271732574.5,0.61,1.5985,38.1985,17.7488,1553901600,,15511877000,40080000,0,400100000,41.4594,14.862,1.9252,120.1966,
002419.SZ,天虹股份,20100604,38.77,37.9,38.45,37.43,38.27,2950580,112274039.6,-0.5,-1.2897,38.0515,7.3617,1533861600,,15311827000,40080000,0,400100000,40.9247,14.6703,1.9004,118.6464,
002419.SZ,天虹股份,20100607,38.27,37.05,39.47,37.05,39.04,3925502,151612667.9,0.77,2.012,38.6225,9.7942,1564723200,,15619904000,40080000,0,400100000,41.7481,14.9655,1.9386,121.0336,
002419.SZ,天虹股份,20100608,39.04,39.3,39.6,38.52,38.85,3059866,119221101.7,-0.19,-0.4867,38.9629,7.6344,1557108000,,15543885000,40080000,0,400100000,41.545,14.8926,1.9292,120.4446,
002419.SZ,天虹股份,20100609,38.85,39.15,39.15,38.1,38.66,2616675,100852445,-0.19,-0.4891,38.5422,6.5286,1549492800,,15467866000,40080000,0,400100000,41.3418,14.8198,1.9197,119.8555,
002419.SZ,天虹股份,20100610,38.66,38.49,39.34,38.21,39.11,2557488,99562602.6,0.45,1.164,38.9298,6.381,1567528800,,15647911000,40080000,0,400100000,41.823,14.9923,1.9421,121.2507,
002419.SZ,天虹股份,20100611,39.11,39.22,40.25,39.22,40.02,6464418,258525946.6,0.91,2.3268,39.9921,16.1288,1604001600,,16012002000,40080000,0,400100000,42.7961,15.3411,1.9873,124.0719,
002419.SZ,天虹股份,20100617,40.02,40.1,40.22,37.53,37.7,3500805,136439031.9,-2.32,-5.7971,38.9736,8.7345,1511016000,,15083770000,40080000,0,400100000,40.3152,14.4518,1.8721,116.8793,
