代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002110.SZ,三钢闽光,20070126,,9.5,11.28,9.18,10.54,52810877,522484725,4.54,75.6667,9.8935,66.0136,843200000,,5635738000,80000000,0,534700000,15.9556,3.2129,0.6402,27.0817,
002110.SZ,三钢闽光,20070129,10.54,10.1,10.98,10,10.75,28896491,304519092,0.21,1.9924,10.5383,36.1206,860000000,,5748025000,80000000,0,534700000,16.2735,3.2769,0.6529,27.6213,
002110.SZ,三钢闽光,20070130,10.75,10.66,10.86,10.31,10.4,17787290,187159851.1,-0.35,-3.2558,10.5221,22.2341,832000000,,5560880000,80000000,0,534700000,15.7437,3.1702,0.6317,26.722,
002110.SZ,三钢闽光,20070131,10.4,10.35,11.44,10.32,11.25,27599723,304617641,0.85,8.1731,11.037,34.4997,900000000,,6015375000,80000000,0,534700000,17.0304,3.4294,0.6833,28.906,
002110.SZ,三钢闽光,20070201,11.25,10.9,11.53,10.71,10.94,19164811,212878885.4,-0.31,-2.7556,11.1078,23.956,875200000,,5849618000,80000000,0,534700000,16.5611,3.3349,0.6645,28.1095,
002110.SZ,三钢闽光,20070202,10.94,10.96,11.34,10.72,10.77,10601622,115901398,-0.17,-1.5539,10.9324,13.252,861600000,,5758719000,80000000,0,534700000,16.3038,3.283,0.6541,27.6727,
002110.SZ,三钢闽光,20070205,10.77,10.61,10.75,10.1,10.48,9189356,95081349.9,-0.29,-2.6927,10.3469,11.4867,838400000,,5603656000,80000000,0,534700000,15.8648,3.1946,0.6365,26.9275,
002110.SZ,三钢闽光,20070206,10.48,10.57,10.64,10.28,10.52,6683202,69918994.4,0.04,0.3817,10.4619,8.354,841600000,,5625044000,80000000,0,534700000,15.9253,3.2068,0.639,27.0303,
002110.SZ,三钢闽光,20070207,10.52,10.55,10.98,10.44,10.65,8193124,87465840.7,0.13,1.2357,10.6755,10.2414,852000000,,5694555000,80000000,0,534700000,16.1221,3.2465,0.6469,27.3643,
002110.SZ,三钢闽光,20070208,10.65,10.69,10.7,10.38,10.64,6981319,73089914.2,-0.01,-0.0939,10.4694,8.7266,851200000,,5689208000,80000000,0,534700000,16.107,3.2434,0.6462,27.3386,
002110.SZ,三钢闽光,20070209,10.64,10.53,10.78,10.41,10.54,5583122,59252397.4,-0.1,-0.9398,10.6128,6.9789,843200000,,5635738000,80000000,0,534700000,15.9556,3.2129,0.6402,27.0817,
002110.SZ,三钢闽光,20070212,10.54,10.5,10.88,10.45,10.84,6568807,70159470.9,0.3,2.8463,10.6807,8.211,867200000,,5796148000,80000000,0,534700000,16.4097,3.3044,0.6584,27.8525,
002110.SZ,三钢闽光,20070213,10.84,10.84,10.95,10.72,10.86,5546040,59939650.1,0.02,0.1845,10.8076,6.9325,868800000,,5806842000,80000000,0,534700000,16.44,3.3105,0.6596,27.9039,
