代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300841.SZ,康华生物,20200616,,84.44,101.33,84.44,101.33,25000,2526493,30.96,43.996,101.0597,0.1667,1519950000,,6079800000,15000000,0,60000000,28.1432,9.4459,10.9618,40.7285,
300841.SZ,康华生物,20200617,101.33,111.46,111.46,111.46,111.46,8000,891680,10.13,9.997,111.46,0.0533,1671900000,,6687600000,15000000,0,60000000,30.9567,10.3903,12.0576,44.8001,
300841.SZ,康华生物,20200618,111.46,122.61,122.61,122.61,122.61,13092,1605210,11.15,10.0036,122.61,0.0873,1839150000,,7356600000,15000000,0,60000000,34.0535,11.4296,13.2638,49.2817,
300841.SZ,康华生物,20200619,122.61,134.87,134.87,134.87,134.87,22200,2994114,12.26,9.9992,134.87,0.148,2023050000,,8092200000,15000000,0,60000000,37.4585,12.5725,14.5901,54.2095,
300841.SZ,康华生物,20200622,134.87,148.36,148.36,148.36,148.36,24400,3619984,13.49,10.0022,148.36,0.1627,2225400000,,8901600000,15000000,0,60000000,41.2052,13.8301,16.0494,59.6317,
300841.SZ,康华生物,20200623,148.36,163.2,163.2,163.2,163.2,22200,3623040,14.84,10.0027,163.2,0.148,2448000000,,9792000000,15000000,0,60000000,45.3268,15.2134,17.6548,65.5964,
300841.SZ,康华生物,20200624,163.2,179.52,179.52,179.52,179.52,37004,6642958,16.32,10,179.52,0.2467,2692800000,,10771200000,15000000,0,60000000,49.8595,16.7348,19.4203,72.1561,
300841.SZ,康华生物,20200629,179.52,197.47,197.47,197.47,197.47,39906,7880237,17.95,9.9989,197.47,0.266,2962050000,,11848200000,15000000,0,60000000,54.8449,18.4081,21.3621,79.3709,
300841.SZ,康华生物,20200630,197.47,217.22,217.22,217.22,217.22,59753,12979546,19.75,10.0015,217.22,0.3984,3258300000,,13033200000,15000000,0,60000000,60.3303,20.2491,23.4986,87.3092,
300841.SZ,康华生物,20200701,217.22,238.94,238.94,238.94,238.94,55765,13324489,21.72,9.9991,238.94,0.3718,3584100000,,14336400000,15000000,0,60000000,66.3627,22.2739,25.8483,96.0393,
300841.SZ,康华生物,20200702,238.94,262.83,262.83,262.83,262.83,39105,10277967,23.89,9.9983,262.83,0.2607,3942450000,,15769800000,15000000,0,60000000,72.9979,24.5009,28.4327,105.6416,
300841.SZ,康华生物,20200703,262.83,289.11,289.11,289.11,289.11,428296,123824656,26.28,9.9989,289.11,2.8553,4336650000,,17346600000,15000000,0,60000000,80.2968,26.9507,31.2756,116.2046,
300841.SZ,康华生物,20200706,289.11,318.02,318.02,318.02,318.02,177679,56505475,28.91,9.9997,318.02,1.1845,4770300000,,19081200000,15000000,0,60000000,88.3263,29.6457,34.4031,127.8246,
300841.SZ,康华生物,20200707,318.02,349.82,349.82,349.82,349.82,205900,72027938,31.8,9.9994,349.82,1.3727,5247300000,,20989200000,15000000,0,60000000,97.1583,32.6101,37.8432,140.6063,
300841.SZ,康华生物,20200708,349.82,384.8,384.8,384.8,384.8,164806,63417348,34.98,9.9994,384.8,1.0987,5772000000,,23088000000,15000000,0,60000000,106.8736,35.8709,41.6273,154.6661,
300841.SZ,康华生物,20200709,384.8,423.28,423.28,423.28,423.28,35400,14984112,38.48,10,423.28,0.236,6349200000,,25396800000,15000000,0,60000000,117.561,39.458,45.79,170.1327,
300841.SZ,康华生物,20200710,423.28,465.61,465.61,465.61,465.61,62499,29100159,42.33,10.0005,465.61,0.4167,6984150000,,27936600000,15000000,0,60000000,129.3176,43.404,50.3692,187.1468,
300841.SZ,康华生物,20200713,465.61,512.17,512.17,512.17,512.17,96800,49578056,46.56,9.9998,512.17,0.6453,7682550000,,30730200000,15000000,0,60000000,142.2491,47.7443,55.406,205.8611,
300841.SZ,康华生物,20200714,512.17,563.39,563.39,563.39,563.39,77503,43664415,51.22,10.0006,563.39,0.5167,8450850000,,33803400000,15000000,0,60000000,156.4748,52.519,60.9469,226.4484,
300841.SZ,康华生物,20200715,563.39,619.73,619.73,619.73,619.73,53400,33093582,56.34,10.0002,619.73,0.356,9295950000,,37183800000,15000000,0,60000000,172.1226,57.7709,67.0417,249.0937,
300841.SZ,康华生物,20200716,619.73,659.97,659.97,557.76,557.76,5354013,3175652562,-61.97,-9.9995,593.135,35.6934,8366400000,,33465600000,15000000,0,60000000,154.9112,51.9941,60.3379,224.1855,
300841.SZ,康华生物,20200717,557.76,526.96,611,526.96,599,7578505,4261213908,41.24,7.3939,562.2763,50.5234,8985000000,,35940000000,15000000,0,60000000,166.3651,55.8385,64.7992,240.7615,
300841.SZ,康华生物,20200720,599,585,585,539.1,566.87,4368883,2414188607,-32.13,-5.3639,552.5872,29.1259,8503050000,,34012200000,15000000,0,60000000,157.4414,52.8434,61.3234,227.8472,
300841.SZ,康华生物,20200721,566.87,573,616.66,548.6,595,3453079,2002561882,28.13,4.9623,579.9351,23.0205,8925000000,,35700000000,15000000,0,60000000,165.2541,55.4656,64.3665,239.1537,
300841.SZ,康华生物,20200722,595,578,654.5,575,626.09,4379394,2789744883,31.09,5.2252,637.0162,29.196,9391350000,,37565400000,15000000,0,60000000,173.889,58.3638,67.7297,251.65,
300841.SZ,康华生物,20200723,626.09,628.1,688.7,628.1,688.7,2786307,1838083163,62.61,10.0002,659.6844,18.5754,10330500000,,41322000000,15000000,0,60000000,191.2782,64.2003,74.5028,276.8154,
300841.SZ,康华生物,20200724,688.7,718.9,757.57,670,672,4739830,3458848704,-16.7,-2.4249,729.7411,31.5989,10080000000,,40320000000,15000000,0,60000000,186.64,62.6435,72.6962,270.103,
300841.SZ,康华生物,20200727,672,706,739.2,678,739.2,3644771,2618709322,67.2,10,718.4839,24.2985,11088000000,,44352000000,15000000,0,60000000,205.304,68.9079,79.9659,297.1133,
300841.SZ,康华生物,20200728,739.2,764,768.65,700,734.96,2456494,1797133634,-4.24,-0.5736,731.5848,16.3766,11024400000,,44097600000,15000000,0,60000000,204.1264,68.5126,79.5072,295.4091,
