代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002320.SZ,海峡股份,20091216,,48,53,48,48.33,20664349,1024055860.7,14.73,43.8393,49.5566,65.3935,1527228000,,7611975000,31600000,0,157500000,54.5086,19.2142,16.8821,116.3371,
002320.SZ,海峡股份,20091217,48.33,46.2,46.4,43.5,43.92,8577138,378871043.3,-4.41,-9.1248,44.1722,27.1428,1387872000,,6917400000,31600000,0,157500000,49.5348,17.461,15.3417,105.7216,
002320.SZ,海峡股份,20091218,43.92,43,43.8,41.3,43.6,5718913,241955289.1,-0.32,-0.7286,42.3079,18.0978,1377760000,,6867000000,31600000,0,157500000,49.1739,17.3338,15.2299,104.9513,
002320.SZ,海峡股份,20091221,43.6,43.03,44.48,42.76,43.56,3724073,162606450.2,-0.04,-0.0917,43.6636,11.785,1376496000,,6860700000,31600000,0,157500000,49.1288,17.3179,15.2159,104.8551,
002320.SZ,海峡股份,20091222,43.56,43.3,43.49,39.95,40,4672671,193160832.7,-3.56,-8.1726,41.3384,14.7869,1264000000,,6300000000,31600000,0,157500000,45.1137,15.9025,13.9724,96.2856,
002320.SZ,海峡股份,20091223,40,40.05,41,39.47,40.58,3161411,127599823.9,0.58,1.45,40.3617,10.0045,1282328000,,6391350000,31600000,0,157500000,45.7678,16.1331,14.175,97.6818,
002320.SZ,海峡股份,20091224,40.58,40.24,41.51,39.01,41.15,4970627,201946899,0.57,1.4046,40.6281,15.7298,1300340000,,6481125000,31600000,0,157500000,46.4107,16.3597,14.3741,99.0538,
002320.SZ,海峡股份,20091225,41.15,40.7,41.28,40.3,40.68,3031408,123518984.2,-0.47,-1.1422,40.7464,9.5931,1285488000,,6407100000,31600000,0,157500000,45.8806,16.1729,14.2099,97.9225,
002320.SZ,海峡股份,20091228,40.68,40.8,44.75,40.68,44.75,6406446,276416075.3,4.07,10.0049,43.1466,20.2736,1414100000,,7048125000,31600000,0,157500000,50.4709,17.791,15.6316,107.7196,
002320.SZ,海峡股份,20091229,44.75,45.99,48.66,45.1,47.25,9581159,447973746.5,2.5,5.5866,46.7557,30.3201,1493100000,,7441875000,31600000,0,157500000,53.2906,18.7849,16.5049,113.7374,
