代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600712.SH,南宁百货,20070104,9.5294,9.5294,9.5294,9.5294,9.5294,,,0,0,,,365033280,,834757440,63264000,0,144672000,194.1273,5.1839,0.8123,41.2248,
600712.SH,南宁百货,20070105,9.5294,10.7813,11.2675,10.0202,10.887,4249045,21241006,1.3576,14.2461,4.999,5.2472,417036288,,745060800,80977920,0,144672000,173.2679,4.6269,0.725,36.7951,
600712.SH,南宁百货,20070108,10.887,10.7813,11.2675,10.3796,11.1618,2917387,14889097,0.2748,2.5243,5.1036,3.6027,427563417.6,,763868160,80977920,0,144672000,177.6416,4.7437,0.7433,37.7239,
600712.SH,南宁百货,20070109,11.1618,11.0984,12.2399,10.9081,11.9862,3577449,19340451,0.8244,7.3864,5.4062,4.4178,459144806.4,,820290240,80977920,0,144672000,190.7629,5.094,0.7982,40.5103,
600712.SH,南宁百货,20070110,11.9862,11.8382,13.1912,11.6903,13.1912,4299133,25096752,1.205,10.0529,5.8376,5.309,505302220.8,,902753280,80977920,0,144672000,209.9401,5.6061,0.8785,44.5828,
600712.SH,南宁百货,20070111,13.1912,13.1912,13.7408,12.8952,13.1066,5411928,34422142,-0.0846,-0.641,6.3604,6.6832,502063104,,896966400,80977920,0,144672000,208.5943,5.5702,0.8728,44.297,
600712.SH,南宁百货,20070112,13.1066,12.8952,12.8952,11.796,11.8171,3672556,21323337,-1.2895,-9.8387,5.8061,4.5353,452666572.8,,808716480,80977920,0,144672000,188.0713,5.0222,0.7869,39.9387,
600712.SH,南宁百货,20070115,11.8171,11.6268,12.6838,11.1829,12.557,3290590,18613309,0.7399,6.2612,5.6565,4.0636,481008844.8,,859351680,80977920,0,144672000,199.8468,5.3366,0.8362,42.4394,
600712.SH,南宁百货,20070116,12.557,12.4724,13.0643,12.2188,12.9798,4011799,24194632,0.4228,3.367,6.0309,4.9542,497204428.8,,888286080,80977920,0,144672000,206.5757,5.5163,0.8644,43.8683,
600712.SH,南宁百货,20070117,12.9798,13.3392,14.0791,13.0009,13.6563,8865950,57335770,0.6765,5.2117,6.467,10.9486,523117363.2,,934581120,80977920,0,144672000,217.3418,5.8038,0.9094,46.1546,
600712.SH,南宁百货,20070118,13.6563,13.318,13.5294,12.7261,13.3392,3227626,19985889,-0.3171,-2.322,6.1921,3.9858,510970675.2,,912880320,80977920,0,144672000,212.2952,5.669,0.8883,45.0829,
600712.SH,南宁百货,20070119,13.3392,13.2335,13.7197,13.0643,13.6563,4271408,26992625,0.3171,2.3772,6.3194,5.2748,523117363.2,,934581120,80977920,0,144672000,217.3418,5.8038,0.9094,46.1546,
600712.SH,南宁百货,20070122,13.6563,13.6563,14.5864,13.6563,14.3539,6800349,45356068,0.6976,5.1084,6.6697,8.3978,549840076.8,,982322880,80977920,0,144672000,228.4444,6.1003,0.9559,48.5124,
600712.SH,南宁百货,20070123,14.3539,14.3539,14.3961,13.6563,14.0791,3333413,21991777,-0.2748,-1.9146,6.5974,4.1164,539312947.2,,963515520,80977920,0,144672000,224.0707,5.9835,0.9376,47.5835,
600712.SH,南宁百货,20070124,14.0791,13.9522,14.4807,13.762,14.3116,4349503,28916498,0.2325,1.6517,6.6482,5.3712,548220518.4,,979429440,80977920,0,144672000,227.7715,6.0823,0.9531,48.3695,
600712.SH,南宁百货,20070125,14.3116,14.2693,14.7978,13.466,13.9311,4316498,29044977,-0.3805,-2.6588,6.7288,5.3305,533644492.8,,953388480,80977920,0,144672000,221.7156,5.9206,0.9277,47.0834,
600712.SH,南宁百货,20070126,13.9311,13.6985,14.0791,12.6838,13.614,1867685,12069923,-0.3171,-2.2762,6.4625,2.3064,521497804.8,,931687680,80977920,0,144672000,216.6689,5.7858,0.9066,46.0117,
600712.SH,南宁百货,20070129,13.614,13.5294,14.2482,13.466,14.2059,2607505,17118308,0.5919,4.3478,6.565,3.22,544171622.4,,972195840,80977920,0,144672000,226.0893,6.0374,0.946,48.0122,
600712.SH,南宁百货,20070130,14.2059,14.2059,14.6287,13.9522,14.1848,3530489,23709706,-0.0211,-0.1488,6.7157,4.3598,543361843.2,,970749120,80977920,0,144672000,225.7529,6.0284,0.9446,47.9408,
600712.SH,南宁百货,20070131,14.1848,14.227,14.5864,13.5506,13.7831,3496791,23516052,-0.4017,-2.8316,6.725,4.3182,527976038.4,,943261440,80977920,0,144672000,219.3605,5.8577,0.9179,46.5833,
600712.SH,南宁百货,20070201,13.7831,13.8042,14.2905,13.0855,14.227,3249989,21422361,0.4439,3.2209,6.5915,4.0134,544981401.6,,973642560,80977920,0,144672000,226.4258,6.0464,0.9474,48.0837,
600712.SH,南宁百货,20070202,14.227,14.2693,15.0726,14.0791,14.4807,8624407,59301517,0.2537,1.7831,6.876,10.6503,554698752,,991003200,80977920,0,144672000,230.4631,6.1542,0.9643,48.941,
600712.SH,南宁百货,20070205,14.4807,14.4807,14.5653,13.7831,14.3116,2947867,19775793,-0.1691,-1.1679,6.7085,3.6403,548220518.4,,979429440,80977920,0,144672000,227.7715,6.0823,0.9531,48.3695,
600712.SH,南宁百货,20070206,14.3116,14.4173,15.0092,14.3961,14.9458,5110459,35720820,0.6342,4.4313,6.9897,6.3109,572513894.4,,1022831040,80977920,0,144672000,237.8648,6.3518,0.9953,50.5129,
600712.SH,南宁百货,20070207,14.9458,14.9881,15.1995,14.1636,14.7767,4745133,32979481,-0.1691,-1.1315,6.9502,5.8598,566035660.8,,1011257280,80977920,0,144672000,235.1733,6.2799,0.984,49.9413,
600712.SH,南宁百货,20070208,14.7767,14.6287,15.0092,14.1636,14.6075,3973566,27390931,-0.1691,-1.1445,6.8933,4.907,559557427.2,,999683520,80977920,0,144672000,232.4817,6.2081,0.9728,49.3697,
600712.SH,南宁百货,20070209,14.6075,14.3961,14.671,14.1848,14.2905,2419370,16400654,-0.3171,-2.1708,6.7789,2.9877,547410739.2,,977982720,80977920,0,144672000,227.4351,6.0733,0.9517,48.298,
600712.SH,南宁百货,20070212,14.2905,14.3116,14.4807,14.2693,14.3539,2286137,15523504,0.0634,0.4438,6.7903,2.8232,549840076.8,,982322880,80977920,0,144672000,228.4444,6.1003,0.9559,48.5124,
600712.SH,南宁百货,20070213,14.3539,14.4596,14.9035,14.4384,14.7132,2642519,18337533,0.3594,2.5037,6.9394,3.2633,563606323.2,,1006917120,80977920,0,144672000,234.1639,6.253,0.9798,49.727,
600712.SH,南宁百货,20070214,14.7132,14.6075,14.9881,14.6075,14.8612,5213070,36523989,0.148,1.0057,7.0062,6.4376,569274777.6,,1017044160,80977920,0,144672000,236.519,6.3159,0.9897,50.2271,
600712.SH,南宁百货,20070215,14.8612,15.0303,15.9605,14.8612,15.5377,9049170,65612887,0.6765,4.5519,7.2507,11.1749,595187712,,1063339200,80977920,0,144672000,247.2852,6.6034,1.0347,52.5134,
600712.SH,南宁百货,20070216,15.5377,15.5588,16.2776,15.3686,15.728,4682069,35072390,0.1903,1.2245,7.4908,5.7819,602475724.8,,1076359680,80977920,0,144672000,250.3132,6.6842,1.0474,53.1564,
600712.SH,南宁百货,20070226,15.728,15.8548,16.341,15.6434,16.2987,7120414,54440543,0.5708,3.629,7.6457,8.793,624339763.2,,1115421120,80977920,0,144672000,259.3971,6.9268,1.0854,55.0855,
600712.SH,南宁百货,20070227,16.2987,16.2987,16.637,14.671,14.671,7305001,54512284,-1.6278,-9.987,7.4623,9.021,561986764.8,,1004023680,80977920,0,144672000,233.4911,6.235,0.977,49.5841,
600712.SH,南宁百货,20070228,14.671,14.3961,16.1296,13.762,15.8759,7827244,56215454,1.205,8.2133,7.182,9.6659,608144179.2,,1086486720,80977920,0,144672000,252.6683,6.7471,1.0572,53.6565,
600712.SH,南宁百货,20070301,15.8759,15.9816,17.25,15.6857,16.6792,15348064,119764338,0.8033,5.0599,7.8032,18.9534,638915788.8,,1141462080,80977920,0,144672000,265.4531,7.0885,1.1107,56.3715,
600712.SH,南宁百货,20070302,16.6792,16.6792,16.6792,16.6792,16.6792,,,0,0,,,638915788.8,,1141462080,80977920,0,144672000,265.4531,7.0885,1.1107,56.3715,
600712.SH,南宁百货,20070305,16.6792,17.0809,17.3346,15.284,16.1507,7595361,59187407,-0.5285,-3.1686,7.7926,9.3795,618671308.8,,1105294080,80977920,0,144672000,257.042,6.8639,1.0755,54.5853,
600712.SH,南宁百货,20070306,16.1507,16.2564,16.2564,15.5588,15.6857,2828314,21111675,-0.4651,-2.8796,7.4644,3.4927,600856166.4,,1073466240,80977920,0,144672000,249.6403,6.6663,1.0446,53.0135,
600712.SH,南宁百货,20070307,15.6857,15.6434,15.9393,15.5588,15.8971,3119147,23214703,0.2114,1.3477,7.4426,3.8518,608953958.4,,1087933440,80977920,0,144672000,253.0047,6.7561,1.0586,53.728,
600712.SH,南宁百货,20070308,15.8971,16.1085,16.5313,15.728,16.2353,3642181,27826450,0.3382,2.1277,7.6401,4.4977,621910425.6,,1111080960,80977920,0,144672000,258.3878,6.8999,1.0812,54.8711,
600712.SH,南宁百货,20070309,16.2353,16.2353,16.2987,15.6857,15.9393,3463364,25990760,-0.296,-1.8229,7.5045,4.2769,610573516.8,,1090826880,80977920,0,144672000,253.6776,6.7741,1.0615,53.8709,
600712.SH,南宁百货,20070312,15.9393,15.9605,16.2564,15.5377,16.1507,3684363,27649183,0.2114,1.3263,7.5045,4.5498,618671308.8,,1105294080,80977920,0,144672000,257.042,6.8639,1.0755,54.5853,
600712.SH,南宁百货,20070313,16.1507,16.0662,17.25,15.8548,17.1866,5907422,46210296,1.0358,6.4136,7.8224,7.2951,658350489.6,,1176183360,80977920,0,144672000,273.5277,7.3041,1.1445,58.0862,
