代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600022.SH,山东钢铁,20070104,14.1825,14.3672,15.6045,14.3672,15.3644,16267238,134690686,1.1819,8.3333,8.2799,4.7399,2855424000,,9384960000,343200000,0,1128000000,13.8644,2.1896,0.3523,14.6356,
600022.SH,山东钢铁,20070105,15.3644,15.3275,16.6756,15.1059,15.6968,9190609,79456597,0.3324,2.1635,8.6454,2.6779,2917200000,,9588000000,343200000,0,1128000000,14.1643,2.237,0.36,14.9522,
600022.SH,山东钢铁,20070108,15.6968,15.6599,15.9553,15.3275,15.6045,5778807,48733855,-0.0923,-0.5882,8.4332,1.6838,2900040000,,9531600000,343200000,0,1128000000,14.081,2.2239,0.3578,14.8643,
600022.SH,山东钢铁,20070109,15.6045,15.6414,16.9341,15.6229,16.9156,11004821,96977152,1.3111,8.4024,8.8122,3.2065,3143712000,,10332480000,343200000,0,1128000000,15.2641,2.4107,0.3879,16.1132,
600022.SH,山东钢铁,20070110,16.9156,16.9526,17.6543,16.8048,17.4142,6691214,62335807,0.4986,2.9476,9.3161,1.9497,3236376000,,10637040000,343200000,0,1128000000,15.7141,2.4818,0.3993,16.5882,
600022.SH,山东钢铁,20070111,17.4142,17.3404,17.3958,16.6202,17.008,5987161,55030698,-0.4063,-2.333,9.1915,1.7445,3160872000,,10388880000,343200000,0,1128000000,15.3475,2.4239,0.39,16.2012,
600022.SH,山东钢铁,20070112,17.008,16.7679,17.1742,15.9738,16.454,5952205,53377706,-0.554,-3.2573,8.9677,1.7343,3057912000,,10050480000,343200000,0,1128000000,14.8475,2.3449,0.3773,15.6735,
600022.SH,山东钢铁,20070115,16.454,16.2693,16.8972,16.0846,16.8602,10702974,95813753,0.4063,2.4691,8.9521,3.1186,3133416000,,10298640000,343200000,0,1128000000,15.2141,2.4028,0.3866,16.0605,
600022.SH,山东钢铁,20070116,16.8602,16.8418,17.0264,16.5463,16.7864,12266511,111502347,-0.0739,-0.4381,9.09,3.5742,3119688000,,10253520000,343200000,0,1128000000,15.1475,2.3923,0.3849,15.9901,
600022.SH,山东钢铁,20070117,16.7864,16.731,18.4484,16.731,17.8205,11461602,109847741,1.0341,6.1606,9.584,3.3396,3311880000,,10885200000,343200000,0,1128000000,16.0807,2.5397,0.4087,16.9752,
600022.SH,山东钢铁,20070118,17.8205,17.7097,17.7466,16.2878,16.9156,5546611,50851206,-0.9049,-5.0777,9.168,1.6161,3143712000,,10332480000,343200000,0,1128000000,15.2641,2.4107,0.3879,16.1132,
600022.SH,山东钢铁,20070119,16.9156,16.731,17.2111,16.454,16.8787,5041663,45923296,-0.0369,-0.2183,9.1088,1.469,3136848000,,10309920000,343200000,0,1128000000,15.2308,2.4055,0.3871,16.0781,
600022.SH,山东钢铁,20070122,16.8787,16.9895,18.0975,16.9895,17.9128,9173724,87657765,1.0341,6.1269,9.5553,2.673,3329040000,,10941600000,343200000,0,1128000000,16.164,2.5528,0.4108,17.0632,
600022.SH,山东钢铁,20070123,17.9128,17.9313,19.7041,17.7097,19.6118,21474983,218926411,1.6989,9.4845,10.1945,6.2573,3644784000,,11979360000,343200000,0,1128000000,17.6971,2.795,0.4497,18.6815,
600022.SH,山东钢铁,20070124,19.6118,19.8519,20.5536,19.5379,19.8149,13630880,148627355,0.2031,1.0358,10.9037,3.9717,3682536000,,12103440000,343200000,0,1128000000,17.8804,2.8239,0.4544,18.875,
600022.SH,山东钢铁,20070125,19.8149,19.4456,19.4456,18.116,18.2822,6300648,63943055,-1.5327,-7.7353,10.1486,1.8359,3397680000,,11167200000,343200000,0,1128000000,16.4973,2.6055,0.4192,17.415,
