代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600433.SH,冠豪高新,20070104,6.6164,6.6164,6.6164,6.3214,6.4479,3571069,16332129,-0.1686,-2.5478,4.5735,4.5089,363528000,,734400000,79200000,0,160000000,64.6934,1.7893,1.2388,58.4468,
600433.SH,冠豪高新,20070105,6.4479,6.4198,6.5883,6.3495,6.5883,2409523,11123296,0.1405,2.1786,4.6164,3.0423,371448000,,750400000,79200000,0,160000000,66.1029,1.8283,1.2658,59.7202,
600433.SH,冠豪高新,20070108,6.5883,6.6164,6.9395,6.5321,6.9255,4752242,22828236,0.3371,5.1173,4.8037,6.0003,390456000,,788800000,79200000,0,160000000,69.4855,1.9219,1.3306,62.7762,
600433.SH,冠豪高新,20070109,6.9255,6.9255,7.2205,6.8833,7.1924,5731930,28672082,0.2669,3.854,5.0022,7.2373,405504000,,819200000,79200000,0,160000000,72.1635,1.9959,1.3819,65.1956,
600433.SH,冠豪高新,20070110,7.1924,7.2345,7.375,7.094,7.2064,5007163,25669680,0.014,0.1953,5.1266,6.3222,406296000,,820800000,79200000,0,160000000,72.3044,1.9998,1.3846,65.3229,
600433.SH,冠豪高新,20070111,7.2064,7.2064,7.5436,7.1081,7.4452,7260437,38051369,0.2388,3.3138,5.2409,9.1672,419760000,,848000000,79200000,0,160000000,74.7005,2.0661,1.4305,67.4876,
600433.SH,冠豪高新,20070112,7.4452,7.361,7.5576,6.9817,7.0098,5898349,30883111,-0.4355,-5.8491,5.2359,7.4474,395208000,,798400000,79200000,0,160000000,70.3312,1.9453,1.3468,63.5402,
600433.SH,冠豪高新,20070115,7.0098,7.0098,7.2345,6.9114,7.2205,3640515,18384693,0.2107,3.006,5.05,4.5966,407088000,,822400000,79200000,0,160000000,72.4454,2.0037,1.3873,65.4502,
600433.SH,冠豪高新,20070116,7.2205,7.2064,7.3048,7.0379,7.2486,4352772,22262637,0.0281,0.3891,5.1146,5.4959,408672000,,825600000,79200000,0,160000000,72.7272,2.0115,1.3927,65.7049,
600433.SH,冠豪高新,20070117,7.2486,7.2626,7.5295,7.2205,7.4733,7778984,40728797,0.2248,3.1008,5.2357,9.8219,421344000,,851200000,79200000,0,160000000,74.9823,2.0739,1.4359,67.7423,
