代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600518.SH,ST康美,20070104,31.6434,31.7897,33.6924,31.1165,33.2533,5249419,58275937,1.61,5.0879,11.1014,3.6847,1618408829.76,,2491248000,142465566,0,219300000,26.5335,2.2034,3.0175,3.7711,
600518.SH,ST康美,20070105,33.2533,32.4923,34.1901,32.4923,33.8095,5243318,60010066,0.5562,1.6725,11.4451,3.6804,1645477287.3,,2532915000,142465566,0,219300000,26.9772,2.2402,3.0679,3.8341,
600518.SH,ST康美,20070108,33.8095,34.2193,37.2051,34.1901,36.2391,8194544,100396515,2.4296,7.1861,12.2516,5.7519,1763723707.08,,2714934000,142465566,0,219300000,28.9159,2.4012,3.2884,4.1097,
600518.SH,ST康美,20070109,36.2391,36.3562,36.8831,35.7415,36.5904,4184215,52055919,0.3513,0.9693,12.441,2.937,1780819575,,2741250000,142465566,0,219300000,29.1962,2.4245,3.3203,4.1495,
600518.SH,ST康美,20070110,36.5904,36.8831,37.1758,35.5659,36.6197,5708087,70714829,0.0293,0.08,12.3885,4.0066,1782244230.66,,2743443000,142465566,0,219300000,29.2195,2.4264,3.3229,4.1528,
600518.SH,ST康美,20070111,36.6197,36.4733,38.8151,36.4733,37.2344,6729341,86955414,0.6147,1.6787,12.9218,4.7235,1812161999.52,,2789496000,142465566,0,219300000,29.71,2.4672,3.3787,4.2225,
600518.SH,ST康美,20070112,37.2344,37.1173,37.9076,35.4195,36.2391,4088645,51379774,-0.9953,-2.673,12.5665,2.8699,1763723707.08,,2714934000,142465566,0,219300000,28.9159,2.4012,3.2884,4.1097,
600518.SH,ST康美,20070115,36.2391,36.0342,39.8689,36.0342,39.8689,8176513,108150547,3.6298,10.0162,13.227,5.7393,1940381008.92,,2986866000,142465566,0,219300000,31.8121,2.6417,3.6178,4.5213,
600518.SH,ST康美,20070116,39.8689,40.4543,42.4741,40.4543,41.5081,7926325,112154941,1.6392,4.1116,14.1497,5.5637,2020161725.88,,3109674000,142465566,0,219300000,33.1201,2.7503,3.7665,4.7072,
600518.SH,ST康美,20070117,41.5081,41.8009,44.3475,41.274,42.9718,7805531,114392835,1.4636,3.5261,14.6554,5.4789,2091394508.88,,3219324000,142465566,0,219300000,34.288,2.8473,3.8993,4.8732,
600518.SH,ST康美,20070118,42.9718,43.0303,44.8452,42.0058,44.5525,9433007,140247425,1.5807,3.6785,14.8677,6.6213,2168325914.52,,3337746000,142465566,0,219300000,35.5492,2.9521,4.0428,5.0524,
600518.SH,ST康美,20070119,44.5525,44.5817,45.2257,43.4108,44.7281,9250464,140069813,0.1756,0.3942,15.1419,6.4931,2176873848.48,,3350904000,142465566,0,219300000,35.6894,2.9637,4.0587,5.0724,
600518.SH,ST康美,20070122,44.7281,45.1379,45.9283,43.6157,45.1086,6887007,104563873,0.3805,0.8508,15.1828,4.8342,2195394372.06,,3379413000,142465566,0,219300000,35.993,2.9889,4.0932,5.1155,
600518.SH,ST康美,20070123,45.1086,44.5232,45.3721,42.6205,43.7914,6111567,90741058,-1.3173,-2.9202,14.8474,4.2899,2131284867.36,,3280728000,142465566,0,219300000,34.942,2.9016,3.9737,4.9661,
600518.SH,ST康美,20070124,43.7914,43.645,44.2597,43.0303,43.7914,4954786,74017863,0,0,14.9387,3.4779,2131284867.36,,3280728000,142465566,0,219300000,34.942,2.9016,3.9737,4.9661,
600518.SH,ST康美,20070125,43.7914,43.7914,43.7914,43.7914,43.7914,,,0,0,,,2131284867.36,,3280728000,142465566,0,219300000,34.942,2.9016,3.9737,4.9661,
600518.SH,ST康美,20070126,43.7914,41.0691,43.6157,39.4005,42.0643,5502843,77749479,-1.7271,-3.9439,14.129,3.8626,2047230183.42,,3151341000,142465566,0,219300000,33.5639,2.7872,3.817,4.7703,
600518.SH,ST康美,20070129,42.0643,42.5619,42.5912,41.0105,41.6838,3056088,43571213,-0.3805,-0.9047,14.2572,2.1451,2028709659.84,,3122832000,142465566,0,219300000,33.2603,2.762,3.7825,4.7271,
600518.SH,ST康美,20070130,41.6838,41.6838,42.2985,40.4543,40.8641,3777093,53041305,-0.8196,-1.9663,14.0429,2.6512,1988819301.36,,3061428000,142465566,0,219300000,32.6063,2.7077,3.7081,4.6342,
600518.SH,ST康美,20070131,40.8641,40.63,43.2937,39.6933,40.2202,6903723,98082525,-0.644,-1.5759,14.2072,4.8459,1957476876.84,,3013182000,142465566,0,219300000,32.0924,2.665,3.6497,4.5611,
600518.SH,ST康美,20070201,40.2202,39.664,43.001,39.664,42.9425,6258337,89340765,2.7223,6.7686,14.2755,4.3929,2089969853.22,,3217131000,142465566,0,219300000,34.2646,2.8454,3.8967,4.8699,
600518.SH,ST康美,20070202,42.9425,43.323,43.5572,41.596,42.0643,3517752,50890639,-0.8782,-2.045,14.4668,2.4692,2047230183.42,,3151341000,142465566,0,219300000,33.5639,2.7872,3.817,4.7703,
600518.SH,ST康美,20070205,42.0643,41.8594,44.1426,41.8594,43.967,4270390,63297702,1.9027,4.5233,14.8225,2.9975,2139832801.32,,3293886000,142465566,0,219300000,35.0821,2.9133,3.9897,4.9861,
600518.SH,ST康美,20070206,43.967,44.2012,44.4939,43.1181,44.289,3038851,45666544,0.322,0.7324,15.0276,2.133,2155504013.58,,3318009000,142465566,0,219300000,35.339,2.9346,4.0189,5.0226,
600518.SH,ST康美,20070207,44.289,44.289,46.0161,43.645,44.4354,4504356,69365880,0.1464,0.3305,15.3997,3.1617,2162627291.88,,3328974000,142465566,0,219300000,35.4558,2.9443,4.0322,5.0392,
600518.SH,ST康美,20070208,44.4354,44.2305,45.4306,43.3523,44.8159,3324086,50234029,0.3805,0.8564,15.1121,2.3333,2181147815.46,,3357483000,142465566,0,219300000,35.7594,2.9695,4.0667,5.0823,
600518.SH,ST康美,20070209,44.8159,44.8159,47.7724,44.7866,46.9528,6333976,101183746,2.1369,4.7681,15.9748,4.446,2285147678.64,,3517572000,142465566,0,219300000,37.4645,3.1111,4.2606,5.3247,
600518.SH,ST康美,20070212,46.9528,46.9821,48.2993,46.0746,47.5382,2333958,37527765,0.5854,1.2469,16.079,1.6383,2313640791.84,,3561432000,142465566,0,219300000,37.9316,3.1499,4.3137,5.391,
600518.SH,ST康美,20070213,47.5382,47.7139,47.7139,46.2502,47.6846,1749698,28076536,0.1464,0.3079,16.0465,1.2282,2320764070.14,,3572397000,142465566,0,219300000,38.0484,3.1596,4.327,5.4076,
600518.SH,ST康美,20070214,47.6846,47.7139,47.8602,46.6893,47.0113,2967130,47582625,-0.6733,-1.4119,16.0366,2.0827,2287996989.96,,3521958000,142465566,0,219300000,37.5112,3.115,4.2659,5.3313,
600518.SH,ST康美,20070215,47.0113,47.0113,47.4211,46.3673,47.3626,4385330,70041466,0.3513,0.7472,15.9718,3.0782,2305092857.88,,3548274000,142465566,0,219300000,37.7915,3.1383,4.2978,5.3711,
600518.SH,ST康美,20070216,47.3626,47.4504,50.0264,47.1284,49.2653,3580333,60165399,1.9027,4.0173,16.8044,2.5131,2397695475.78,,3690819000,142465566,0,219300000,39.3097,3.2643,4.4704,5.5869,
600518.SH,ST康美,20070226,49.2653,49.2653,50.4362,48.2993,49.1189,2793900,47022204,-0.1464,-0.2971,16.8303,1.9611,2390572197.48,,3679854000,142465566,0,219300000,39.1929,3.2546,4.4572,5.5703,
600518.SH,ST康美,20070227,49.1189,49.1189,49.4117,44.2012,44.2012,3856802,61327194,-4.9177,-10.0119,15.901,2.7072,2151230046.6,,3311430000,142465566,0,219300000,35.269,2.9288,4.0109,5.0126,
600518.SH,ST康美,20070228,44.2012,43.2059,46.3673,40.9812,46.0453,4401138,66862876,1.8442,4.1722,15.1922,3.0893,2240983353.18,,3449589000,142465566,0,219300000,36.7404,3.051,4.1782,5.2217,
600518.SH,ST康美,20070301,46.0453,45.5184,45.8112,42.6205,43.1474,2854794,42914121,-2.898,-6.2937,15.0323,2.0038,2099942442.84,,3232482000,142465566,0,219300000,34.4281,2.859,3.9153,4.8931,
600518.SH,ST康美,20070302,43.1474,43.323,43.9085,42.4448,43.001,1796043,26500645,-0.1464,-0.3392,14.755,1.2607,2092819164.54,,3221517000,142465566,0,219300000,34.3113,2.8493,3.902,4.8765,
600518.SH,ST康美,20070305,43.001,43.0888,44.2012,42.4448,42.8547,2799789,41427687,-0.1464,-0.3404,14.7967,1.9652,2085695886.24,,3210552000,142465566,0,219300000,34.1945,2.8396,3.8887,4.8599,
600518.SH,ST康美,20070306,42.8547,43.323,44.7866,43.323,44.1719,2055984,31007453,1.3173,3.0738,15.0816,1.4431,2149805390.94,,3309237000,142465566,0,219300000,35.2456,2.9268,4.0082,5.0093,
