代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002896.SZ,中大力德,20170829,,15.51,16.92,15.51,16.92,7500,126618,5.17,44,16.8824,0.0375,338400000,,1353600000,20000000,0,80000000,28.9504,4.4859,3.6587,-77.1269,
002896.SZ,中大力德,20170830,16.92,18.61,18.61,18.61,18.61,2600,48386,1.69,9.9882,18.61,0.013,372200000,,1488800000,20000000,0,80000000,31.8421,4.9339,4.0242,-84.8305,
002896.SZ,中大力德,20170831,18.61,20.47,20.47,20.47,20.47,3600,73692,1.86,9.9946,20.47,0.018,409400000,,1637600000,20000000,0,80000000,35.0246,5.4271,4.4264,-93.309,
002896.SZ,中大力德,20170901,20.47,22.52,22.52,22.52,22.52,5400,121608,2.05,10.0147,22.52,0.027,450400000,,1801600000,20000000,0,80000000,38.5321,5.9706,4.8696,-102.6536,
002896.SZ,中大力德,20170904,22.52,24.77,24.77,24.77,24.77,7400,183298,2.25,9.9911,24.77,0.037,495400000,,1981600000,20000000,0,80000000,42.3819,6.5671,5.3562,-112.9098,
002896.SZ,中大力德,20170905,24.77,27.25,27.25,27.25,27.25,11400,310650,2.48,10.0121,27.25,0.057,545000000,,2180000000,20000000,0,80000000,46.6253,7.2246,5.8924,-124.2145,
002896.SZ,中大力德,20170906,27.25,29.98,29.98,29.98,29.98,11800,353764,2.73,10.0183,29.98,0.059,599600000,,2398400000,20000000,0,80000000,51.2963,7.9484,6.4828,-136.6587,
002896.SZ,中大力德,20170907,29.98,32.98,32.98,32.98,32.98,46970,1549070,3,10.0067,32.98,0.2349,659600000,,2638400000,20000000,0,80000000,56.4294,8.7437,7.1315,-150.3337,
002896.SZ,中大力德,20170908,32.98,36.28,36.28,36.28,36.28,92471,3354847,3.3,10.0061,36.28,0.4624,725600000,,2902400000,20000000,0,80000000,62.0758,9.6187,7.8451,-165.3762,
002896.SZ,中大力德,20170911,36.28,36.28,36.28,36.28,36.28,,,0,0,,,725600000,,2902400000,20000000,0,80000000,62.0758,9.6187,7.8451,-165.3762,
