代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002490.SZ,山东墨龙,20101021,,20,22.01,20,20.53,37612418,794309625.5,2.53,14.0556,21.1183,67.165,1149680000,,8189913826,56000000,0,398924200,29.717,5.791,3.9459,-43.2181,
002490.SZ,山东墨龙,20101022,20.53,20.39,21.3,19.51,21.05,19920082,410253543.8,0.52,2.5329,20.595,35.5716,1178800000,,8397354410,56000000,0,398924200,30.4697,5.9377,4.0458,-44.3128,
002490.SZ,山东墨龙,20101025,21.05,20.75,21,20.33,20.82,12995171,268205243.9,-0.23,-1.0926,20.6388,23.2057,1165920000,,8305601844,56000000,0,398924200,30.1368,5.8728,4.0016,-43.8286,
002490.SZ,山东墨龙,20101026,20.82,20.68,20.7,20.06,20.21,9923992,201361863.1,-0.61,-2.9299,20.2904,17.7214,1131760000,,8062258082,56000000,0,398924200,29.2538,5.7008,3.8844,-42.5445,
002490.SZ,山东墨龙,20101027,20.21,20.01,20.39,19.87,20.27,5421659,109411314.2,0.06,0.2969,20.1804,9.6815,1135120000,,8086193534,56000000,0,398924200,29.3407,5.7177,3.8959,-42.6708,
002490.SZ,山东墨龙,20101028,20.27,20.23,20.47,20.04,20.3,5817670,117929833.7,0.03,0.148,20.271,10.3887,1136800000,,8098161260,56000000,0,398924200,29.3841,5.7262,3.9017,-42.7339,
002490.SZ,山东墨龙,20101029,20.3,20.2,21.07,20.06,20.75,10136792,209513727,0.45,2.2167,20.6686,18.1014,1162000000,,8277677150,56000000,0,398924200,30.0355,5.8531,3.9882,-43.6812,
002490.SZ,山东墨龙,20101101,20.75,20.79,21.11,20.61,21,9424353,196831010.4,0.25,1.2048,20.8854,16.8292,1176000000,,8377408200,56000000,0,398924200,30.3973,5.9236,4.0362,-44.2075,
002490.SZ,山东墨龙,20101102,21,21.45,22.29,21.2,21.26,16015496,348965977.4,0.26,1.2381,21.7893,28.5991,1190560000,,8481128492,56000000,0,398924200,30.7737,5.9969,4.0862,-44.7548,
002490.SZ,山东墨龙,20101103,21.26,20.98,21.1,20.44,20.6,6291430,130345536.7,-0.66,-3.1044,20.718,11.2347,1153600000,,8217838520,56000000,0,398924200,29.8183,5.8108,3.9594,-43.3655,
002490.SZ,山东墨龙,20101104,20.6,20.6,20.98,20.5,20.86,4605984,95549112.8,0.26,1.2621,20.7446,8.225,1168160000,,8321558812,56000000,0,398924200,30.1947,5.8841,4.0093,-43.9128,
002490.SZ,山东墨龙,20101105,20.86,20.87,21.39,20.86,20.88,4719250,99141999.2,0.02,0.0959,21.008,8.4272,1169280000,,8329537296,56000000,0,398924200,30.2236,5.8898,4.0132,-43.9549,
002490.SZ,山东墨龙,20101108,20.88,20.86,21.5,20.8,21.36,6015625,127566955.8,0.48,2.2989,21.2059,10.7422,1196160000,,8521020912,56000000,0,398924200,30.9184,6.0252,4.1054,-44.9653,
002490.SZ,山东墨龙,20101109,21.36,21.47,21.47,21,21.14,4799981,101612037,-0.22,-1.03,21.1693,8.5714,1183840000,,8433257588,56000000,0,398924200,30.6,5.9631,4.0631,-44.5022,
002490.SZ,山东墨龙,20101110,21.14,21.2,21.7,21.14,21.36,5166820,110706999.1,0.22,1.0407,21.4265,9.2265,1196160000,,8521020912,56000000,0,398924200,30.9184,6.0252,4.1054,-44.9653,
002490.SZ,山东墨龙,20101111,21.36,21.19,21.48,21.19,21.2,6064253,129441033.7,-0.16,-0.7491,21.3449,10.829,1187200000,,8457193040,56000000,0,398924200,30.6868,5.98,4.0747,-44.6285,
002490.SZ,山东墨龙,20101112,21.2,21.2,21.2,20,20.1,7064794,144397786.6,-1.1,-5.1887,20.4391,12.6157,1125600000,,8018376420,56000000,0,398924200,29.0946,5.6697,3.8633,-42.3129,
002490.SZ,山东墨龙,20101115,20.1,20.16,20.45,19.8,20.44,3577242,72313535.6,0.34,1.6915,20.2149,6.3879,1144640000,,8154010648,56000000,0,398924200,29.5867,5.7656,3.9286,-43.0286,
002490.SZ,山东墨龙,20101116,20.44,20.45,20.68,19.8,20,3620834,73308396.2,-0.44,-2.1526,20.2463,6.4658,1120000000,,7978484000,56000000,0,398924200,28.9498,5.6415,3.844,-42.1024,
002490.SZ,山东墨龙,20101117,20,19.86,20.16,19.64,19.71,2323380,46282941.7,-0.29,-1.45,19.9205,4.1489,1103760000,,7862795982,56000000,0,398924200,28.5301,5.5597,3.7883,-41.4919,
002490.SZ,山东墨龙,20101118,19.71,19.83,20.07,19.61,19.99,2278835,45244105,0.28,1.4206,19.8541,4.0693,1119440000,,7974494758,56000000,0,398924200,28.9354,5.6387,3.8421,-42.0813,
002490.SZ,山东墨龙,20101119,19.99,20.1,20.3,19.79,20.3,2925823,58661985.2,0.31,1.5508,20.0497,5.2247,1136800000,,8098161260,56000000,0,398924200,29.3841,5.7262,3.9017,-42.7339,
