代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002828.SZ,贝肯能源,20161208,,14.42,17.31,14.42,17.31,9007,152317,5.29,44.01,16.911,0.0307,507183000,,2028732000,29300000,0,117200000,30.8431,4.1255,2.7793,130.6359,
002828.SZ,贝肯能源,20161209,17.31,19.04,19.04,19.04,19.04,4820,91772,1.73,9.9942,19.0398,0.0165,557872000,,2231488000,29300000,0,117200000,33.9256,4.5379,3.0571,143.692,
002828.SZ,贝肯能源,20161212,19.04,20.94,20.94,20.94,20.94,6161,129011,1.9,9.979,20.9399,0.021,613542000,,2454168000,29300000,0,117200000,37.3111,4.9907,3.3621,158.031,
002828.SZ,贝肯能源,20161213,20.94,23.03,23.03,23.03,23.03,9078,209066,2.09,9.9809,23.03,0.031,674779000,,2699116000,29300000,0,117200000,41.0351,5.4888,3.6977,173.8039,
002828.SZ,贝肯能源,20161214,23.03,25.33,25.33,25.33,25.33,7274,184250,2.3,9.987,25.3299,0.0248,742169000,,2968676000,29300000,0,117200000,45.1332,6.037,4.067,191.1617,
002828.SZ,贝肯能源,20161215,25.33,27.86,27.86,27.86,27.86,3088,86031,2.53,9.9882,27.8598,0.0105,816298000,,3265192000,29300000,0,117200000,49.6412,6.64,4.4732,210.2552,
002828.SZ,贝肯能源,20161216,27.86,30.65,30.65,30.65,30.65,15542,476362,2.79,10.0144,30.65,0.053,898045000,,3592180000,29300000,0,117200000,54.6124,7.3049,4.9212,231.3109,
002828.SZ,贝肯能源,20161219,30.65,33.72,33.72,33.72,33.72,15012,506204,3.07,10.0163,33.72,0.0512,987996000,,3951984000,29300000,0,117200000,60.0826,8.0366,5.4141,254.4797,
002828.SZ,贝肯能源,20161220,33.72,37.09,37.09,37.09,37.09,29593,1097604,3.37,9.9941,37.09,0.101,1086737000,,4346948000,29300000,0,117200000,66.0873,8.8398,5.9552,279.9126,
002828.SZ,贝肯能源,20161221,37.09,40.8,40.8,40.8,40.8,32444,1323715,3.71,10.0027,40.8,0.1107,1195440000,,4781760000,29300000,0,117200000,72.6978,9.724,6.5509,307.9114,
002828.SZ,贝肯能源,20161222,40.8,44.88,44.88,44.88,44.88,61568,2763171,4.08,10,44.88,0.2101,1314984000,,5259936000,29300000,0,117200000,79.9676,10.6964,7.206,338.7025,
002828.SZ,贝肯能源,20161223,44.88,49.37,49.37,43.01,43.33,16043185,737627006,-1.55,-3.4537,45.9776,54.7549,1269569000,,5078276000,29300000,0,117200000,77.2058,10.327,6.9571,327.0049,
002828.SZ,贝肯能源,20161226,43.33,41.5,42.27,39.18,40.7,10508263,427699352,-2.63,-6.0697,40.7012,35.8644,1192510000,,4770040000,29300000,0,117200000,72.5196,9.7002,6.5348,307.1567,
002828.SZ,贝肯能源,20161227,40.7,40.75,42.18,40.3,40.99,7605522,313280276,0.29,0.7125,41.1912,25.9574,1201007000,,4804028000,29300000,0,117200000,73.0363,9.7693,6.5814,309.3453,
002828.SZ,贝肯能源,20161228,40.99,41.1,41.18,39.2,39.42,6065884,241617206,-1.57,-3.8302,39.8322,20.7027,1155006000,,4620024000,29300000,0,117200000,70.2389,9.3951,6.3293,297.4967,
002828.SZ,贝肯能源,20161229,39.42,39.5,40.6,39.2,39.3,4834736,193155676,-0.12,-0.3044,39.9516,16.5008,1151490000,,4605960000,29300000,0,117200000,70.0251,9.3665,6.31,296.5911,
002828.SZ,贝肯能源,20161230,39.3,39.4,39.49,38.22,38.6,5037411,195170018,-0.7,-1.7812,38.7441,17.1925,1130980000,,4523920000,29300000,0,117200000,68.7778,9.1997,6.1977,291.3083,
002828.SZ,贝肯能源,20170103,38.6,38.93,40.5,38.67,40.05,5327959,210967542,1.45,3.7565,39.5963,18.1842,1173465000,,4693860000,29300000,0,117200000,71.3614,9.5452,10.966,15.7845,
002828.SZ,贝肯能源,20170104,40.05,39.8,40.02,39.22,39.62,4144186,164215398,-0.43,-1.0737,39.6255,14.144,1160866000,,4643464000,29300000,0,117200000,70.5953,9.4428,10.8483,15.615,
002828.SZ,贝肯能源,20170105,39.62,39.59,39.97,39.16,39.19,3814521,151025790,-0.43,-1.0853,39.5923,13.0188,1148267000,,4593068000,29300000,0,117200000,69.8291,9.3403,10.7305,15.4456,
002828.SZ,贝肯能源,20170106,39.19,39.21,39.38,36.82,37.38,4842270,183561579,-1.81,-4.6185,37.9082,16.5265,1095234000,,4380936000,29300000,0,117200000,66.604,8.9089,10.235,14.7322,
002828.SZ,贝肯能源,20170109,37.38,37.09,37.66,36.45,37.14,2508399,93064039,-0.24,-0.6421,37.101,8.5611,1088202000,,4352808000,29300000,0,117200000,66.1764,8.8517,10.1692,14.6376,
002828.SZ,贝肯能源,20170110,37.14,37.15,38.23,37.06,37.62,3144361,119043009,0.48,1.2924,37.8592,10.7316,1102266000,,4409064000,29300000,0,117200000,67.0316,8.9661,10.3007,14.8268,
002828.SZ,贝肯能源,20170111,37.62,37.39,37.55,36.33,36.4,2266240,83462274,-1.22,-3.243,36.8285,7.7346,1066520000,,4266080000,29300000,0,117200000,64.8578,8.6753,9.9666,14.346,
002828.SZ,贝肯能源,20170112,36.4,36.5,37.58,36.47,37.34,2833531,105246067,0.94,2.5824,37.1431,9.6708,1094062000,,4376248000,29300000,0,117200000,66.5327,8.8994,10.224,14.7164,
002828.SZ,贝肯能源,20170113,37.34,37.31,39.58,36.6,37.77,6515152,249508556,0.43,1.1516,38.2967,22.236,1106661000,,4426644000,29300000,0,117200000,67.2989,9.0018,10.3417,14.8859,
002828.SZ,贝肯能源,20170116,37.77,37,37.86,34.47,36.3,3416981,124383292,-1.47,-3.892,36.4015,11.6621,1063590000,,4254360000,29300000,0,117200000,64.6797,8.6515,9.9392,14.3066,
002828.SZ,贝肯能源,20170117,36.3,35.7,37.88,35.28,37.18,2685299,98422836,0.88,2.4242,36.6525,9.1648,1089374000,,4357496000,29300000,0,117200000,66.2477,8.8612,10.1802,14.6534,
002828.SZ,贝肯能源,20170118,37.18,36.89,37.99,36.64,37.06,2820770,105293183,-0.12,-0.3228,37.3278,9.6272,1085858000,,4343432000,29300000,0,117200000,66.0338,8.8326,10.1473,14.6061,
002828.SZ,贝肯能源,20170119,37.06,36.36,37.37,35.21,35.8,2310786,83639072,-1.26,-3.3999,36.1951,7.8866,1048940000,,4195760000,29300000,0,117200000,63.7888,8.5323,9.8023,14.1095,
