代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603755.SH,日辰股份,20190828,,22.61,22.61,22.61,22.61,28113,635635,6.91,44.0127,22.61,0.114,557562600,,2229655327.41,24660000,0,98613681,31.9402,11.7442,9.3873,67.7522,
603755.SH,日辰股份,20190829,22.61,24.87,24.87,24.87,24.87,21950,545897,2.26,9.9956,24.87,0.089,613294200,,2452522246.47,24660000,0,98613681,35.1328,12.9181,10.3256,74.5244,
603755.SH,日辰股份,20190830,24.87,27.36,27.36,27.36,27.36,56940,1557878,2.49,10.0121,27.36,0.2309,674697600,,2698070312.16,24660000,0,98613681,38.6504,14.2114,11.3594,81.9858,
603755.SH,日辰股份,20190902,27.36,30.1,30.1,30.1,30.1,123972,3731557,2.74,10.0146,30.1,0.5027,742266000,,2968271798.1,24660000,0,98613681,42.521,15.6346,12.497,90.1964,
603755.SH,日辰股份,20190903,30.1,33.11,33.11,33.11,33.11,420110,13909842,3.01,10,33.11,1.7036,816492600,,3265098977.91,24660000,0,98613681,46.7731,17.1981,13.7467,99.216,
603755.SH,日辰股份,20190904,33.11,36.42,36.42,36.42,36.42,984292,35847915,3.31,9.997,36.42,3.9915,898117200,,3591510262.02,24660000,0,98613681,51.449,18.9174,15.121,109.1346,
603755.SH,日辰股份,20190905,36.42,40.06,40.06,40.06,40.06,1844674,73897640,3.64,9.9945,40.06,7.4804,987879600,,3950464060.86,24660000,0,98613681,56.5911,20.8081,16.6322,120.0421,
603755.SH,日辰股份,20190906,40.06,40.38,43.98,38.69,42.26,17150337,706133169,2.2,5.4918,41.1731,69.5472,1042131600,,4167414159.06,24660000,0,98613681,59.699,21.9508,17.5456,126.6345,
603755.SH,日辰股份,20190909,42.26,43.3,44.71,42.32,44.25,12729322,555227047,1.99,4.7089,43.618,51.6193,1091205000,,4363655384.25,24660000,0,98613681,62.5102,22.9845,18.3719,132.5977,
603755.SH,日辰股份,20190910,44.25,43.2,48.68,42.63,46.36,13319042,598893490,2.11,4.7684,44.9652,54.0107,1143237600,,4571730251.16,24660000,0,98613681,65.4909,24.0805,19.2479,138.9204,
603755.SH,日辰股份,20190911,46.36,47.03,47.52,45.54,46.38,9711931,452093463,0.02,0.0431,46.5503,39.3833,1143730800,,4573702524.78,24660000,0,98613681,65.5191,24.0909,19.2562,138.9803,
603755.SH,日辰股份,20190912,46.38,46.05,46.98,45.23,45.6,6143014,283526211,-0.78,-1.6818,46.1543,24.9108,1124496000,,4496783853.6,24660000,0,98613681,64.4173,23.6857,18.9323,136.643,
603755.SH,日辰股份,20190916,45.6,45.8,46.99,45.62,46.32,6052534,279887888,0.72,1.5789,46.2431,24.5439,1142251200,,4567785703.92,24660000,0,98613681,65.4344,24.0597,19.2313,138.8005,
603755.SH,日辰股份,20190917,46.32,46.09,47.35,44.9,46.85,7488021,346731819,0.53,1.1442,46.3049,30.365,1155321000,,4620050954.85,24660000,0,98613681,66.1831,24.335,19.4513,140.3887,
603755.SH,日辰股份,20190918,46.85,47.3,49.85,46.47,48.25,9482024,456360753,1.4,2.9883,48.129,38.451,1189845000,,4758110108.25,24660000,0,98613681,68.1608,25.0622,20.0326,144.5839,
603755.SH,日辰股份,20190919,48.25,47.2,49.45,46.57,48.89,7468507,355418327,0.64,1.3264,47.5889,30.2859,1205627400,,4821222864.09,24660000,0,98613681,69.0649,25.3946,20.2983,146.5017,
603755.SH,日辰股份,20190920,48.89,48.41,49.45,46.78,46.99,6978564,337153831,-1.9,-3.8863,48.3128,28.2991,1158773400,,4633856870.19,24660000,0,98613681,66.3809,24.4077,19.5095,140.8082,
603755.SH,日辰股份,20190923,46.99,46.11,46.58,44.6,46.35,6636989,302235921,-0.64,-1.362,45.5381,26.914,1142991000,,4570744114.35,24660000,0,98613681,65.4767,24.0753,19.2437,138.8904,
603755.SH,日辰股份,20190924,46.35,46,47.45,45.6,47.28,7276447,338696178,0.93,2.0065,46.5469,29.5071,1165924800,,4662454837.68,24660000,0,98613681,66.7905,24.5583,19.6299,141.6772,
603755.SH,日辰股份,20190925,47.28,47.25,50.18,46.55,47.8,8105661,391182970,0.52,1.0998,48.2605,32.8697,1178748000,,4713733951.8,24660000,0,98613681,67.5251,24.8284,19.8458,143.2354,
