代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300452.SZ,山河药辅,20150515,,17.95,21.54,17.95,21.54,5594,119240.8,6.58,43.984,21.3158,0.0482,249864000,,999456000,11600000,0,46400000,28.6111,5.3424,4.1749,57.4733,
300452.SZ,山河药辅,20150518,21.54,23.69,23.69,23.69,23.69,1200,28428,2.15,9.9814,23.69,0.0103,274804000,,1099216000,11600000,0,46400000,31.4669,5.8756,4.5917,63.21,
300452.SZ,山河药辅,20150519,23.69,26.06,26.06,26.06,26.06,100,2606,2.37,10.0042,26.06,0.0009,302296000,,1209184000,11600000,0,46400000,34.6149,6.4635,5.051,69.5337,
300452.SZ,山河药辅,20150520,26.06,28.67,28.67,28.67,28.67,800,22936,2.61,10.0153,28.67,0.0069,332572000,,1330288000,11600000,0,46400000,38.0817,7.1108,5.5569,76.4977,
300452.SZ,山河药辅,20150521,28.67,31.54,31.54,31.54,31.54,800,25232,2.87,10.0105,31.54,0.0069,365864000,,1463456000,11600000,0,46400000,41.8939,7.8226,6.1132,84.1555,
300452.SZ,山河药辅,20150522,31.54,34.69,34.69,34.69,34.69,1100,38159,3.15,9.9873,34.69,0.0095,402404000,,1609616000,11600000,0,46400000,46.078,8.6039,6.7237,92.5603,
300452.SZ,山河药辅,20150525,34.69,38.16,38.16,38.16,38.16,800,30528,3.47,10.0029,38.16,0.0069,442656000,,1770624000,11600000,0,46400000,50.6871,9.4645,7.3963,101.819,
300452.SZ,山河药辅,20150526,38.16,41.98,41.98,41.98,41.98,939,39419.2,3.82,10.0105,41.98,0.0081,486968000,,1947872000,11600000,0,46400000,55.7611,10.412,8.1367,112.0116,
300452.SZ,山河药辅,20150527,41.98,46.18,46.18,46.18,46.18,2200,101596,4.2,10.0048,46.18,0.019,535688000,,2142752000,11600000,0,46400000,61.3399,11.4537,8.9507,123.2181,
300452.SZ,山河药辅,20150528,46.18,50.8,50.8,50.8,50.8,7000,355600,4.62,10.0043,50.8,0.0603,589280000,,2357120000,11600000,0,46400000,67.4765,12.5995,9.8462,135.5453,
300452.SZ,山河药辅,20150529,50.8,55.88,55.88,55.88,55.88,16300,910844,5.08,10,55.88,0.1405,648208000,,2592832000,11600000,0,46400000,74.2242,13.8595,10.8308,149.0998,
300452.SZ,山河药辅,20150601,55.88,61.47,61.47,61.47,61.47,4500,276615,5.59,10.0036,61.47,0.0388,713052000,,2852208000,11600000,0,46400000,81.6492,15.2459,11.9143,164.0151,
300452.SZ,山河药辅,20150602,61.47,67.62,67.62,67.62,67.62,5100,344862,6.15,10.0049,67.62,0.044,784392000,,3137568000,11600000,0,46400000,89.8181,16.7713,13.1063,180.4246,
300452.SZ,山河药辅,20150603,67.62,74.38,74.38,74.38,74.38,21900,1628922,6.76,9.997,74.38,0.1888,862808000,,3451232000,11600000,0,46400000,98.7973,18.4479,14.4165,198.4617,
300452.SZ,山河药辅,20150604,74.38,81.82,81.82,81.82,81.82,44500,3640990,7.44,10.0027,81.82,0.3836,949112000,,3796448000,11600000,0,46400000,108.6797,20.2932,15.8586,218.3133,
300452.SZ,山河药辅,20150605,81.82,90,90,90,90,24900,2241000,8.18,9.9976,90,0.2147,1044000000,,4176000000,11600000,0,46400000,119.545,22.322,17.4441,240.1393,
300452.SZ,山河药辅,20150608,90,99,99,99,99,70600,6989400,9,10,99,0.6086,1148400000,,4593600000,11600000,0,46400000,131.4995,24.5542,19.1885,264.1532,
300452.SZ,山河药辅,20150609,99,108.9,108.9,100.5,108.9,4511530,484076626.5,9.9,10,107.2977,38.8925,1263240000,,5052960000,11600000,0,46400000,144.6494,27.0096,21.1073,290.5685,
300452.SZ,山河药辅,20150610,108.9,109.01,119.79,109.01,119.79,2946726,335784021.3,10.89,10,113.9516,25.4028,1389564000,,5558256000,11600000,0,46400000,159.1144,29.7106,23.218,319.6253,
300452.SZ,山河药辅,20150611,119.79,131.77,131.77,131.77,131.77,101100,13321947,11.98,10.0008,131.77,0.8716,1528532000,,6114128000,11600000,0,46400000,175.0272,32.6819,25.54,351.5905,
300452.SZ,山河药辅,20150612,131.77,144.95,144.95,138,144.86,6142933,887982622.8,13.09,9.934,144.5535,52.9563,1680376000,,6721504000,11600000,0,46400000,192.4143,35.9285,28.0772,386.5175,
300452.SZ,山河药辅,20150615,144.86,130.37,130.37,130.37,130.37,346500,45173205,-14.49,-10.0028,130.37,2.9871,1512292000,,6049168000,11600000,0,46400000,173.1676,32.3347,25.2687,347.855,
300452.SZ,山河药辅,20150616,130.37,117.33,117.33,117.33,117.33,260900,30611397,-13.04,-10.0023,117.33,2.2491,1361028000,,5444112000,11600000,0,46400000,155.8468,29.1004,22.7412,313.0616,
300452.SZ,山河药辅,20150617,117.33,109.11,126.71,106.2,122.8,5910916,665556150.5,5.47,4.6621,112.5978,50.9562,1424480000,,5697920000,11600000,0,46400000,163.1125,30.4571,23.8015,327.6567,
300452.SZ,山河药辅,20150618,122.8,119,120.5,110.52,111.02,3372477,388195541.1,-11.78,-9.5928,115.1069,29.0731,1287832000,,5151328000,11600000,0,46400000,147.4654,27.5354,21.5182,296.2251,
300452.SZ,山河药辅,20150619,111.02,106.3,116.97,106,106.86,1932724,216183430.2,-4.16,-3.7471,111.8543,16.6614,1239576000,,4958304000,11600000,0,46400000,141.9398,26.5037,20.7119,285.1253,
300452.SZ,山河药辅,20150623,106.86,108.51,115.99,105.11,113.03,2905993,324420955,6.17,5.7739,111.6386,25.0517,1311148000,,5244592000,11600000,0,46400000,150.1352,28.034,21.9078,301.5882,
300452.SZ,山河药辅,20150624,113.03,113.3,115,102.2,110.65,2495512,272854373,-2.38,-2.1056,109.338,21.513,1283540000,,5134160000,11600000,0,46400000,146.9739,27.4437,21.4465,295.2379,
300452.SZ,山河药辅,20150625,110.65,106.6,112,105.01,108.13,1685829,181577011.3,-2.52,-2.2775,107.7078,14.533,1254308000,,5017232000,11600000,0,46400000,143.6267,26.8186,20.9581,288.514,
300452.SZ,山河药辅,20150626,108.13,103,105.5,97.32,97.32,1085867,107530434.7,-10.81,-9.9972,99.0273,9.3609,1128912000,,4515648000,11600000,0,46400000,129.268,24.1375,18.8628,259.6706,
300452.SZ,山河药辅,20150629,97.32,95,95,87.59,87.59,1135040,100415159.8,-9.73,-9.9979,88.4684,9.7848,1016044000,,4064176000,11600000,0,46400000,116.3438,21.7243,16.9769,233.7089,
300452.SZ,山河药辅,20150630,87.59,81,92,78.83,87.7,2193030,183648033.2,0.11,0.1256,83.7417,18.9054,1017320000,,4069280000,11600000,0,46400000,116.49,21.7516,16.9983,234.0024,
300452.SZ,山河药辅,20150701,87.7,84.98,92,78.93,78.93,2230992,190323417.1,-8.77,-10,85.3089,19.2327,915588000,,3662352000,11600000,0,46400000,104.841,19.5764,15.2984,210.6021,
300452.SZ,山河药辅,20150702,78.93,74.51,80,71.04,71.04,1888256,139027444.8,-7.89,-9.9962,73.6274,16.2781,824064000,,3296256000,11600000,0,46400000,94.3608,17.6195,13.7692,189.5499,
300452.SZ,山河药辅,20150703,71.04,67,71.1,63.94,63.94,2114752,140701568.8,-7.1,-9.9944,66.5334,18.2306,741704000,,2966816000,11600000,0,46400000,84.9301,15.8585,12.393,170.6056,
300452.SZ,山河药辅,20150706,63.94,70.33,70.33,57.55,57.55,2213642,142118360.4,-6.39,-9.9937,64.2011,19.0831,667580000,,2670320000,11600000,0,46400000,76.4424,14.2737,11.1545,153.5557,
300452.SZ,山河药辅,20150707,57.55,54.8,54.88,51.8,51.8,752174,39360620.1,-5.75,-9.9913,52.3291,6.4843,600880000,,2403520000,11600000,0,46400000,68.8048,12.8476,10.04,138.2135,
300452.SZ,山河药辅,20150708,51.8,46.62,52,46.62,46.62,2817456,132176727.1,-5.18,-10,46.9135,24.2884,540792000,,2163168000,11600000,0,46400000,61.9243,11.5628,9.036,124.3921,
300452.SZ,山河药辅,20150709,46.62,47.05,51.28,47.05,51.28,1099766,54456695.5,4.66,9.9957,49.5166,9.4807,594848000,,2379392000,11600000,0,46400000,68.1141,12.7186,9.9392,136.826,
300452.SZ,山河药辅,20150710,51.28,56.41,56.41,56.41,56.41,70633,3984407.5,5.13,10.0039,56.41,0.6089,654356000,,2617424000,11600000,0,46400000,74.9281,13.9909,10.9335,150.5139,
300452.SZ,山河药辅,20150713,56.41,62.05,62.05,62.05,62.05,48599,3015568,5.64,9.9982,62.05,0.419,719780000,,2879120000,11600000,0,46400000,82.4196,15.3898,12.0267,165.5627,
300452.SZ,山河药辅,20150714,62.05,67.9,68.26,63.66,68.26,3977862,270020604.5,6.21,10.0081,67.8808,34.2919,791816000,,3167264000,11600000,0,46400000,90.6682,16.93,13.2303,182.1323,
300452.SZ,山河药辅,20150715,68.26,67,67.9,61.51,63.16,3171113,205592072.1,-5.1,-7.4714,64.8328,27.3372,732656000,,2930624000,11600000,0,46400000,83.894,15.6651,12.2419,168.5244,
300452.SZ,山河药辅,20150716,63.16,59,69.48,58.71,68.7,2738275,182140843.3,5.54,8.7714,66.5166,23.6058,796920000,,3187680000,11600000,0,46400000,91.2527,17.0391,13.3156,183.3063,
300452.SZ,山河药辅,20150717,68.7,67.81,75.56,67.81,73.3,2701584,192206362.2,4.6,6.6958,71.1458,23.2895,850280000,,3401120000,11600000,0,46400000,97.3628,18.18,14.2072,195.5801,
300452.SZ,山河药辅,20150720,73.3,71.3,74.39,68,71.89,2264998,163563780.1,-1.41,-1.9236,72.2137,19.5258,833924000,,3335696000,11600000,0,46400000,95.4899,17.8303,13.9339,191.8179,
300452.SZ,山河药辅,20150721,71.89,69,74.85,68.51,73.79,1915299,138212587,1.9,2.6429,72.1624,16.5112,855964000,,3423856000,11600000,0,46400000,98.0136,18.3016,14.3022,196.8875,
300452.SZ,山河药辅,20150722,73.79,72.79,76.86,71.5,75.08,1906184,141833131.8,1.29,1.7482,74.4068,16.4326,870928000,,3483712000,11600000,0,46400000,99.7271,18.6215,14.5522,200.3295,
300452.SZ,山河药辅,20150723,75.08,74.78,82.59,73.62,82.59,1721403,134301253.4,7.51,10.0027,78.0185,14.8397,958044000,,3832176000,11600000,0,46400000,109.7025,20.4842,16.0078,220.3678,
300452.SZ,山河药辅,20150724,82.59,85.6,90.85,85.6,90.85,2169052,194166754.4,8.26,10.0012,89.5169,18.6987,1053860000,,4215440000,11600000,0,46400000,120.674,22.5328,17.6088,242.4072,
300452.SZ,山河药辅,20150727,90.85,88.88,92.95,81.77,81.77,2366985,209197031.1,-9.08,-9.9945,88.3812,20.405,948532000,,3794128000,11600000,0,46400000,108.6133,20.2808,15.8489,218.1799,
300452.SZ,山河药辅,20150728,81.77,73.59,81.75,73.59,74,3583673,269956006.4,-7.77,-9.5023,75.3294,30.8937,858400000,,3433600000,11600000,0,46400000,98.2925,18.3536,14.3429,197.4478,
300452.SZ,山河药辅,20150729,74,75.9,81,70.01,80.99,3174549,238678608.2,6.99,9.4459,75.185,27.3668,939484000,,3757936000,11600000,0,46400000,107.5772,20.0873,15.6977,216.0986,
300452.SZ,山河药辅,20150730,80.99,78.4,84.75,74.5,75.1,2706355,215999543.9,-5.89,-7.2725,79.812,23.3306,871160000,,3484640000,11600000,0,46400000,99.7537,18.6265,14.5561,200.3829,
300452.SZ,山河药辅,20150731,75.1,72.17,78.5,71.03,74.4,2121140,157120407.3,-0.7,-0.9321,74.0736,18.2857,863040000,,3452160000,11600000,0,46400000,98.8239,18.4529,14.4204,198.5151,
300452.SZ,山河药辅,20150803,74.4,72.01,73.93,66.96,68,2016984,141337769.4,-6.4,-8.6022,70.0738,17.3878,788800000,,3155200000,11600000,0,46400000,90.3229,16.8655,13.18,181.4386,
300452.SZ,山河药辅,20150804,68,69.3,74,67.05,74,2050433,145591570.6,6,8.8235,71.0053,17.6761,858400000,,3433600000,11600000,0,46400000,98.2925,18.3536,14.3429,197.4478,
300452.SZ,山河药辅,20150805,74,73.5,79.34,72.05,77.5,2578149,194769489.9,3.5,4.7297,75.5463,22.2254,899000000,,3596000000,11600000,0,46400000,102.9415,19.2217,15.0213,206.7866,
300452.SZ,山河药辅,20150806,77.5,74.53,77.49,73.06,73.98,1416540,106360891.6,-3.52,-4.5419,75.085,12.2116,858168000,,3432672000,11600000,0,46400000,98.266,18.3487,14.339,197.3945,
300452.SZ,山河药辅,20150807,73.98,75.05,78.36,74.5,78.29,1777076,136268151.8,4.31,5.8259,76.6811,15.3196,908164000,,3632656000,11600000,0,46400000,103.9909,19.4177,15.1744,208.8945,
300452.SZ,山河药辅,20150810,78.29,78.35,83.36,77.57,81.76,1965383,158711863.7,3.47,4.4322,80.7537,16.943,948416000,,3793664000,11600000,0,46400000,108.6,20.2783,15.847,218.1532,
300452.SZ,山河药辅,20150811,81.76,80.4,84.64,80.3,82.29,1886906,155236723.4,0.53,0.6482,82.2705,16.2664,954564000,,3818256000,11600000,0,46400000,109.304,20.4097,15.9497,219.5673,
300452.SZ,山河药辅,20150812,82.29,81,82.88,77.5,78.18,1668152,133449758.3,-4.11,-4.9945,79.9986,14.3806,906888000,,3627552000,11600000,0,46400000,103.8447,19.3904,15.1531,208.601,
300452.SZ,山河药辅,20150813,78.18,77.5,79.65,75.52,78.97,1118257,87224813.7,0.79,1.0105,78.0007,9.6401,916052000,,3664208000,11600000,0,46400000,104.8941,19.5863,15.3062,210.7088,
300452.SZ,山河药辅,20150814,78.97,79.51,80.38,78.1,78.51,1091963,86600018,-0.46,-0.5825,79.3067,9.4135,910716000,,3642864000,11600000,0,46400000,104.2831,19.4722,15.217,209.4815,
300452.SZ,山河药辅,20150817,78.51,78.01,79.8,75.1,75.5,1087764,83909862.1,-3.01,-3.8339,77.1398,9.3773,875800000,,3503200000,11600000,0,46400000,100.285,18.7257,14.6336,201.4501,
300452.SZ,山河药辅,20150818,75.5,75.65,76.35,67.95,67.95,1384444,100258293.4,-7.55,-10,72.4177,11.9349,788220000,,3152880000,11600000,0,46400000,90.2565,16.8531,13.1703,181.3051,
300452.SZ,山河药辅,20150819,67.95,65.8,69.79,63.03,68.47,1171298,78101027.8,0.52,0.7653,66.679,10.0974,794252000,,3177008000,11600000,0,46400000,90.9472,16.9821,13.2711,182.6926,
300452.SZ,山河药辅,20150820,68.47,67.05,69.49,65.89,66.26,841751,56781387.7,-2.21,-3.2277,67.4563,7.2565,768616000,,3074464000,11600000,0,46400000,88.0117,16.434,12.8427,176.7959,
300452.SZ,山河药辅,20150821,66.26,65,65.8,61,61.66,1065254,67523074.5,-4.6,-6.9423,63.3868,9.1832,715256000,,2861024000,11600000,0,46400000,81.9016,15.2931,11.9511,164.5221,
300452.SZ,山河药辅,20150824,61.66,58.58,60.99,55.49,55.49,1041070,58689666.6,-6.17,-10.0065,56.3744,8.9747,643684000,,2574736000,11600000,0,46400000,73.7061,13.7628,10.7552,148.0592,
300452.SZ,山河药辅,20150825,55.49,50.48,56,50.03,50.44,1480132,77877636,-5.05,-9.1007,52.6153,12.7598,585104000,,2340416000,11600000,0,46400000,66.9983,12.5102,9.7764,134.5847,
300452.SZ,山河药辅,20150826,50.44,52,55.48,50.45,53.4,2065528,111234183.4,2.96,5.8684,53.8527,17.8063,619440000,,2477760000,11600000,0,46400000,69.7052,7.3018,10.3501,142.4826,
300452.SZ,山河药辅,20150827,53.4,54.65,55.99,52.5,55.79,1418089,77764549.2,2.39,4.4757,54.8376,12.2249,647164000,,2588656000,11600000,0,46400000,72.8249,7.6286,10.8134,148.8596,
300452.SZ,山河药辅,20150828,55.79,56.7,59.6,55.25,59.44,1747100,99588377.6,3.65,6.5424,57.0021,15.0612,689504000,,2758016000,11600000,0,46400000,77.5894,8.1277,11.5208,158.5986,
300452.SZ,山河药辅,20150831,59.44,58.1,58.1,55,55,1035326,58554056.6,-4.44,-7.4697,56.5562,8.9252,638000000,,2552000000,11600000,0,46400000,71.7937,7.5205,10.6603,146.7518,
300452.SZ,山河药辅,20150901,55,54.08,54.85,50.4,50.4,1005896,52773749.5,-4.6,-8.3636,52.4644,8.6715,584640000,,2338560000,11600000,0,46400000,65.7892,6.8916,9.7687,134.478,
