代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688189.SH,南新制药,20200326,,69,69.25,60.67,65.09,20604801,1320825712,30.15,86.2908,64.1028,64.2902,2086113410.84,,9112600000,32049676,0,140000000,99.6192,27.4011,8.9848,308.0804,
688189.SH,南新制药,20200327,65.09,62,62.96,55,55.08,13531875,788460626,-10.01,-15.3787,58.2669,42.2216,1765296154.08,,7711200000,32049676,0,140000000,84.2991,23.1872,7.6031,260.7017,
688189.SH,南新制药,20200330,55.08,52,53.48,48.5,48.58,9259758,469329296,-6.5,-11.801,50.6848,28.8919,1556973260.08,,6801200000,32049676,0,140000000,74.3509,20.4508,6.7058,229.9362,
688189.SH,南新制药,20200331,48.58,49.1,49.75,45.82,46.49,7338343,348672043,-2.09,-4.3022,47.5137,22.8968,1489989437.24,,6508600000,32049676,0,140000000,71.1522,19.571,6.4173,220.0439,
688189.SH,南新制药,20200401,46.49,46.1,47.2,44.92,45.08,5848742,268809108,-1.41,-3.0329,45.9602,18.249,1444799394.08,,6311200000,32049676,0,140000000,68.9942,18.9774,6.2227,213.3702,
688189.SH,南新制药,20200402,45.08,44.89,46.38,44.2,46,5593554,253739078,0.92,2.0408,45.3628,17.4528,1474285096,,6440000000,32049676,0,140000000,70.4023,19.3647,6.3497,217.7247,
688189.SH,南新制药,20200403,46,45.4,46.65,44.15,44.18,5592827,253456349,-1.82,-3.9565,45.3181,17.4505,1415954685.68,,6185200000,32049676,0,140000000,67.6168,18.5986,6.0985,209.1104,
688189.SH,南新制药,20200407,44.18,45,45.8,44.51,45.09,4826846,217732272,0.91,2.0598,45.1086,15.0605,1445119890.84,,6312600000,32049676,0,140000000,69.0096,18.9817,6.2241,213.4175,
688189.SH,南新制药,20200408,45.09,44.75,47.33,44.2,45.98,5977808,273638325,0.89,1.9738,45.7757,18.6517,1473644102.48,,6437200000,32049676,0,140000000,70.3717,19.3563,6.3469,217.63,
688189.SH,南新制药,20200409,45.98,45.99,47.09,45.24,46.45,5432062,250454702,0.47,1.0222,46.1067,16.9489,1488707450.2,,6503000000,32049676,0,140000000,71.091,19.5542,6.4118,219.8546,
688189.SH,南新制药,20200410,46.45,46.54,48.27,45.91,46.2,6244784,293674836,-0.25,-0.5382,47.0272,19.4847,1480695031.2,,6468000000,32049676,0,140000000,70.7084,19.4489,6.3773,218.6713,
688189.SH,南新制药,20200413,46.2,45.91,45.95,44.22,44.39,3927949,175769606,-1.81,-3.9177,44.7484,12.2558,1422685117.64,,6214600000,32049676,0,140000000,67.9382,18.687,6.1274,210.1043,
688189.SH,南新制药,20200414,44.39,44.7,45.22,44.23,44.92,3227587,144240542,0.53,1.194,44.6899,10.0706,1439671445.92,,6288800000,32049676,0,140000000,68.7494,18.9101,6.2006,212.6129,
688189.SH,南新制药,20200415,44.92,44.93,46.38,44.78,45.52,3587598,163794770,0.6,1.3357,45.6558,11.1939,1458901251.52,,6372800000,32049676,0,140000000,69.6677,19.1627,6.2834,215.4528,
688189.SH,南新制药,20200416,45.52,45.09,45.59,44.5,45.08,3190640,143593691,-0.44,-0.9666,45.0047,9.9553,1444799394.08,,6311200000,32049676,0,140000000,68.9942,18.9774,6.2227,213.3702,
