代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688322.SH,奥比中光-UW,20220707,,45,48.9,40.01,43.03,21729587,948080063,12.04,38.8512,43.6308,70.2229,1331509304.32,,17212043030,30943744,0,400001000,-52.4325,7.6405,36.3006,-54.9247,
688322.SH,奥比中光-UW,20220708,43.03,42.5,42.5,35.93,36.23,14475968,546104775,-6.8,-15.8029,37.7249,46.7816,1121091845.12,,14492036230,30943744,0,400001000,-44.1466,6.4331,30.5641,-46.245,
688322.SH,奥比中光-UW,20220711,36.23,36.5,37.23,32.98,33.19,9065294,313758551,-3.04,-8.3908,34.611,29.296,1027022863.36,,13276033190,30943744,0,400001000,-40.4423,5.8933,27.9995,-42.3646,
688322.SH,奥比中光-UW,20220712,33.19,32.99,34.3,32.1,32.98,5429682,180289595,-0.21,-0.6327,33.2044,17.5469,1020524677.12,,13192032980,30943744,0,400001000,-40.1864,5.856,27.8223,-42.0966,
688322.SH,奥比中光-UW,20220713,32.98,32.7,32.7,31.2,31.45,4534448,143731644,-1.53,-4.6392,31.6977,14.6538,973180748.8,,12580031450,30943744,0,400001000,-38.3221,5.5844,26.5316,-40.1437,
688322.SH,奥比中光-UW,20220714,31.45,31.47,33.43,31.21,32.32,4898285,158675794,0.87,2.7663,32.3942,15.8296,1000101806.08,,12928032320,30943744,0,400001000,-39.3822,5.7388,27.2655,-41.2542,
688322.SH,奥比中光-UW,20220715,32.32,32.19,36.23,31.34,34.3,6835295,233925872,1.98,6.1262,34.2232,22.0894,1061370419.2,,13720034300,30943744,0,400001000,-41.7949,6.0904,28.9359,-43.7815,
688322.SH,奥比中光-UW,20220718,34.3,34.3,34.75,33.13,34.28,4610701,156179130,-0.02,-0.0583,33.8732,14.9003,1060751544.32,,13712034280,30943744,0,400001000,-41.7705,6.0869,28.919,-43.756,
688322.SH,奥比中光-UW,20220719,34.28,34.08,35.49,33.25,34.58,4763996,163898696,0.3,0.8751,34.4036,15.3957,1070034667.52,,13832034580,30943744,0,400001000,-42.1361,6.1401,29.1721,-44.1389,
688322.SH,奥比中光-UW,20220720,34.58,34.86,35.08,33.66,34,3720407,127433273,-0.58,-1.6773,34.2525,12.0231,1052087296,,13600034000,30943744,0,400001000,-41.4293,6.0371,28.6828,-43.3986,
688322.SH,奥比中光-UW,20220721,34,34.14,34.38,33.3,33.3,2928039,98898813,-0.7,-2.0588,33.7765,9.4625,1030426675.2,,13320033300,30943744,0,400001000,-40.5764,5.9128,28.0923,-42.5051,
688322.SH,奥比中光-UW,20220722,33.3,33.2,37.38,33.2,36.74,7999044,286844478,3.44,10.3303,35.8598,25.8503,1136873154.56,,14696036740,30943744,0,400001000,-44.768,6.5237,30.9943,-46.896,
688322.SH,奥比中光-UW,20220725,36.74,36.61,39.78,35.66,37.84,8075159,306628918,1.1,2.994,37.9719,26.0963,1170911272.96,,15136037840,30943744,0,400001000,-46.1084,6.719,31.9223,-48.3,
688322.SH,奥比中光-UW,20220726,37.84,37.7,38.89,36.4,37.99,4190564,158078830,0.15,0.3964,37.7226,13.5425,1175552834.56,,15196037990,30943744,0,400001000,-46.2912,6.7456,32.0488,-48.4915,
688322.SH,奥比中光-UW,20220727,37.99,37.5,39.66,36.6,37.66,4627524,176751323,-0.33,-0.8686,38.1957,14.9546,1165341399.04,,15064037660,30943744,0,400001000,-45.8891,6.687,31.7704,-48.0703,
688322.SH,奥比中光-UW,20220728,37.66,37.34,39.7,36.29,39.25,6106477,232836591,1.59,4.222,38.1294,19.7341,1214541952,,15700039250,30943744,0,400001000,-47.8265,6.9693,33.1118,-50.0998,
