代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600490.SH,鹏欣资源,20070104,7.5292,7.5292,7.6023,7.4268,7.4853,997907,5094334,-0.0439,-0.5825,5.105,2.376,215040000,,450560000,42000000,0,88000000,-36.2766,1.597,2.2466,9.165,
600490.SH,鹏欣资源,20070105,7.4853,7.4268,7.7923,7.3391,7.7631,979706,5042406,0.2778,3.7109,5.1469,2.3326,223020000,,467280000,42000000,0,88000000,-37.6228,1.6563,2.33,9.5051,
600490.SH,鹏欣资源,20070108,7.7631,7.8801,8.2894,7.8216,8.2748,3040363,16934642,0.5117,6.5913,5.5699,7.239,237720000,,498080000,42000000,0,88000000,-40.1027,1.7655,2.4836,10.1316,
600490.SH,鹏欣资源,20070109,8.2748,8.2894,8.421,8.2017,8.2748,2723817,15437571,0,0,5.6676,6.4853,237720000,,498080000,42000000,0,88000000,-40.1027,1.7655,2.4836,10.1316,
600490.SH,鹏欣资源,20070110,8.2748,8.2748,8.5818,8.1432,8.5526,2877445,16443235,0.2778,3.3569,5.7145,6.8511,245700000,,514800000,42000000,0,88000000,-41.4489,1.8247,2.5669,10.4717,
600490.SH,鹏欣资源,20070111,8.5526,8.6988,9.3566,8.6988,8.8888,4452863,27401653,0.3363,3.9316,6.1537,10.6021,255360000,,535040000,42000000,0,88000000,-43.0785,1.8965,2.6679,10.8834,
600490.SH,鹏欣资源,20070112,8.8888,8.9034,9.0058,8.4064,8.4356,2788400,16572351,-0.4532,-5.0987,5.9433,6.639,242340000,,507760000,42000000,0,88000000,-40.882,1.7998,2.5318,10.3285,
600490.SH,鹏欣资源,20070115,8.4356,8.4064,8.9327,8.4064,8.9034,2039071,12183534,0.4678,5.5459,5.975,4.8549,255780000,,535920000,42000000,0,88000000,-43.1493,1.8996,2.6723,10.9013,
600490.SH,鹏欣资源,20070116,8.9034,8.9181,9.0496,8.7572,9.0058,2297038,13963929,0.1023,1.1494,6.0791,5.4691,258720000,,542080000,42000000,0,88000000,-43.6453,1.9214,2.703,11.0266,
600490.SH,鹏欣资源,20070117,9.0058,9.0058,9.2689,8.7572,8.8596,2555007,15745502,-0.1462,-1.6234,6.1626,6.0834,254520000,,533280000,42000000,0,88000000,-42.9368,1.8902,2.6591,10.8476,
600490.SH,鹏欣资源,20070118,8.8596,8.9181,9.0058,8.5818,9.0058,2168755,13066169,0.1462,1.6502,6.0247,5.1637,258720000,,542080000,42000000,0,88000000,-43.6453,1.9214,2.703,11.0266,
600490.SH,鹏欣资源,20070119,9.0058,9.1081,9.6198,9.0935,9.4882,3878236,24846806,0.4825,5.3571,6.4067,9.2339,272580000,,571120000,42000000,0,88000000,-45.9834,2.0243,2.8478,11.6173,
