代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605378.SH,野马电池,20210412,,21.14,25.37,21.14,25.37,285605,7228232,7.75,43.9841,25.3085,0.8566,845835800,,3382835800,33340000,0,133340000,28.5011,6.6977,3.0787,-266.309,
605378.SH,野马电池,20210413,25.37,27.91,27.91,27.91,27.91,182122,5083025,2.54,10.0118,27.91,0.5463,930519400,,3721519400,33340000,0,133340000,31.3545,7.3683,3.387,-292.9714,
605378.SH,野马电池,20210414,27.91,30.7,30.7,30.7,30.7,90951,2792196,2.79,9.9964,30.7,0.2728,1023538000,,4093538000,33340000,0,133340000,34.4889,8.1048,3.7255,-322.2581,
605378.SH,野马电池,20210415,30.7,33.77,33.77,33.77,33.77,388370,13115255,3.07,10,33.77,1.1649,1125891800,,4502891800,33340000,0,133340000,37.9378,8.9153,4.0981,-354.4839,
605378.SH,野马电池,20210416,33.77,37.15,37.15,37.15,37.15,4315477,160319971,3.38,10.0089,37.15,12.9438,1238581000,,4953581000,33340000,0,133340000,41.7349,9.8076,4.5083,-389.9637,
605378.SH,野马电池,20210419,37.15,38,40.87,37.17,40.87,14163111,561545378,3.72,10.0135,39.6484,42.4808,1362605800,,5449605800,33340000,0,133340000,45.914,10.7897,4.9597,-429.0126,
605378.SH,野马电池,20210420,40.87,44.33,44.96,43,44.96,4753179,211042487,4.09,10.0073,44.4003,14.2567,1498966400,,5994966400,33340000,0,133340000,50.5088,11.8695,5.456,-471.9453,
605378.SH,野马电池,20210421,44.96,49.46,49.46,45,45.44,23976268,1143069032,0.48,1.0676,47.675,71.9144,1514969600,,6058969600,33340000,0,133340000,51.048,11.9962,5.5143,-476.9839,
605378.SH,野马电池,20210422,45.44,40.91,45.03,40.91,42.4,16949271,722972439,-3.04,-6.6901,42.6551,50.8376,1413616000,,5653616000,33340000,0,133340000,47.6328,11.1936,5.1454,-445.073,
605378.SH,野马电池,20210423,42.4,41.5,41.5,38.16,38.17,15621474,617568295,-4.23,-9.9764,39.5333,46.8551,1272587800,,5089587800,33340000,0,133340000,42.8808,10.0769,4.632,-400.6707,
605378.SH,野马电池,20210426,38.17,36.61,36.66,34.4,34.7,12535936,444803217,-3.47,-9.0909,35.4823,37.6003,1156898000,,4626898000,33340000,0,133340000,38.9825,9.1608,4.2109,-364.2461,
605378.SH,野马电池,20210427,34.7,34.15,37.88,33.28,36.08,13530686,482800502,1.38,3.9769,35.6819,40.5839,1202907200,,4810907200,33340000,0,133340000,40.5329,9.5252,4.3784,-378.732,
605378.SH,野马电池,20210428,36.08,34.6,35.59,33.85,35.34,8851097,307663156,-0.74,-2.051,34.7599,26.548,1178235600,,4712235600,33340000,0,133340000,39.7015,9.3298,4.2886,-370.9642,
605378.SH,野马电池,20210429,35.34,34.92,38.38,34.87,36.32,11541040,428680770,0.98,2.7731,37.144,34.6162,1210908800,,4842908800,33340000,0,133340000,38.3411,7.965,4.4075,-381.2512,
605378.SH,野马电池,20210430,36.32,35.22,38.33,34.51,37.84,12587343,464096170,1.52,4.185,36.8701,37.7545,1261585600,,5045585600,33340000,0,133340000,39.9457,8.2983,4.592,-397.2067,
605378.SH,野马电池,20210506,37.84,36.8,37.35,35.8,36.8,8777807,320684191,-1.04,-2.7484,36.5335,26.3282,1226912000,,4906912000,33340000,0,133340000,38.8478,8.0702,4.4658,-386.2898,
605378.SH,野马电池,20210507,36.8,36.51,36.78,34.05,34.62,8961193,314580280,-2.18,-5.9239,35.1047,26.8782,1154230800,,4616230800,33340000,0,133340000,36.5465,7.5922,4.2012,-363.4063,
605378.SH,野马电池,20210510,34.62,34.12,34.21,32.2,32.44,8548586,281286001,-2.18,-6.2969,32.9044,25.6406,1081549600,,4325549600,33340000,0,133340000,34.2452,7.1141,3.9367,-340.5229,
605378.SH,野马电池,20210511,32.44,32.46,33.81,32.3,33.4,7154222,238143655,0.96,2.9593,33.2871,21.4584,1113556000,,4453556000,33340000,0,133340000,35.2586,7.3246,4.0532,-350.6,
605378.SH,野马电池,20210512,33.4,32.95,34.71,32.46,33.95,6972669,235365697,0.55,1.6467,33.7555,20.9138,1131893000,,4526893000,33340000,0,133340000,35.8392,7.4452,4.1199,-356.3733,
605378.SH,野马电池,20210513,33.95,33.48,34.09,32.68,33.25,5376996,178946382,-0.7,-2.0619,33.28,16.1278,1108555000,,4433555000,33340000,0,133340000,35.1003,7.2917,4.035,-349.0254,
605378.SH,野马电池,20210514,33.25,33.61,34.27,33.05,33.41,5415426,182697308,0.16,0.4812,33.7365,16.243,1113889400,,4454889400,33340000,0,133340000,35.2692,7.3268,4.0544,-350.705,
605378.SH,野马电池,20210517,33.41,32.88,32.92,31.4,31.79,5976743,190971359,-1.62,-4.8488,31.9524,17.9266,1059878600,,4238878600,33340000,0,133340000,33.559,6.9715,3.8578,-333.6998,
605378.SH,野马电池,20210518,31.79,31.61,33,31.51,33,5522972,179535058,1.21,3.8062,32.507,16.5656,1100220000,,4400220000,33340000,0,133340000,34.8364,7.2369,4.0046,-346.4012,
605378.SH,野马电池,20210519,33,33.6,36.3,33.15,34.66,10251265,359920637,1.66,5.0303,35.1099,30.7476,1155564400,,4621564400,33340000,0,133340000,36.5888,7.6009,4.2061,-363.8262,
605378.SH,野马电池,20210520,34.66,33.62,34.5,33.06,33.1,6819554,229227712,-1.56,-4.5009,33.6133,20.4546,1103554000,,4413554000,33340000,0,133340000,34.9419,7.2588,4.0168,-347.4509,
605378.SH,野马电池,20210521,33.1,33.21,34.56,33,33.44,4668176,156351288,0.34,1.0272,33.493,14.0017,1114889600,,4458889600,33340000,0,133340000,35.3009,7.3334,4.058,-351.0199,
605378.SH,野马电池,20210524,33.44,33.5,33.89,31.82,32.25,5648093,182816470,-1.19,-3.5586,32.3678,16.9409,1075215000,,4300215000,33340000,0,133340000,34.0446,7.0724,3.9136,-338.5284,
605378.SH,野马电池,20210525,32.25,32.23,33.08,31.53,33.08,4680960,150650258,0.83,2.5736,32.1836,14.0401,1102887200,,4410887200,33340000,0,133340000,34.9208,7.2544,4.0144,-347.2409,
605378.SH,野马电池,20210526,33.08,32.8,33.46,32.51,33,4113849,135512198,-0.08,-0.2418,32.9405,12.3391,1100220000,,4400220000,33340000,0,133340000,34.8364,7.2369,4.0046,-346.4012,
605378.SH,野马电池,20210527,33,32.89,35.78,32.74,33.96,8595356,293808890,0.96,2.9091,34.1823,25.7809,1132226400,,4528226400,33340000,0,133340000,35.8498,7.4474,4.1211,-356.4783,
605378.SH,野马电池,20210528,33.96,33.71,37.36,33.5,37.36,8324422,300700993,3.4,10.0118,36.1227,24.9683,1245582400,,4981582400,33340000,0,133340000,39.439,8.1931,4.5337,-392.1681,
605378.SH,野马电池,20210531,37.36,39,41.1,38.57,41.1,18433209,736882127,3.74,10.0107,39.9758,55.2886,1370274000,,5480274000,33340000,0,133340000,43.3871,9.0132,4.9876,-431.4269,
605378.SH,野马电池,20210601,41.1,40,41.77,38.85,39.5,14077394,561686829,-1.6,-3.8929,39.8999,42.2237,1316930000,,5266930000,33340000,0,133340000,41.6981,8.6624,4.7934,-414.6317,
605378.SH,野马电池,20210602,39.5,38.69,40.98,38.69,39.7,10799879,431305165,0.2,0.5063,39.9361,32.3932,1323598000,,5293598000,33340000,0,133340000,41.9092,8.7062,4.8177,-416.7311,
605378.SH,野马电池,20210603,39.7,39,40.75,37.5,39.8,9410167,368112529,0.1,0.2519,39.1186,28.2249,1326932000,,5306932000,33340000,0,133340000,42.0148,8.7281,4.8298,-417.7808,
605378.SH,野马电池,20210604,39.8,38.8481,43.5471,38.0277,40.0329,11747688,473673431,0.2329,0.5853,40.3206,35.236,1317930200,,5270930200,33340000,0,133340000,41.7298,8.6689,4.7971,-414.9466,
605378.SH,野马电池,20210607,40.0329,39.8304,44.0332,39.7089,44.0332,12457511,518100166,4.0003,9.9924,41.5894,37.3651,1449623200,,5797623200,33340000,0,133340000,45.8996,9.5352,5.2764,-456.4098,
605378.SH,野马电池,20210608,44.0332,43.5471,44.0332,39.6279,39.6886,13925817,570733299,-4.3446,-9.8666,40.9838,41.7691,1306594600,,5225594600,33340000,0,133340000,41.3708,8.5944,4.7558,-411.3776,
