代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603898.SH,好莱客,20150217,,23.48,28.18,23.48,28.18,19100,536828,8.61,43.9959,28.1062,0.078,690410000,,2761640000,24500000,0,98000000,19.3599,8.4129,3.065,42.2417,
603898.SH,好莱客,20150225,28.18,31,31,31,31,12600,390600,2.82,10.0071,31,0.0514,759500000,,3038000000,24500000,0,98000000,21.2973,9.2548,3.3717,46.4689,
603898.SH,好莱客,20150226,31,34.1,34.1,34.1,34.1,5000,170500,3.1,10,34.1,0.0204,835450000,,3341800000,24500000,0,98000000,23.427,10.1803,3.7089,51.1158,
603898.SH,好莱客,20150227,34.1,37.51,37.51,37.51,37.51,22500,843975,3.41,10,37.51,0.0918,918995000,,3675980000,24500000,0,98000000,25.7697,11.1983,4.0798,56.2274,
603898.SH,好莱客,20150302,37.51,41.26,41.26,41.26,41.26,95899,3956793,3.75,9.9973,41.26,0.3914,1010870000,,4043480000,24500000,0,98000000,28.346,12.3178,4.4876,61.8486,
603898.SH,好莱客,20150303,41.26,45.39,45.39,45.39,45.39,607889,27592082,4.13,10.0097,45.39,2.4812,1112055000,,4448220000,24500000,0,98000000,31.1833,13.5508,4.9368,68.0395,
603898.SH,好莱客,20150304,45.39,49.93,49.93,48.21,49.93,15210725,752503259,4.54,10.0022,49.4719,62.0846,1223285000,,4893140000,24500000,0,98000000,34.3023,14.9062,5.4306,74.8449,
603898.SH,好莱客,20150305,49.93,53.3,54.92,51.53,54.92,9297076,499550332,4.99,9.994,53.732,37.9472,1345540000,,5382160000,24500000,0,98000000,37.7305,16.3959,5.9734,82.3249,
603898.SH,好莱客,20150306,54.92,55,56.5,51.42,52.11,8801902,473326966,-2.81,-5.1165,53.7755,35.9261,1276695000,,5106780000,24500000,0,98000000,35.8,15.557,5.6677,78.1127,
603898.SH,好莱客,20150309,52.11,51.02,51.82,50.2,51.44,5361183,273725035,-0.67,-1.2857,51.0568,21.8824,1260280000,,5041120000,24500000,0,98000000,35.3397,15.357,5.5949,77.1084,
603898.SH,好莱客,20150310,51.44,51.7,56.58,51.7,56.58,10128329,559072341,5.14,9.9922,55.1989,41.3401,1386210000,,5544840000,24500000,0,98000000,38.8709,16.8915,6.1539,84.8132,
603898.SH,好莱客,20150311,56.58,55.71,60.1,55.7,57.51,6895368,399608894,0.93,1.6437,57.9532,28.1444,1408995000,,5635980000,24500000,0,98000000,39.5099,17.1691,6.2551,86.2073,
603898.SH,好莱客,20150312,57.51,59.72,62.55,57.58,60.4,4600735,275759654,2.89,5.0252,59.9382,18.7785,1479800000,,5919200000,24500000,0,98000000,41.4953,18.0319,6.5694,90.5394,
603898.SH,好莱客,20150313,60.4,59.01,63.99,58.2,62.94,3714252,227667695,2.54,4.2053,61.2957,15.1602,1542030000,,6168120000,24500000,0,98000000,43.2403,18.7902,6.8456,94.3469,
603898.SH,好莱客,20150316,62.94,62.93,63.9,61.64,62,3485958,217647539,-0.94,-1.4935,62.4355,14.2284,1519000000,,6076000000,24500000,0,98000000,42.5945,18.5096,6.7434,92.9378,
603898.SH,好莱客,20150317,62,61.69,63.05,61.01,62.46,2084859,128882491,0.46,0.7419,61.8183,8.5096,1530270000,,6121080000,24500000,0,98000000,42.9106,18.6469,6.7934,93.6273,
603898.SH,好莱客,20150318,62.46,62,62.45,59.2,60.14,4896514,295187938,-2.32,-3.7144,60.2853,19.9858,1473430000,,5893720000,24500000,0,98000000,41.3167,17.9543,6.5411,90.1497,
603898.SH,好莱客,20150319,60.14,60,60.65,58.51,60.59,3533357,210040117,0.45,0.7483,59.4449,14.4219,1484455000,,5937820000,24500000,0,98000000,41.6258,18.0886,6.5901,90.8242,
603898.SH,好莱客,20150320,60.59,60.25,61.98,59.55,61.86,2725565,165204273,1.27,2.0961,60.6129,11.1248,1515570000,,6062280000,24500000,0,98000000,42.4983,18.4678,6.7282,92.728,
603898.SH,好莱客,20150323,61.86,63.02,68.05,63.02,68.05,4046641,266351980,6.19,10.0065,65.8205,16.5169,1667225000,,6668900000,24500000,0,98000000,46.7509,20.3158,7.4014,102.0067,
603898.SH,好莱客,20150324,68.05,67.1,73.8,67.1,70.81,3976623,279852044,2.76,4.0558,70.3743,16.2311,1734845000,,6939380000,24500000,0,98000000,48.6471,21.1397,7.7016,106.144,
603898.SH,好莱客,20150325,70.81,70.11,71,67.52,69.44,2568463,176697706,-1.37,-1.9348,68.7951,10.4835,1701280000,,6805120000,24500000,0,98000000,47.7059,20.7307,7.5526,104.0903,
603898.SH,好莱客,20150326,69.44,68,68.57,66,67.7,1939667,130454874,-1.74,-2.5058,67.2563,7.917,1658650000,,6634600000,24500000,0,98000000,46.5105,20.2113,7.3634,101.4821,
