代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300805.SZ,电声股份,20191121,,12.24,14.69,12.24,14.69,152490,2233853,4.49,44.0196,14.6492,0.3602,621827700,,6217248700,42330000,0,423230000,30.0752,5.4647,2.3867,112.2079,
300805.SZ,电声股份,20191122,14.69,16.16,16.16,16.16,16.16,31316,506066,1.47,10.0068,16.16,0.074,684052800,,6839396800,42330000,0,423230000,33.0848,6.0116,2.6255,123.4363,
300805.SZ,电声股份,20191125,16.16,17.78,17.78,17.78,17.78,40409,718472,1.62,10.0248,17.78,0.0955,752627400,,7525029400,42330000,0,423230000,36.4015,6.6142,2.8888,135.8105,
300805.SZ,电声股份,20191126,17.78,19.56,19.56,19.56,19.56,84399,1650844,1.78,10.0112,19.56,0.1994,827974800,,8278378800,42330000,0,423230000,40.0457,7.2764,3.178,149.4068,
300805.SZ,电声股份,20191127,19.56,21.52,21.52,21.52,21.52,195742,4212367,1.96,10.0204,21.52,0.4624,910941600,,9107909600,42330000,0,423230000,44.0585,8.0055,3.4964,164.3781,
300805.SZ,电声股份,20191128,21.52,23.67,23.67,23.67,23.67,302487,7159867,2.15,9.9907,23.67,0.7146,1001951100,,10017854100,42330000,0,423230000,48.4602,8.8053,3.8457,180.8006,
300805.SZ,电声股份,20191129,23.67,26.04,26.04,26.04,26.04,291117,7580686,2.37,10.0127,26.04,0.6877,1102273200,,11020909200,42330000,0,423230000,53.3124,9.6869,4.2308,198.9036,
300805.SZ,电声股份,20191202,26.04,28.64,28.64,28.64,28.64,6265267,179437246,2.6,9.9846,28.64,14.801,1212331200,,12121307200,42330000,0,423230000,58.6354,10.6542,4.6532,218.7634,
300805.SZ,电声股份,20191203,28.64,28.07,30,26.66,26.76,28697294,814302900,-1.88,-6.5642,28.3756,67.7942,1132750800,,11325634800,42330000,0,423230000,54.7865,9.9548,4.3477,204.4032,
300805.SZ,电声股份,20191204,26.76,25.02,26.7,24.5,25.89,19122197,485837398,-0.87,-3.2511,25.407,45.1741,1095923700,,10957424700,42330000,0,423230000,53.0053,9.6311,4.2064,197.7578,
300805.SZ,电声股份,20191205,25.89,25.9,26.19,25.4,25.58,16032224,412849387,-0.31,-1.1974,25.7512,37.8744,1082801400,,10826223400,42330000,0,423230000,52.3706,9.5158,4.156,195.3899,
300805.SZ,电声股份,20191206,25.58,25.01,25.15,23.68,23.68,17393597,421918047,-1.9,-7.4277,24.2571,41.0905,1002374400,,10022086400,42330000,0,423230000,48.4807,8.809,3.8473,180.877,
300805.SZ,电声股份,20191209,23.68,23.36,24.1,22.89,24,13210511,309927521,0.32,1.3514,23.4607,31.2084,1015920000,,10157520000,42330000,0,423230000,49.1358,8.9281,3.8993,183.3213,
