代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300757.SZ,罗博特科,20190108,,25.87,31.05,25.87,31.05,26900,830842,9.49,44.0167,30.8863,0.1345,621000000,,2484000000,20000000,0,80000000,24.2961,8.7393,3.7717,1512.2253,
300757.SZ,罗博特科,20190109,31.05,34.16,34.16,34.16,34.16,6500,222040,3.11,10.0161,34.16,0.0325,683200000,,2732800000,20000000,0,80000000,26.7296,9.6147,4.1495,1663.6914,
300757.SZ,罗博特科,20190110,34.16,37.58,37.58,37.58,37.58,18500,695230,3.42,10.0117,37.58,0.0925,751600000,,3006400000,20000000,0,80000000,29.4057,10.5773,4.5649,1830.2554,
300757.SZ,罗博特科,20190111,37.58,41.34,41.34,41.34,41.34,50751,2098046,3.76,10.0053,41.34,0.2538,826800000,,3307200000,20000000,0,80000000,32.3479,11.6356,5.0217,2013.3783,
300757.SZ,罗博特科,20190114,41.34,45.47,45.47,45.47,45.47,163359,7427933,4.13,9.9903,45.47,0.8168,909400000,,3637600000,20000000,0,80000000,35.5795,12.798,5.5234,2214.5212,
300757.SZ,罗博特科,20190115,45.47,50.02,50.02,50.02,50.02,258774,12943875,4.55,10.0066,50.02,1.2939,1000400000,,4001600000,20000000,0,80000000,39.1398,14.0786,6.0761,2436.1196,
300757.SZ,罗博特科,20190116,50.02,55.02,55.02,55.02,55.02,244445,13449363,5,9.996,55.02,1.2222,1100400000,,4401600000,20000000,0,80000000,43.0522,15.4859,6.6834,2679.634,
300757.SZ,罗博特科,20190117,55.02,55.79,59.9,55.33,57.52,13761022,786470043,2.5,4.5438,57.152,68.8051,1150400000,,4601600000,20000000,0,80000000,45.0085,16.1896,6.9871,2801.3914,
300757.SZ,罗博特科,20190118,57.52,61,63.27,60.85,63.27,10298126,643647585,5.75,9.9965,62.5014,51.4906,1265400000,,5061600000,20000000,0,80000000,49.5077,17.808,7.6856,3081.4331,
300757.SZ,罗博特科,20190121,63.27,64.98,66,62.66,63.85,10189569,653990147,0.58,0.9167,64.1823,50.9478,1277000000,,5108000000,20000000,0,80000000,49.9616,17.9712,7.756,3109.6807,
