代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603718.SH,海利生物,20150515,,9.81,9.81,9.81,9.81,32001,313930,3,44.0529,9.81,0.0457,686700000,,2746800000,70000000,0,280000000,27.8615,6.2469,9.6287,-373.5778,
603718.SH,海利生物,20150518,9.81,10.79,10.79,10.79,10.79,9600,103584,0.98,9.9898,10.79,0.0137,755300000,,3021200000,70000000,0,280000000,30.6448,6.871,10.5906,-410.8975,
603718.SH,海利生物,20150519,10.79,11.87,11.87,11.87,11.87,8500,100895,1.08,10.0093,11.87,0.0121,830900000,,3323600000,70000000,0,280000000,33.7121,7.5587,11.6506,-452.0253,
603718.SH,海利生物,20150520,11.87,13.06,13.06,13.06,13.06,6900,90114,1.19,10.0253,13.06,0.0099,914200000,,3656800000,70000000,0,280000000,37.0918,8.3165,12.8186,-497.3421,
603718.SH,海利生物,20150521,13.06,14.37,14.37,14.37,14.37,10000,143700,1.31,10.0306,14.37,0.0143,1005900000,,4023600000,70000000,0,280000000,40.8124,9.1507,14.1044,-547.2286,
603718.SH,海利生物,20150522,14.37,15.81,15.81,15.81,15.81,7700,121737,1.44,10.0209,15.81,0.011,1106700000,,4426800000,70000000,0,280000000,44.9022,10.0676,15.5178,-602.0657,
603718.SH,海利生物,20150525,15.81,17.39,17.39,17.39,17.39,7500,130425,1.58,9.9937,17.39,0.0107,1217300000,,4869200000,70000000,0,280000000,49.3895,11.0738,17.0686,-662.2342,
603718.SH,海利生物,20150526,17.39,19.13,19.13,19.13,19.13,8300,158779,1.74,10.0058,19.13,0.0119,1339100000,,5356400000,70000000,0,280000000,54.3313,12.1818,18.7765,-728.4957,
603718.SH,海利生物,20150527,19.13,21.04,21.04,21.04,21.04,19100,401864,1.91,9.9843,21.04,0.0273,1472800000,,5891200000,70000000,0,280000000,59.7559,13.398,20.6512,-801.231,
603718.SH,海利生物,20150528,21.04,23.14,23.14,23.14,23.14,45500,1052870,2.1,9.981,23.14,0.065,1619800000,,6479200000,70000000,0,280000000,65.7202,14.7353,22.7124,-881.2018,
603718.SH,海利生物,20150529,23.14,25.45,25.45,25.45,25.45,120900,3076905,2.31,9.9827,25.45,0.1727,1781500000,,7126000000,70000000,0,280000000,72.2808,16.2063,24.9797,-969.1697,
603718.SH,海利生物,20150601,25.45,28,28,28,28,25400,711200,2.55,10.0196,28,0.0363,1960000000,,7840000000,70000000,0,280000000,79.5231,17.8301,27.4825,-1066.2771,
603718.SH,海利生物,20150602,28,30.8,30.8,30.8,30.8,42200,1299760,2.8,10,30.8,0.0603,2156000000,,8624000000,70000000,0,280000000,87.4754,19.6131,30.2308,-1172.9048,
603718.SH,海利生物,20150603,30.8,33.88,33.88,33.88,33.88,110700,3750516,3.08,10,33.88,0.1581,2371600000,,9486400000,70000000,0,280000000,96.223,21.5744,33.2539,-1290.1952,
603718.SH,海利生物,20150604,33.88,37.27,37.27,37.27,37.27,242500,9037975,3.39,10.0059,37.27,0.3464,2608900000,,10435600000,70000000,0,280000000,105.8509,23.7331,36.5812,-1419.2909,
