代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002857.SZ,三晖电气,20170323,,12.31,14.77,12.31,14.77,6400,93140,4.51,43.9571,14.5531,0.032,295400000,,1181600000,20000000,0,80000000,29.4825,5.5523,5.8844,209.7551,
002857.SZ,三晖电气,20170324,14.77,16.25,16.25,16.25,16.25,1600,26000,1.48,10.0203,16.25,0.008,325000000,,1300000000,20000000,0,80000000,32.4367,6.1086,6.4741,230.7732,
002857.SZ,三晖电气,20170327,16.25,17.88,17.88,17.88,17.88,3200,57216,1.63,10.0308,17.88,0.016,357600000,,1430400000,20000000,0,80000000,35.6904,6.7214,7.1235,253.9215,
002857.SZ,三晖电气,20170328,17.88,19.67,19.67,19.67,19.67,1601,31491,1.79,10.0112,19.6696,0.008,393400000,,1573600000,20000000,0,80000000,39.2634,7.3943,7.8366,279.3421,
002857.SZ,三晖电气,20170329,19.67,21.64,21.64,21.64,21.64,4300,93052,1.97,10.0153,21.64,0.0215,432800000,,1731200000,20000000,0,80000000,43.1957,8.1348,8.6215,307.3189,
002857.SZ,三晖电气,20170330,21.64,23.8,23.8,23.8,23.8,10100,240380,2.16,9.9815,23.8,0.0505,476000000,,1904000000,20000000,0,80000000,47.5073,8.9468,9.4821,337.994,
002857.SZ,三晖电气,20170331,23.8,26.18,26.18,26.18,26.18,16233,424979,2.38,10,26.1799,0.0812,523600000,,2094400000,20000000,0,80000000,52.258,9.8415,10.4303,371.7934,
002857.SZ,三晖电气,20170405,26.18,28.8,28.8,28.8,28.8,15078,434246,2.62,10.0076,28.8,0.0754,576000000,,2304000000,20000000,0,80000000,57.4878,10.8264,11.4741,409.0011,
002857.SZ,三晖电气,20170406,28.8,31.68,31.68,31.68,31.68,24900,788832,2.88,10,31.68,0.1245,633600000,,2534400000,20000000,0,80000000,63.2366,11.909,12.6215,449.9012,
002857.SZ,三晖电气,20170407,31.68,34.85,34.85,34.85,34.85,20100,700485,3.17,10.0063,34.85,0.1005,697000000,,2788000000,20000000,0,80000000,69.5643,13.1007,13.8844,494.9197,
002857.SZ,三晖电气,20170410,34.85,38.34,38.34,38.34,38.34,58600,2246724,3.49,10.0143,38.34,0.293,766800000,,3067200000,20000000,0,80000000,76.5307,14.4126,15.2749,544.4827,
002857.SZ,三晖电气,20170411,38.34,42.17,42.17,41.21,42.17,2458451,103596800,3.83,9.9896,42.1391,12.2923,843400000,,3373600000,20000000,0,80000000,84.1757,15.8524,16.8008,598.8741,
002857.SZ,三晖电气,20170412,42.17,42.17,42.17,42.17,42.17,,,0,0,,,843400000,,3373600000,20000000,0,80000000,84.1757,15.8524,16.8008,598.8741,
002857.SZ,三晖电气,20170413,42.17,42.17,42.17,42.17,42.17,,,0,0,,,843400000,,3373600000,20000000,0,80000000,84.1757,15.8524,16.8008,598.8741,
002857.SZ,三晖电气,20170414,42.17,42.17,42.17,42.17,42.17,,,0,0,,,843400000,,3373600000,20000000,0,80000000,84.1757,15.8524,16.8008,598.8741,
