代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300645.SZ,正元智慧,20170421,,16.3,17.78,16.3,17.78,5600,98828,5.43,43.9676,17.6479,0.0336,296333339.26,,1185333339.26,16666667,0,66666667,25.9084,3.4544,3.262,10634.5439,
300645.SZ,正元智慧,20170424,17.78,19.56,19.56,19.56,19.56,1000,19560,1.78,10.0112,19.56,0.006,326000006.52,,1304000006.52,16666667,0,66666667,28.5022,3.8002,3.5886,11699.1953,
300645.SZ,正元智慧,20170425,19.56,21.52,21.52,21.52,21.52,1400,30128,1.96,10.0204,21.52,0.0084,358666673.84,,1434666673.84,16666667,0,66666667,31.3582,4.181,3.9482,12871.5068,
300645.SZ,正元智慧,20170426,21.52,23.67,23.67,23.67,23.67,5300,125451,2.15,9.9907,23.67,0.0318,394500007.89,,1578000007.89,16666667,0,66666667,29.9252,4.6625,4.3427,14157.4619,
300645.SZ,正元智慧,20170427,23.67,26.04,26.04,26.04,26.04,7100,184884,2.37,10.0127,26.04,0.0426,434000008.68,,1736000008.68,16666667,0,66666667,32.9215,5.1294,4.7775,15575.002,
300645.SZ,正元智慧,20170428,26.04,28.64,28.64,28.64,28.64,7300,209072,2.6,9.9846,28.64,0.0438,477333342.88,,1909333342.88,16666667,0,66666667,36.2086,5.6415,5.2545,17130.1094,
300645.SZ,正元智慧,20170502,28.64,31.5,31.5,31.5,31.5,16900,532350,2.86,9.986,31.5,0.1014,525000010.5,,2100000010.5,16666667,0,66666667,39.8244,6.2049,5.7792,18840.7285,
300645.SZ,正元智慧,20170503,31.5,34.65,34.65,34.65,34.65,34500,1195425,3.15,10,34.65,0.207,577500011.55,,2310000011.55,16666667,0,66666667,43.8069,6.8253,6.3571,20724.8008,
300645.SZ,正元智慧,20170504,34.65,38.12,38.12,38.12,38.12,25800,983496,3.47,10.0144,38.12,0.1548,635333346.04,,2541333346.04,16666667,0,66666667,48.1939,7.5089,6.9938,22800.2715,
300645.SZ,正元智慧,20170505,38.12,41.93,41.93,41.93,41.93,36300,1522059,3.81,9.9948,41.93,0.2178,698833347.31,,2795333347.31,16666667,0,66666667,53.0107,8.2594,7.6928,25079.1035,
300645.SZ,正元智慧,20170508,41.93,46.12,46.12,46.12,46.12,1093956,50453250,4.19,9.9928,46.12,6.5637,768666682.04,,3074666682.04,16666667,0,66666667,58.308,9.0847,8.4615,27585.2188,
300645.SZ,正元智慧,20170509,46.12,45.07,50,45.05,48.66,10359388,494690916,2.54,5.5074,47.7529,62.1563,811000016.22,,3244000016.22,16666667,0,66666667,61.5193,9.585,8.9275,29104.4395,
300645.SZ,正元智慧,20170510,48.66,47.44,49,44.87,45.13,7219613,338669243,-3.53,-7.2544,46.9096,43.3177,752166681.71,,3008666681.71,16666667,0,66666667,57.0564,8.8897,8.2799,26993.082,
300645.SZ,正元智慧,20170511,45.13,44.34,45.98,43.3,45.8,5916319,264326458,0.67,1.4846,44.6775,35.4979,763333348.6,,3053333348.6,16666667,0,66666667,57.9035,9.0217,8.4028,27393.8203,
300645.SZ,正元智慧,20170512,45.8,45.82,46.1,44.03,45.2,4842984,218163992,-0.6,-1.31,45.0474,29.0579,753333348.4,,3013333348.4,16666667,0,66666667,57.1449,8.9035,8.2927,27034.9492,
300645.SZ,正元智慧,20170515,45.2,46.19,48.5,45.21,45.3,5148662,239519710,0.1,0.2212,46.5208,30.892,755000015.1,,3020000015.1,16666667,0,66666667,57.2713,8.9232,8.311,27094.7617,
300645.SZ,正元智慧,20170516,45.3,44.52,48.6,44.52,47.82,5680070,262868519,2.52,5.5629,46.2791,34.0804,797000015.94,,3188000015.94,16666667,0,66666667,60.4573,9.4196,8.7734,28602.0195,
300645.SZ,正元智慧,20170517,47.82,47.1,49.95,47.1,47.25,5729044,275683727,-0.57,-1.192,48.1204,34.3743,787500015.75,,3150000015.75,16666667,0,66666667,59.7366,9.3073,8.6688,28261.0918,
300645.SZ,正元智慧,20170518,47.25,46.8,48.05,46.01,46.18,3462527,162069959,-1.07,-2.2646,46.8068,20.7752,769666682.06,,3078666682.06,16666667,0,66666667,58.3839,9.0965,8.4725,27621.1055,
300645.SZ,正元智慧,20170519,46.18,46.2,46.4,44.28,44.57,2508712,114053179,-1.61,-3.4864,45.4628,15.0523,742833348.19,,2971333348.19,16666667,0,66666667,56.3484,8.7794,8.1771,26658.1348,
300645.SZ,正元智慧,20170522,44.57,44.61,45.29,40.11,40.35,4193250,177056658,-4.22,-9.4683,42.2242,25.1595,672500013.45,,2690000013.45,16666667,0,66666667,51.0132,7.9481,7.4029,24134.0762,
300645.SZ,正元智慧,20170523,40.35,40.35,41.3,38.68,39.2,2662093,106959088,-1.15,-2.8501,40.1786,15.9726,653333346.4,,2613333346.4,16666667,0,66666667,49.5593,7.7216,7.1919,23446.2402,
300645.SZ,正元智慧,20170524,39.2,39.05,40.27,38.57,39.68,2105076,83286861,0.48,1.2245,39.5648,12.6305,661333346.56,,2645333346.56,16666667,0,66666667,50.1661,7.8162,7.28,23733.3359,
300645.SZ,正元智慧,20170525,39.68,39.36,39.58,37.01,38.93,3163737,121768353,-0.75,-1.8901,38.4888,18.9824,648833346.31,,2595333346.31,16666667,0,66666667,49.2179,7.6684,7.1424,23284.748,
300645.SZ,正元智慧,20170526,38.93,38.72,40.87,38.72,40.03,3246409,128717990,1.1,2.8256,39.6493,19.4785,667166680.01,,2668666680.01,16666667,0,66666667,50.6086,7.8851,7.3442,23942.6777,
300645.SZ,正元智慧,20170531,40.03,41.98,44.03,40.92,41.3,6879298,297021730,1.27,3.1726,43.1762,41.2758,688333347.1,,2753333347.1,16666667,0,66666667,52.2142,8.1353,7.5772,24702.2891,
300645.SZ,正元智慧,20170601,41.3,40.58,40.9,37.48,37.48,3398132,134148106,-3.82,-9.2494,39.477,20.3888,624666679.16,,2498666679.16,16666667,0,66666667,47.3847,7.3828,6.8763,22417.4766,
300645.SZ,正元智慧,20170602,37.48,37.01,39.3,36.9,38.6,3202944,121839250,1.12,2.9883,38.0398,19.2177,643333346.2,,2573333346.2,16666667,0,66666667,48.8007,7.6034,7.0818,23087.3691,
300645.SZ,正元智慧,20170605,38.6,39.73,40.8,39.1,39.67,3531960,140935458,1.07,2.772,39.9029,21.1918,661166679.89,,2644666679.89,16666667,0,66666667,50.1535,7.8142,7.2781,23727.3555,
300645.SZ,正元智慧,20170606,39.67,39.02,40.83,38.61,40.76,3017612,121042530,1.09,2.7477,40.112,18.1057,679333346.92,,2717333346.92,16666667,0,66666667,51.5315,8.0289,7.4781,24379.3047,
300645.SZ,正元智慧,20170607,40.76,41.23,44.84,40.5,43.45,4294530,184444939,2.69,6.5996,42.9488,25.7672,724166681.15,,2896666681.15,16666667,0,66666667,54.9324,8.5588,7.9716,25988.2422,
300645.SZ,正元智慧,20170608,43.45,42.94,43.5,42.2,43.26,2973800,127380493,-0.19,-0.4373,42.8343,17.8428,721000014.42,,2884000014.42,16666667,0,66666667,54.6922,8.5213,7.9368,25874.5996,
300645.SZ,正元智慧,20170609,43.26,42.95,45,42.25,44,2498150,109032725,0.74,1.7106,43.6454,14.9889,733333348,,2933333348,16666667,0,66666667,55.6278,8.6671,8.0725,26317.207,
300645.SZ,正元智慧,20170612,44,42.77,43.09,41.12,42,2548057,107075595,-2,-4.5455,42.0224,15.2883,700000014,,2800000014,16666667,0,66666667,53.0992,8.2732,7.7056,25120.9707,
300645.SZ,正元智慧,20170613,42,41.85,44.14,41.85,43.48,1911200,82598809,1.48,3.5238,43.2183,11.4672,724666681.16,,2898666681.16,16666667,0,66666667,54.9704,8.5647,7.9771,26006.1855,
300645.SZ,正元智慧,20170614,43.48,43.6,44.01,42.75,43.58,1442100,62685493,0.1,0.23,43.4682,8.6526,726333347.86,,2905333347.86,16666667,0,66666667,55.0968,8.5844,7.9955,26065.998,
300645.SZ,正元智慧,20170615,43.58,44.05,46.52,43.63,45.3,2642977,119521723,1.72,3.9468,45.2224,15.8579,755000015.1,,3020000015.1,16666667,0,66666667,57.2713,8.9232,8.311,27094.7617,
300645.SZ,正元智慧,20170616,45.3,45.01,45.95,44.6,45.32,1827077,82579178,0.02,0.0442,45.1974,10.9625,755333348.44,,3021333348.44,16666667,0,66666667,57.2966,8.9271,8.3147,27106.7246,
