代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002895.SZ,川恒股份,20170825,,8.44,10.12,8.44,10.12,17900,180560,3.09,43.9545,10.0872,0.0447,404901200,,4048101200,40010000,0,400010000,28.2367,2.5223,3.7297,30.5253,
002895.SZ,川恒股份,20170828,10.12,11.13,11.13,11.13,11.13,6879,76563,1.01,9.9802,11.13,0.0172,445311300,,4452111300,40010000,0,400010000,31.0547,2.774,4.102,33.5718,
002895.SZ,川恒股份,20170829,11.13,12.24,12.24,12.24,12.24,3294,40318,1.11,9.973,12.2398,0.0082,489722400,,4896122400,40010000,0,400010000,34.1518,3.0506,4.5111,36.9199,
002895.SZ,川恒股份,20170830,12.24,13.46,13.46,13.46,13.46,10100,135946,1.22,9.9673,13.46,0.0252,538534600,,5384134600,40010000,0,400010000,37.5559,3.3547,4.9607,40.5998,
002895.SZ,川恒股份,20170831,13.46,14.81,14.81,14.81,14.81,15961,236382,1.35,10.0297,14.81,0.0399,592548100,,5924148100,40010000,0,400010000,41.3226,3.6912,5.4582,44.6718,
002895.SZ,川恒股份,20170901,14.81,16.29,16.29,16.29,16.29,27356,445629,1.48,9.9932,16.29,0.0684,651762900,,6516162900,40010000,0,400010000,45.4521,4.0601,6.0037,49.136,
002895.SZ,川恒股份,20170904,16.29,17.92,17.92,17.92,17.92,61795,1107366,1.63,10.0061,17.92,0.1544,716979200,,7168179200,40010000,0,400010000,50.0001,4.4663,6.6044,54.0526,
002895.SZ,川恒股份,20170905,17.92,19.71,19.71,19.71,19.71,85190,1679094,1.79,9.9888,19.71,0.2129,788597100,,7884197100,40010000,0,400010000,54.9945,4.9124,7.2641,59.4519,
002895.SZ,川恒股份,20170906,19.71,21.68,21.68,21.68,21.68,125141,2713056,1.97,9.9949,21.68,0.3128,867416800,,8672216800,40010000,0,400010000,60.4912,5.4034,7.9902,65.394,
002895.SZ,川恒股份,20170907,21.68,23.85,23.85,23.85,23.85,202234,4823280,2.17,10.0092,23.85,0.5055,954238500,,9540238500,40010000,0,400010000,66.5459,5.9443,8.7899,71.9395,
002895.SZ,川恒股份,20170908,23.85,23.85,23.85,23.85,23.85,,,0,0,,,954238500,,9540238500,40010000,0,400010000,66.5459,5.9443,8.7899,71.9395,
002895.SZ,川恒股份,20170911,23.85,23.85,23.85,23.85,23.85,,,0,0,,,954238500,,9540238500,40010000,0,400010000,66.5459,5.9443,8.7899,71.9395,
002895.SZ,川恒股份,20170912,23.85,23.85,23.85,23.85,23.85,,,0,0,,,954238500,,9540238500,40010000,0,400010000,66.5459,5.9443,8.7899,71.9395,
002895.SZ,川恒股份,20170913,23.85,26.24,26.24,26.24,26.24,383286,10057424,2.39,10.021,26.24,0.958,1049862400,,10496262400,40010000,0,400010000,73.2144,6.5399,9.6707,79.1485,
002895.SZ,川恒股份,20170914,26.24,28.86,28.86,28.86,28.86,544826,15723678,2.62,9.9848,28.86,1.3617,1154688600,,11544288600,40010000,0,400010000,80.5247,7.1929,10.6363,87.0513,
002895.SZ,川恒股份,20170915,28.86,31.75,31.75,31.75,31.75,482622,15323248,2.89,10.0139,31.75,1.2063,1270317500,,12700317500,40010000,0,400010000,88.5883,7.9132,11.7015,95.7685,
002895.SZ,川恒股份,20170918,31.75,32,32,28.6,28.61,22834216,681038429,-3.14,-9.8898,29.8253,57.0713,1144686100,,11444286100,40010000,0,400010000,79.8271,7.1306,10.5442,86.2972,
002895.SZ,川恒股份,20170919,28.61,27.43,30.57,27.21,29.9,19637726,579091389,1.29,4.5089,29.4887,49.082,1196299000,,11960299000,40010000,0,400010000,83.4265,7.4522,11.0196,90.1883,
002895.SZ,川恒股份,20170920,29.9,28.59,32.89,27.54,32.89,18642725,575008608,2.99,10,30.8436,46.5952,1315928900,,13156328900,40010000,0,400010000,91.7691,8.1974,12.1216,99.2071,
002895.SZ,川恒股份,20170921,32.89,34.87,36.18,31.94,36.18,27863451,980652047,3.29,10.003,35.1949,69.6412,1447561800,,14472361800,40010000,0,400010000,100.9488,9.0174,13.3341,109.1308,
002895.SZ,川恒股份,20170922,36.18,36,39.8,35.2,39.8,15630043,596838519,3.62,10.0055,38.1853,39.0653,1592398000,,15920398000,40010000,0,400010000,111.0493,9.9196,14.6683,120.0499,
002895.SZ,川恒股份,20170925,39.8,39.8,39.8,39.8,39.8,,,0,0,,,1592398000,,15920398000,40010000,0,400010000,111.0493,9.9196,14.6683,120.0499,
002895.SZ,川恒股份,20170926,39.8,41.3,43,36.01,37.62,25775616,1012115679,-2.18,-5.4774,39.2664,64.4229,1505176200,,15048376200,40010000,0,400010000,104.9667,9.3763,13.8648,113.4743,
