代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605050.SH,福然德,20200924,,13.08,15.7,13.08,15.7,614274,9604278,4.8,44.0367,15.6352,0.819,1177500000,,6829500000,75000000,0,435000000,26.1494,3.527,1.246,110.8802,
605050.SH,福然德,20200925,15.7,17.27,17.27,14.44,14.69,32219987,503654692,-1.01,-6.4331,15.6317,42.96,1101750000,,6390150000,75000000,0,435000000,24.4672,3.3001,1.1659,103.7471,
605050.SH,福然德,20200928,14.69,13.9,13.97,13.22,13.22,8717588,116692618,-1.47,-10.0068,13.3859,11.6235,991500000,,5750700000,75000000,0,435000000,22.0188,2.9699,1.0492,93.3653,
605050.SH,福然德,20200929,13.22,12.17,12.85,12.15,12.8,17007499,211572365,-0.42,-3.177,12.4399,22.6767,960000000,,5568000000,75000000,0,435000000,21.3193,2.8756,1.0159,90.3991,
605050.SH,福然德,20200930,12.8,12.55,12.66,12.2,12.2,10096503,124901531,-0.6,-4.6875,12.3708,13.462,915000000,,5307000000,75000000,0,435000000,20.3199,2.7408,0.9683,86.1617,
605050.SH,福然德,20201009,12.2,12.4,12.92,12.3,12.69,11435449,143433106,0.49,4.0164,12.5428,15.2473,951750000,,5520150000,75000000,0,435000000,21.136,2.8508,1.0072,89.6222,
605050.SH,福然德,20201012,12.69,12.6,12.99,12.57,12.89,12348314,158033377,0.2,1.576,12.798,16.4644,966750000,,5607150000,75000000,0,435000000,21.4692,2.8958,1.023,91.0347,
605050.SH,福然德,20201013,12.89,12.83,13.06,12.72,12.91,10236974,131845425,0.02,0.1552,12.8793,13.6493,968250000,,5615850000,75000000,0,435000000,21.5025,2.9003,1.0246,91.176,
605050.SH,福然德,20201014,12.91,12.9,13.38,12.72,13.26,13930090,181840095,0.35,2.7111,13.0538,18.5735,994500000,,5768100000,75000000,0,435000000,22.0854,2.9789,1.0524,93.6478,
605050.SH,福然德,20201015,13.26,13.13,13.15,12.63,12.72,11115008,142833226,-0.54,-4.0724,12.8505,14.82,954000000,,5533200000,75000000,0,435000000,21.186,2.8576,1.0095,89.8341,
605050.SH,福然德,20201016,12.72,12.7,12.85,12.61,12.66,5330270,67651938,-0.06,-0.4717,12.692,7.107,949500000,,5507100000,75000000,0,435000000,21.0861,2.8441,1.0048,89.4104,
605050.SH,福然德,20201019,12.66,12.68,12.78,12.37,12.42,5759314,72331693,-0.24,-1.8957,12.5591,7.6791,931500000,,5402700000,75000000,0,435000000,20.6863,2.7902,0.9857,87.7154,
605050.SH,福然德,20201020,12.42,12.4,12.68,12.27,12.66,5650613,70704084,0.24,1.9324,12.5126,7.5342,949500000,,5507100000,75000000,0,435000000,21.0861,2.8441,1.0048,89.4104,
605050.SH,福然德,20201021,12.66,12.65,12.86,12.6,12.78,7229534,92196886,0.12,0.9479,12.7528,9.6394,958500000,,5559300000,75000000,0,435000000,21.2859,2.8711,1.0143,90.2579,
605050.SH,福然德,20201022,12.78,12.72,12.94,12.49,12.71,7710637,98489433,-0.07,-0.5477,12.7732,10.2808,953250000,,5528850000,75000000,0,435000000,21.1694,2.8553,1.0087,89.7635,
605050.SH,福然德,20201023,12.71,12.68,12.76,12.35,12.42,7416076,92881641,-0.29,-2.2817,12.5244,9.8881,931500000,,5402700000,75000000,0,435000000,20.6863,2.7902,0.9857,87.7154,
605050.SH,福然德,20201026,12.42,12.39,12.48,12.22,12.37,3748587,46332818,-0.05,-0.4026,12.3601,4.9981,927750000,,5380950000,75000000,0,435000000,20.6031,2.779,0.9818,87.3623,
605050.SH,福然德,20201027,12.37,12.29,12.44,12.24,12.38,3189126,39390987,0.01,0.0808,12.3517,4.2522,928500000,,5385300000,75000000,0,435000000,20.6197,2.7812,0.9825,87.4329,
605050.SH,福然德,20201028,12.38,12.46,12.47,12.27,12.39,3903743,48296669,0.01,0.0808,12.3719,5.205,929250000,,5389650000,75000000,0,435000000,19.4133,1.9308,0.9833,87.5035,
605050.SH,福然德,20201029,12.39,12.17,12.3,12.1,12.23,4496164,54989841,-0.16,-1.2914,12.2304,5.9949,917250000,,5320050000,75000000,0,435000000,19.1626,1.9059,0.9706,86.3735,
605050.SH,福然德,20201030,12.23,12.25,12.28,11.62,11.73,6810352,81657442,-0.5,-4.0883,11.9902,9.0805,879750000,,5102550000,75000000,0,435000000,18.3792,1.828,0.931,82.8423,
605050.SH,福然德,20201102,11.73,11.67,11.77,11.33,11.44,4595549,52885495,-0.29,-2.4723,11.508,6.1274,858000000,,4976400000,75000000,0,435000000,17.9248,1.7828,0.9079,80.7942,
605050.SH,福然德,20201103,11.44,11.4,11.84,11.4,11.78,4861045,56792103,0.34,2.972,11.6831,6.4814,883500000,,5124300000,75000000,0,435000000,18.4575,1.8358,0.9349,83.1954,
605050.SH,福然德,20201104,11.78,11.83,11.98,11.76,11.88,3983233,47249310,0.1,0.8489,11.8621,5.311,891000000,,5167800000,75000000,0,435000000,18.6142,1.8513,0.9429,83.9017,
605050.SH,福然德,20201105,11.88,11.93,12.2,11.9,12.11,5379735,64810999,0.23,1.936,12.0472,7.173,908250000,,5267850000,75000000,0,435000000,18.9746,1.8872,0.9611,85.526,
605050.SH,福然德,20201106,12.11,12.14,12.28,11.92,12.15,6022559,72860454,0.04,0.3303,12.0979,8.0301,911250000,,5285250000,75000000,0,435000000,19.0373,1.8934,0.9643,85.8085,
605050.SH,福然德,20201109,12.15,12.19,12.68,12.19,12.57,8722004,108631073,0.42,3.4568,12.4548,11.6293,942750000,,5467950000,75000000,0,435000000,19.6953,1.9589,0.9976,88.7747,
605050.SH,福然德,20201110,12.57,12.56,12.67,12.26,12.34,6606925,82269743,-0.23,-1.8298,12.452,8.8092,925500000,,5367900000,75000000,0,435000000,19.335,1.923,0.9794,87.1504,
605050.SH,福然德,20201111,12.34,12.35,12.6,12.21,12.48,7189660,89607102,0.14,1.1345,12.4633,9.5862,936000000,,5428800000,75000000,0,435000000,19.5543,1.9448,0.9905,88.1391,
605050.SH,福然德,20201112,12.48,12.43,12.5,12.15,12.23,4641143,56911833,-0.25,-2.0032,12.2625,6.1882,917250000,,5320050000,75000000,0,435000000,19.1626,1.9059,0.9706,86.3735,
605050.SH,福然德,20201113,12.23,12.11,12.23,11.97,12.14,3495676,42223891,-0.09,-0.7359,12.0789,4.6609,910500000,,5280900000,75000000,0,435000000,19.0216,1.8919,0.9635,85.7379,
605050.SH,福然德,20201116,12.14,12.2,12.32,12.17,12.24,3502214,42903165,0.1,0.8237,12.2503,4.6696,918000000,,5324400000,75000000,0,435000000,19.1783,1.9074,0.9714,86.4441,
605050.SH,福然德,20201117,12.24,12.22,12.58,12.18,12.57,7486082,93212889,0.33,2.6961,12.4515,9.9814,942750000,,5467950000,75000000,0,435000000,19.6953,1.9589,0.9976,88.7747,
605050.SH,福然德,20201118,12.57,12.45,12.68,12.42,12.58,6498710,81469148,0.01,0.0796,12.5362,8.6649,943500000,,5472300000,75000000,0,435000000,19.711,1.9604,0.9984,88.8454,
605050.SH,福然德,20201119,12.58,12.6,12.7,12.42,12.48,4259304,53367886,-0.1,-0.7949,12.5297,5.6791,936000000,,5428800000,75000000,0,435000000,19.5543,1.9448,0.9905,88.1391,
605050.SH,福然德,20201120,12.48,12.47,12.49,12.27,12.48,3635363,45046197,0,0,12.3911,4.8472,936000000,,5428800000,75000000,0,435000000,19.5543,1.9448,0.9905,88.1391,
