代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000652.SZ,泰达股份,20070104,104.0025,106.0131,112.2277,104.3681,107.1098,31121545,185523660.1,3.1073,2.9877,5.9613,4.5999,3964695037.34,,6176330552.78,676569119,0,1053981323,54.8057,3.8197,4.1564,-24.7356,
000652.SZ,泰达股份,20070105,107.1098,106.0131,111.8621,105.6475,111.4965,23014169,137491131.3,4.3867,4.0956,5.9742,3.4016,4127071625.9,,6429286070.3,676569119,0,1053981323,57.0503,3.9761,4.3266,-25.7487,
000652.SZ,泰达股份,20070108,111.4965,111.131,116.98,109.8515,116.0661,41646422,261599663.3,4.5695,4.0984,6.2814,6.1555,4296213905.65,,6692781401.05,676569119,0,1053981323,59.3884,4.1391,4.5039,-26.804,
000652.SZ,泰达股份,20070109,116.0661,116.2488,121.9151,115.3349,117.3455,38814489,252459998.2,1.2795,1.1024,6.5043,5.737,4343573743.98,,6766560093.66,676569119,0,1053981323,60.0431,4.1847,4.5536,-27.0994,
000652.SZ,泰达股份,20070110,117.3455,118.625,129.0435,117.1627,129.0435,73757537,506700491.2,11.698,9.9688,6.8698,10.9017,4776577980.14,,7441108140.38,676569119,0,1053981323,66.0287,4.6019,5.0075,-29.8009,
000652.SZ,泰达股份,20070111,129.0435,133.9786,142.021,132.8819,135.4409,103209924,777410035.4,6.3973,4.9575,7.5323,15.2549,5013377171.79,,7810001603.43,676569119,0,1053981323,69.3021,4.83,5.2557,-31.2783,
000652.SZ,泰达股份,20070112,135.4409,136.172,144.5799,135.8064,137.6342,58401972,445449059.8,2.1934,1.6194,7.6273,8.6321,5094565466.07,,7936479362.19,676569119,0,1053981323,70.4244,4.9082,5.3408,-31.7848,
000652.SZ,泰达股份,20070115,137.6342,138.9137,150.7945,138.9137,149.1495,48386650,387666903.8,11.5152,8.3665,8.0119,7.1518,5520804011.04,,8600487595.68,676569119,0,1053981323,76.3165,5.3189,5.7877,-34.4441,
000652.SZ,泰达股份,20070116,149.1495,151.3428,159.3852,146.4077,157.1918,57470484,481457369.6,8.0424,5.3922,8.3775,8.4944,5818494423.4,,9064239377.8,676569119,0,1053981323,80.4316,5.6057,6.0998,-36.3014,
000652.SZ,泰达股份,20070117,157.1918,154.9985,160.8475,145.1283,146.4077,55392811,458060277.4,-10.7841,-6.8605,8.2693,8.1873,5419318643.19,,8442390397.23,676569119,0,1053981323,74.9136,5.2211,5.6813,-33.811,
000652.SZ,泰达股份,20070118,146.4077,146.225,150.4289,135.2581,144.5799,45774458,355826625.5,-1.8278,-1.2484,7.7735,6.7657,5351661731.29,,8336992264.93,676569119,0,1053981323,73.9783,5.1559,5.6104,-33.3889,
000652.SZ,泰达股份,20070119,144.5799,146.7733,155.7296,146.7733,152.6223,41828565,344998013.7,8.0424,5.5626,8.2479,6.1825,5649352143.65,,8800744047.05,676569119,0,1053981323,78.0935,5.4427,5.9225,-35.2461,
000652.SZ,泰达股份,20070122,152.6223,159.3852,165.9653,155.364,161.0302,43497586,380262120,8.4079,5.509,8.7421,6.4291,5960573938.39,,9285575455.63,676569119,0,1053981323,82.3956,5.7426,6.2487,-37.1878,
000652.SZ,泰达股份,20070123,161.0302,161.7614,162.3097,149.1495,157.0091,37514051,318220851.2,-4.0212,-2.4972,8.4827,5.5447,5811728732.21,,9053699564.57,676569119,0,1053981323,80.3381,5.5992,6.0927,-36.2592,
000652.SZ,泰达股份,20070124,157.0091,159.3852,168.707,158.1057,168.1587,51430005,463200947.6,11.1497,7.1013,9.0064,7.6016,6224435894.8,,9696628171.6,676569119,0,1053981323,86.0431,5.9968,6.5253,-38.8341,
000652.SZ,泰达股份,20070125,168.1587,167.062,171.9971,159.0196,159.3852,46259435,418691916,-8.7735,-5.2174,9.051,6.8374,5899682717.68,,9190717136.56,676569119,0,1053981323,81.5539,5.6839,6.1849,-36.8079,
000652.SZ,泰达股份,20070126,159.3852,156.2779,159.9336,145.4938,154.8157,45534064,380013397.6,-4.5695,-2.867,8.3457,6.7301,5730540437.93,,8927221805.81,676569119,0,1053981323,79.2158,5.521,6.0076,-35.7527,
000652.SZ,泰达股份,20070129,154.8157,154.0846,159.9336,149.6978,158.2885,61542849,517878773.3,3.4728,2.2432,8.4149,9.0963,5859088570.54,,9127478257.18,676569119,0,1053981323,80.9927,5.6448,6.1423,-36.5547,
000652.SZ,泰达股份,20070130,158.2885,162.858,167.7931,157.1918,162.6753,71194260,636470956.3,4.3867,2.7714,8.9399,10.5228,6021465159.1,,9380433774.7,676569119,0,1053981323,83.2373,5.8012,6.3126,-37.5677,
000652.SZ,泰达股份,20070131,162.6753,163.0408,165.5998,146.9561,148.6011,42596579,364575142.9,-14.0742,-8.6517,8.5588,6.296,5500506937.47,,8568868155.99,676569119,0,1053981323,76.0359,5.2993,5.7664,-34.3175,
000652.SZ,泰达股份,20070201,148.6011,146.225,151.3428,142.5693,148.0528,34608113,278487165.6,-0.5483,-0.369,8.0469,5.1152,5480209863.9,,8537248716.3,676569119,0,1053981323,75.7553,5.2798,5.7451,-34.1909,
000652.SZ,泰达股份,20070202,148.0528,148.7839,159.0196,148.6011,157.0091,56248647,474154594,8.9563,6.0494,8.4296,8.3138,5811728732.21,,9053699564.57,676569119,0,1053981323,80.3381,5.5992,6.0927,-36.2592,
000652.SZ,泰达股份,20070205,157.0091,158.6541,168.5243,154.8157,166.6965,67091288,599345878.5,9.6874,6.17,8.9333,9.6007,6373187364.48,,9612309665.76,698814404,0,1053981323,85.2949,5.9446,6.4686,-38.4964,
000652.SZ,泰达股份,20070206,166.6965,167.4276,167.6104,158.6541,164.1375,34118727,302814361.9,-2.5589,-1.5351,8.8753,4.8824,6275353347.92,,9464752280.54,698814404,0,1053981323,83.9855,5.8534,6.3693,-37.9054,
000652.SZ,泰达股份,20070207,164.1375,164.5031,180.5878,164.5031,180.5878,43241416,418971510,16.4503,10.0223,9.6891,6.1878,6904286311.52,,10413335471.24,698814404,0,1053981323,92.4028,6.44,7.0076,-41.7044,
