代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003019.SZ,宸展光电,20201117,,28.3,33.96,28.3,33.96,191883,6502065,10.38,44.0204,33.8856,0.5996,1086720000,,4346880000,32000000,0,128000000,30.0056,8.516,3.288,65.9766,
003019.SZ,宸展光电,20201118,33.96,37.36,37.36,37.36,37.36,40163,1500489,3.4,10.0118,37.36,0.1255,1195520000,,4782080000,32000000,0,128000000,33.0097,9.3686,3.6172,72.5821,
003019.SZ,宸展光电,20201119,37.36,41.1,41.1,41.1,41.1,51560,2119116,3.74,10.0107,41.1,0.1611,1315200000,,5260800000,32000000,0,128000000,36.3142,10.3064,3.9793,79.8481,
003019.SZ,宸展光电,20201120,41.1,45.21,45.21,43.05,45.21,12201218,549331819,4.11,10,45.0227,38.1288,1446720000,,5786880000,32000000,0,128000000,39.9456,11.3371,4.3773,87.8329,
003019.SZ,宸展光电,20201123,45.21,43.79,43.79,41.71,43.01,13638869,580089133,-2.2,-4.8662,42.5321,42.6215,1376320000,,5505280000,32000000,0,128000000,38.0018,10.7854,4.1643,83.5588,
003019.SZ,宸展光电,20201124,43.01,42.03,42.38,40.66,40.73,8233226,339056370,-2.28,-5.3011,41.1815,25.7288,1303360000,,5213440000,32000000,0,128000000,35.9873,10.2136,3.9435,79.1292,
003019.SZ,宸展光电,20201125,40.73,40.81,40.98,39.54,39.55,6895752,275419888,-1.18,-2.8971,39.9405,21.5492,1265600000,,5062400000,32000000,0,128000000,34.9447,9.9177,3.8293,76.8368,
003019.SZ,宸展光电,20201126,39.55,39.05,40.5,39.05,39.86,5034073,200733989,0.31,0.7838,39.8751,15.7315,1275520000,,5102080000,32000000,0,128000000,35.2186,9.9955,3.8593,77.439,
003019.SZ,宸展光电,20201127,39.86,40,40,37.58,37.92,6065141,232289885,-1.94,-4.867,38.2992,18.9536,1213440000,,4853760000,32000000,0,128000000,33.5045,9.509,3.6715,73.67,
003019.SZ,宸展光电,20201130,37.92,37.7,38.1,37.11,37.4,4161185,156260821,-0.52,-1.3713,37.552,13.0037,1196800000,,4787200000,32000000,0,128000000,33.045,9.3786,3.6211,72.6598,
003019.SZ,宸展光电,20201201,37.4,37.3,38.5,37.2,37.93,4431377,167678038,0.53,1.4171,37.8388,13.8481,1213760000,,4855040000,32000000,0,128000000,33.5133,9.5115,3.6724,73.6895,
003019.SZ,宸展光电,20201202,37.93,37.94,40.52,37.45,39.55,8345010,327595580,1.62,4.271,39.2565,26.0782,1265600000,,5062400000,32000000,0,128000000,34.9447,9.9177,3.8293,76.8368,
003019.SZ,宸展光电,20201203,39.55,38.63,38.82,37.61,37.67,5645865,215539945,-1.88,-4.7535,38.1766,17.6433,1205440000,,4821760000,32000000,0,128000000,33.2836,9.4463,3.6473,73.1843,
003019.SZ,宸展光电,20201204,37.67,37.25,37.31,36.4,36.68,3760281,138277367,-0.99,-2.6281,36.7731,11.7509,1173760000,,4695040000,32000000,0,128000000,32.4089,9.198,3.5514,71.261,
003019.SZ,宸展光电,20201207,36.68,36.7,37.15,36.32,36.85,2210382,81341258,0.17,0.4635,36.7996,6.9074,1179200000,,4716800000,32000000,0,128000000,32.5591,9.2407,3.5679,71.5913,
003019.SZ,宸展光电,20201208,36.85,36.81,36.98,36.1,36.19,2502723,91103345,-0.66,-1.791,36.4017,7.821,1158080000,,4632320000,32000000,0,128000000,31.9759,9.0752,3.504,70.309,
003019.SZ,宸展光电,20201209,36.19,36.13,36.32,34.9,34.91,3128890,110998352,-1.28,-3.5369,35.4753,9.7778,1117120000,,4468480000,32000000,0,128000000,30.845,8.7542,3.38,67.8223,
003019.SZ,宸展光电,20201210,34.91,34.69,35.49,34.16,34.93,2295931,80225466,0.02,0.0573,34.9425,7.1748,1117760000,,4471040000,32000000,0,128000000,30.8626,8.7592,3.382,67.8611,
003019.SZ,宸展光电,20201211,34.93,34.72,35.39,33.65,33.77,2505346,86011649,-1.16,-3.3209,34.3312,7.8292,1080640000,,4322560000,32000000,0,128000000,29.8377,8.4683,3.2696,65.6075,
003019.SZ,宸展光电,20201214,33.77,33.66,33.94,33.23,33.75,1690580,56742176,-0.02,-0.0592,33.5637,5.2831,1080000000,,4320000000,32000000,0,128000000,29.82,8.4633,3.2677,65.5687,
003019.SZ,宸展光电,20201215,33.75,33.48,35.28,33.41,34.87,2921125,100769738,1.12,3.3185,34.4969,9.1285,1115840000,,4463360000,32000000,0,128000000,30.8096,8.7442,3.3762,67.7446,
003019.SZ,宸展光电,20201216,34.87,34.66,34.66,33.51,33.54,2130195,72415413,-1.33,-3.8142,33.9947,6.6569,1073280000,,4293120000,32000000,0,128000000,29.6345,8.4106,3.2474,65.1607,
003019.SZ,宸展光电,20201217,33.54,33.64,34.06,33.22,33.97,1917938,64726430,0.43,1.2821,33.7479,5.9936,1087040000,,4348160000,32000000,0,128000000,30.0144,8.5185,3.289,65.9961,
