代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002201.SZ,正威新材,20071226,,30,33.81,30,33.8,12813632,403189810.3,23.61,231.6977,31.4657,80.0852,540800000,,2704000000,16000000,0,80000000,92.0425,17.3141,7.0941,-101.6508,
002201.SZ,正威新材,20071227,33.8,32.47,34.98,32.08,33.26,7893858,266144968.9,-0.54,-1.5976,33.7154,49.3366,532160000,,2660800000,16000000,0,80000000,90.572,17.0375,6.9808,-100.0268,
002201.SZ,正威新材,20071228,33.26,32.35,32.85,31.48,31.87,3689539,117940992.2,-1.39,-4.1792,31.9663,23.0596,509920000,,2549600000,16000000,0,80000000,86.7868,16.3254,6.689,-95.8465,
002201.SZ,正威新材,20080102,31.87,31.94,32.69,30.51,32.11,2242941,70831339.5,0.24,0.7531,31.5797,14.0184,513760000,,2568800000,16000000,0,80000000,87.4404,16.4484,5.6187,12.7164,
002201.SZ,正威新材,20080103,32.11,31.89,33.8,31.5,32.86,3013571,99384391.5,0.75,2.3357,32.9789,18.8348,525760000,,2628800000,16000000,0,80000000,89.4827,16.8326,5.75,13.0134,
002201.SZ,正威新材,20080104,32.86,32.9,33.5,32.51,33.2,1759598,57837427.3,0.34,1.0347,32.8697,10.9975,531200000,,2656000000,16000000,0,80000000,90.4086,17.0067,5.8094,13.1481,
002201.SZ,正威新材,20080107,33.2,32.6,32.8,31.7,32.1,1856786,59684145.8,-1.1,-3.3133,32.1438,11.6049,513600000,,2568000000,16000000,0,80000000,87.4131,16.4432,5.617,12.7125,
002201.SZ,正威新材,20080108,32.1,32.01,33.85,32.01,33.7,3705448,122703230.7,1.6,4.9844,33.1143,23.1591,539200000,,2696000000,16000000,0,80000000,91.7702,17.2628,5.8969,13.3461,
002201.SZ,正威新材,20080109,33.7,34.1,36.36,34.05,35.35,4526063,159723253.8,1.65,4.8961,35.2897,28.2879,565600000,,2828000000,16000000,0,80000000,96.2634,18.1081,6.1857,13.9995,
002201.SZ,正威新材,20080110,35.35,35.01,35.59,34.2,34.8,2074304,71968848.4,-0.55,-1.5559,34.6954,12.9644,556800000,,2784000000,16000000,0,80000000,94.7656,17.8263,6.0894,13.7817,
002201.SZ,正威新材,20080111,34.8,34.8,34.87,33.2,34.01,1610195,54557830.3,-0.79,-2.2701,33.8827,10.0637,544160000,,2720800000,16000000,0,80000000,92.6143,17.4216,5.9512,13.4689,
002201.SZ,正威新材,20080114,34.01,34.01,34.49,33.3,34.13,1210072,41007678.2,0.12,0.3528,33.8886,7.5629,546080000,,2730400000,16000000,0,80000000,92.9411,17.4831,5.9722,13.5164,
002201.SZ,正威新材,20080115,34.13,33.96,34.4,33.4,34.22,1297979,44101396.4,0.09,0.2637,33.977,8.1124,547520000,,2737600000,16000000,0,80000000,93.1862,17.5292,5.9879,13.552,
002201.SZ,正威新材,20080116,34.22,34.15,34.15,32.35,32.35,1584650,52268455.4,-1.87,-5.4646,32.9842,9.9041,517600000,,2588000000,16000000,0,80000000,88.0939,16.5713,5.6607,12.8115,
002201.SZ,正威新材,20080117,32.35,32.1,33.48,31.9,33.1,1244740,40730269.8,0.75,2.3184,32.7219,7.7796,529600000,,2648000000,16000000,0,80000000,90.1363,16.9555,5.7919,13.1085,
002201.SZ,正威新材,20080118,33.1,33.05,34.5,32.65,34.2,1547039,52485158,1.1,3.3233,33.9262,9.669,547200000,,2736000000,16000000,0,80000000,93.1317,17.519,5.9844,13.5441,
002201.SZ,正威新材,20080121,34.2,34.38,34.8,31.18,32.2,1469029,49892358.3,-2,-5.848,33.9628,9.1814,515200000,,2576000000,16000000,0,80000000,87.6854,16.4945,5.6345,12.7521,
002201.SZ,正威新材,20080122,32.2,31.48,31.52,28.98,28.98,1221743,35987600.7,-3.22,-10,29.4559,7.6359,463680000,,2318400000,16000000,0,80000000,78.9169,14.845,5.071,11.4769,
002201.SZ,正威新材,20080123,28.98,29,30.2,26.51,29.1,1351379,38574240.5,0.12,0.4141,28.5444,8.4461,465600000,,2328000000,16000000,0,80000000,79.2437,14.9065,5.092,11.5244,
002201.SZ,正威新材,20080124,29.1,29.12,29.58,27.31,28.55,1253950,35714858,-0.55,-1.89,28.4819,7.8372,456800000,,2284000000,16000000,0,80000000,77.7459,14.6248,4.9958,11.3066,
002201.SZ,正威新材,20080125,28.55,28.56,28.99,27.56,28.58,951015,26895823.4,0.03,0.1051,28.2812,5.9438,457280000,,2286400000,16000000,0,80000000,77.8276,14.6401,5.001,11.3184,
002201.SZ,正威新材,20080128,28.58,28.12,28.57,25.72,25.72,997227,26372747.1,-2.86,-10.007,26.4461,6.2327,411520000,,2057600000,16000000,0,80000000,70.0394,13.1751,4.5006,10.1858,
