代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688175.SH,高凌信息,20220315,,50,51,44.75,46,9494670,446746852,-5.68,-10.9907,47.0524,53.4137,817682982,,4273693434,17775717,0,92906379,35.8994,7.1037,8.6294,-23.4092,
688175.SH,高凌信息,20220316,46,46.65,48.2,43.35,46.3,6970005,319375544,0.3,0.6522,45.8214,39.2108,823015697.1,,4301565347.7,17775717,0,92906379,36.1335,7.1501,8.6856,-23.5619,
688175.SH,高凌信息,20220317,46.3,47,48.8,45.52,45.62,5456883,257120130,-0.68,-1.4687,47.1185,30.6985,810928209.54,,4238389009.98,17775717,0,92906379,35.6028,7.045,8.5581,-23.2158,
688175.SH,高凌信息,20220318,45.62,44.55,47.8,44.01,47.38,4694293,218117980,1.76,3.858,46.4645,26.4085,842213471.46,,4401904237.02,17775717,0,92906379,36.9764,7.3168,8.8882,-24.1115,
688175.SH,高凌信息,20220321,47.38,47.49,48.5,46.71,47.88,2960047,141089249,0.5,1.0553,47.6645,16.6522,851101329.96,,4448357426.52,17775717,0,92906379,37.3666,7.3941,8.982,-24.3659,
688175.SH,高凌信息,20220322,47.88,47.03,47.3,44.77,45.28,3754505,171002725,-2.6,-5.4302,45.546,21.1215,804884465.76,,4206800841.12,17775717,0,92906379,35.3375,6.9925,8.4943,-23.0428,
688175.SH,高凌信息,20220323,45.28,45.27,45.65,44.62,44.77,1716310,77348417,-0.51,-1.1263,45.0667,9.6554,795818850.09,,4159418587.83,17775717,0,92906379,34.9395,6.9138,8.3986,-22.7833,
688175.SH,高凌信息,20220324,44.77,44.77,44.85,43.48,43.5,1493130,65732921,-1.27,-2.8367,44.0236,8.3998,773243689.5,,4041427486.5,17775717,0,92906379,33.9484,6.7177,8.1604,-22.137,
688175.SH,高凌信息,20220325,43.5,43.69,44.3,43.4,43.77,1031848,45238186,0.27,0.6207,43.8419,5.8048,778043133.09,,4066512208.83,17775717,0,92906379,34.1591,6.7593,8.211,-22.2744,
688175.SH,高凌信息,20220328,43.77,43.12,43.19,41.77,41.96,1474026,62358337,-1.81,-4.1353,42.3048,8.2924,745869085.32,,3898351662.84,17775717,0,92906379,32.7465,6.4798,7.8715,-21.3533,
688175.SH,高凌信息,20220329,41.96,41.55,41.98,39.88,39.89,1471076,59875644,-2.07,-4.9333,40.7019,8.2758,709073351.13,,3706035458.31,17775717,0,92906379,31.131,6.1602,7.4832,-20.2998,
688175.SH,高凌信息,20220330,39.89,39.99,40.25,39.47,40.02,1119807,44658869,0.13,0.3259,39.8809,6.2996,711384194.34,,3718113287.58,17775717,0,92906379,31.2325,6.1802,7.5075,-20.366,
688175.SH,高凌信息,20220331,40.02,40,40.65,39.36,39.79,912419,36506130,-0.23,-0.5747,40.0103,5.133,707295779.43,,3696744820.41,17775717,0,92906379,31.053,6.1447,7.4644,-20.249,
688175.SH,高凌信息,20220401,39.79,39.65,39.88,38.88,39.05,935573,36756693,-0.74,-1.8598,39.2879,5.2632,694141748.85,,3627994099.95,17775717,0,92906379,30.4755,6.0304,7.3256,-19.8724,
688175.SH,高凌信息,20220406,39.05,39.18,39.46,39,39.38,513069,20120292,0.33,0.8451,39.2156,2.8863,700007735.46,,3658653205.02,17775717,0,92906379,30.733,6.0814,7.3875,-20.0403,
