代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001211.SZ,双枪科技,20210805,,31.68,38.02,31.68,38.02,223024,8455914,11.62,44.0152,37.9148,1.239,684360000,,2737440000,18000000,0,72000000,28.6345,5.5664,3.2825,441.9156,
001211.SZ,双枪科技,20210806,38.02,41.82,41.82,41.82,41.82,99100,4144362,3.8,9.9947,41.82,0.5506,752760000,,3011040000,18000000,0,72000000,31.4964,6.1228,3.6105,486.084,
001211.SZ,双枪科技,20210809,41.82,46,46,46,46,150184,6908464,4.18,9.9952,46,0.8344,828000000,,3312000000,18000000,0,72000000,34.6446,6.7347,3.9714,534.6691,
001211.SZ,双枪科技,20210810,46,50.6,50.6,43.01,46.5,11144432,522369344,0.5,1.087,46.8727,61.9135,837000000,,3348000000,18000000,0,72000000,35.0211,6.8079,4.0146,540.4807,
001211.SZ,双枪科技,20210811,46.5,43.99,44.8,41.85,41.85,4877289,206569096,-4.65,-10,42.3533,27.096,753300000,,3013200000,18000000,0,72000000,31.519,6.1272,3.6131,486.4326,
001211.SZ,双枪科技,20210812,41.85,39.7,41,38,39.11,6340753,247614393,-2.74,-6.5472,39.0513,35.2264,703980000,,2815920000,18000000,0,72000000,29.4554,5.726,3.3766,454.585,
001211.SZ,双枪科技,20210813,39.11,38.54,39.2,38.04,38.6,3357988,129580001,-0.51,-1.304,38.5886,18.6555,694800000,,2779200000,18000000,0,72000000,29.0713,5.6513,3.3325,448.6571,
001211.SZ,双枪科技,20210816,38.6,38.6,39.75,38.23,38.73,3312090,128698913,0.13,0.3368,38.8573,18.4005,697140000,,2788560000,18000000,0,72000000,29.1692,5.6704,3.3438,450.1682,
001211.SZ,双枪科技,20210817,38.73,38.4,39.98,36.55,38.55,4975199,189375098,-0.18,-0.4648,38.0638,27.64,693900000,,2775600000,18000000,0,72000000,29.0337,5.644,3.3282,448.076,
001211.SZ,双枪科技,20210818,38.55,37.08,38.76,37.08,38.25,2935987,110930730,-0.3,-0.7782,37.7831,16.311,688500000,,2754000000,18000000,0,72000000,28.8077,5.6001,3.3023,444.589,
001211.SZ,双枪科技,20210819,38.25,37.99,38.34,36.66,36.67,2356113,87950810,-1.58,-4.1307,37.3288,13.0895,660060000,,2640240000,18000000,0,72000000,27.6178,5.3688,3.1659,426.2243,
001211.SZ,双枪科技,20210820,36.67,36.1,36.27,34.65,34.73,2505174,88469207,-1.94,-5.2904,35.3146,13.9176,625140000,,2500560000,18000000,0,72000000,26.1567,5.0847,2.9984,403.6752,
001211.SZ,双枪科技,20210823,34.73,34.74,35.24,34.68,35.1,1711679,59870209,0.37,1.0654,34.9775,9.5093,631800000,,2527200000,18000000,0,72000000,26.4353,5.1389,3.0304,407.9758,
001211.SZ,双枪科技,20210824,35.1,34.9,35.19,34.84,34.91,1274911,44682246,-0.19,-0.5413,35.0473,7.0828,628380000,,2513520000,18000000,0,72000000,26.2922,5.1111,3.014,405.7674,
001211.SZ,双枪科技,20210825,34.91,34.91,35.36,34.91,35.33,1511833,53186133,0.42,1.2031,35.1799,8.3991,635940000,,2543760000,18000000,0,72000000,26.6085,5.1726,3.0502,410.6491,
001211.SZ,双枪科技,20210826,35.33,35.3,36.72,34.86,35.73,2122014,75781710,0.4,1.1322,35.7122,11.789,643140000,,2572560000,18000000,0,72000000,26.9098,5.2311,3.0847,415.2984,
001211.SZ,双枪科技,20210827,35.73,35.66,35.67,34.7,34.7,1462618,51222843,-1.03,-2.8827,35.0213,8.1257,624600000,,2498400000,18000000,0,72000000,26.1341,5.0803,2.9958,403.3265,
001211.SZ,双枪科技,20210830,34.7,33.5,34,33.06,33.1,2425009,81384891,-1.6,-4.611,33.5607,13.4723,595800000,,2383200000,18000000,0,72000000,25.6123,4.7761,2.8577,384.7293,
001211.SZ,双枪科技,20210831,33.1,33.13,33.43,31.88,32.11,1862492,60466869,-0.99,-2.9909,32.4656,10.3472,577980000,,2311920000,18000000,0,72000000,24.8462,4.6333,2.7722,373.2223,
001211.SZ,双枪科技,20210901,32.11,32.35,32.8,31.75,32.21,1346073,43376094,0.1,0.3114,32.2242,7.4782,579780000,,2319120000,18000000,0,72000000,24.9236,4.6477,2.7808,374.3846,
001211.SZ,双枪科技,20210902,32.21,32.22,32.86,32.09,32.53,1017071,33061169,0.32,0.9935,32.5063,5.6504,585540000,,2342160000,18000000,0,72000000,25.1712,4.6939,2.8085,378.104,
001211.SZ,双枪科技,20210903,32.53,32.51,32.8,32.21,32.61,1077132,35064461,0.08,0.2459,32.5535,5.9841,586980000,,2347920000,18000000,0,72000000,25.2331,4.7054,2.8154,379.0339,
001211.SZ,双枪科技,20210906,32.61,32.85,33.36,32.6,32.94,1389929,45860906,0.33,1.012,32.9951,7.7218,592920000,,2371680000,18000000,0,72000000,25.4885,4.7531,2.8439,382.8696,
001211.SZ,双枪科技,20210907,32.94,33.33,34.33,33.06,33.25,1208493,40413333,0.31,0.9411,33.4411,6.7139,598500000,,2394000000,18000000,0,72000000,25.7283,4.7978,2.8706,386.4728,
001211.SZ,双枪科技,20210908,33.25,33.59,33.95,33.02,33.54,1306470,43785821,0.29,0.8722,33.5146,7.2582,603720000,,2414880000,18000000,0,72000000,25.9527,4.8396,2.8957,389.8435,
001211.SZ,双枪科技,20210909,33.54,33.75,33.75,33.2,33.34,785285,26212222,-0.2,-0.5963,33.3792,4.3627,600120000,,2400480000,18000000,0,72000000,25.798,4.8108,2.8784,387.5189,
001211.SZ,双枪科技,20210910,33.34,33.3,34.22,33.02,33.55,969702,32416273,0.21,0.6299,33.4291,5.3872,603900000,,2415600000,18000000,0,72000000,25.9605,4.8411,2.8965,389.9597,
001211.SZ,双枪科技,20210913,33.55,33.5,34.17,33.15,33.66,1283217,43012875,0.11,0.3279,33.5196,7.129,605880000,,2423520000,18000000,0,72000000,26.0456,4.8569,2.906,391.2383,
001211.SZ,双枪科技,20210914,33.66,33.88,34.15,33.34,33.65,1773171,59759014,-0.01,-0.0297,33.7018,9.8509,605700000,,2422800000,18000000,0,72000000,26.0378,4.8555,2.9052,391.1221,
001211.SZ,双枪科技,20210915,33.65,33.7,34.23,33.36,33.62,1022400,34513586,-0.03,-0.0892,33.7574,5.68,605160000,,2420640000,18000000,0,72000000,26.0146,4.8512,2.9026,390.7734,
001211.SZ,双枪科技,20210916,33.62,33.41,33.69,32.52,32.53,1170300,38765569,-1.09,-3.2421,33.1245,6.5017,585540000,,2342160000,18000000,0,72000000,25.1712,4.6939,2.8085,378.104,
001211.SZ,双枪科技,20210917,32.53,32.9,33.5,31.48,31.75,2642313,85394810,-0.78,-2.3978,32.3182,14.6795,571500000,,2286000000,18000000,0,72000000,24.5676,4.5813,2.7411,369.0379,
001211.SZ,双枪科技,20210922,31.75,31.08,32.3,30.51,30.77,1643702,51045831,-0.98,-3.0866,31.0554,9.1317,553860000,,2215440000,18000000,0,72000000,23.8093,4.4399,2.6565,357.6472,
001211.SZ,双枪科技,20210923,30.77,30.81,31.19,30.65,30.7,885337,27285986,-0.07,-0.2275,30.8199,4.9185,552600000,,2210400000,18000000,0,72000000,23.7552,4.4298,2.6505,356.8335,
001211.SZ,双枪科技,20210924,30.7,30.8,30.85,30.1,30.1,1116859,33915491,-0.6,-1.9544,30.3669,6.2048,541800000,,2167200000,18000000,0,72000000,23.2909,4.3433,2.5987,349.8596,
001211.SZ,双枪科技,20210927,30.1,30.36,30.46,29.42,29.45,921200,27411521,-0.65,-2.1595,29.7563,5.1178,530100000,,2120400000,18000000,0,72000000,22.7879,4.2495,2.5426,342.3045,
001211.SZ,双枪科技,20210928,29.45,29.55,29.84,29.26,29.68,509507,15089358,0.23,0.781,29.6156,2.8306,534240000,,2136960000,18000000,0,72000000,22.9659,4.2827,2.5624,344.9778,
001211.SZ,双枪科技,20210929,29.68,29.62,29.85,28.67,28.7,843400,24668097,-0.98,-3.3019,29.2484,4.6856,516600000,,2066400000,18000000,0,72000000,22.2076,4.1412,2.4778,333.587,
001211.SZ,双枪科技,20210930,28.7,28.99,29.3,28.9,29.1,564216,16426144,0.4,1.3937,29.1132,3.1345,523800000,,2095200000,18000000,0,72000000,22.5171,4.199,2.5123,338.2363,
001211.SZ,双枪科技,20211008,29.1,29.507,29.6495,28.866,29.6189,747337,21511439,0.5189,1.7833,28.7841,4.1519,523980000,,2095920000,18000000,0,72000000,22.5249,4.2004,2.5132,338.3526,
001211.SZ,双枪科技,20211011,29.6189,29.4561,29.8937,29.2832,29.507,458167,13296666,-0.1119,-0.3779,29.0214,2.5454,522000000,,2088000000,18000000,0,72000000,22.4397,4.1845,2.5037,337.074,
001211.SZ,双枪科技,20211012,29.507,29.3544,29.5172,29.0593,29.5172,461235,13262890,0.0102,0.0345,28.7552,2.5624,522180000,,2088720000,18000000,0,72000000,22.4475,4.186,2.5046,337.1902,
001211.SZ,双枪科技,20211013,29.5172,29.6902,31.1757,29.507,30.962,1785106,53491168,1.4448,4.8949,29.9653,9.9173,547740000,,2190960000,18000000,0,72000000,23.5463,4.3909,2.6272,353.6953,
001211.SZ,双枪科技,20211014,30.962,30.7992,31.308,30.1277,30.9315,1113698,33480055,-0.0305,-0.0986,30.0621,6.1872,547200000,,2188800000,18000000,0,72000000,23.523,4.3865,2.6246,353.3466,
001211.SZ,双枪科技,20211015,30.9315,30.8196,30.8196,30.2294,30.2701,626821,18746084,-0.6614,-2.1382,29.9066,3.4823,535500000,,2142000000,18000000,0,72000000,23.0201,4.2928,2.5685,345.7914,
001211.SZ,双枪科技,20211018,30.2701,30.3515,30.3515,29.6189,30.0056,441800,13000757,-0.2645,-0.8739,29.4268,2.4544,530820000,,2123280000,18000000,0,72000000,22.8189,4.2552,2.546,342.7694,
001211.SZ,双枪科技,20211019,30.0056,29.9852,30.4533,29.7105,29.8224,490400,14467624,-0.1831,-0.6104,29.5017,2.7244,527580000,,2110320000,18000000,0,72000000,22.6796,4.2293,2.5305,340.6772,
001211.SZ,双枪科技,20211020,29.8224,30.0056,30.0056,29.4053,29.4154,610305,17766368,-0.407,-1.3647,29.1106,3.3906,520380000,,2081520000,18000000,0,72000000,22.3701,4.1715,2.4959,336.0279,
001211.SZ,双枪科技,20211021,29.4154,29.3239,29.5884,29.1407,29.3239,369105,10651996,-0.0916,-0.3113,28.859,2.0506,518760000,,2075040000,18000000,0,72000000,22.3005,4.1586,2.4882,334.9818,
001211.SZ,双枪科技,20211022,29.3239,29.2526,29.7614,29.2526,29.3544,546463,15854290,0.0305,0.1041,29.0126,3.0359,519300000,,2077200000,18000000,0,72000000,22.3237,4.1629,2.4908,335.3305,
001211.SZ,双枪科技,20211025,29.3544,28.5099,28.5404,27.472,27.6755,1281059,35041200,-1.6788,-5.7192,27.3533,7.117,489600000,,1958400000,18000000,0,72000000,23.3389,2.2014,2.3483,316.1522,
001211.SZ,双枪科技,20211026,27.6755,27.6552,27.8994,27.5127,27.5636,531631,14444092,-0.1119,-0.4044,27.1694,2.9535,487620000,,1950480000,18000000,0,72000000,23.2445,2.1925,2.3388,314.8736,
001211.SZ,双枪科技,20211027,27.5636,27.5433,27.5636,26.6784,26.831,822699,21811776,-0.7326,-2.6578,26.5125,4.5705,474660000,,1898640000,18000000,0,72000000,22.6267,2.1342,2.2767,306.5049,
001211.SZ,双枪科技,20211028,26.831,26.8616,27.7671,26.3019,27.0854,896073,23735329,0.2544,0.948,26.4882,4.9782,479160000,,1916640000,18000000,0,72000000,22.8412,2.1545,2.2982,309.4107,
001211.SZ,双枪科技,20211029,27.0854,26.8616,27.6043,26.7496,27.1668,492008,13101567,0.0814,0.3005,26.6288,2.7334,480600000,,1922400000,18000000,0,72000000,22.9099,2.1609,2.3051,310.3405,
001211.SZ,双枪科技,20211101,27.1668,26.9531,27.5738,26.8616,27.411,420819,11268693,0.2442,0.8989,26.778,2.3379,484920000,,1939680000,18000000,0,72000000,23.1158,2.1804,2.3259,313.1301,
001211.SZ,双枪科技,20211102,27.411,27.411,27.6043,26.6784,26.7496,438248,11676145,-0.6614,-2.4128,26.6428,2.4347,473220000,,1892880000,18000000,0,72000000,22.5581,2.1277,2.2697,305.575,
001211.SZ,双枪科技,20211103,26.7496,26.7496,27.2278,26.7191,27.0142,341011,9017751,0.2645,0.989,26.4442,1.8945,477900000,,1911600000,18000000,0,72000000,22.7812,2.1488,2.2922,308.5971,
001211.SZ,双枪科技,20211104,27.0142,27.065,27.3805,26.8616,27.2889,415300,11095440,0.2747,1.0169,26.7167,2.3072,482760000,,1931040000,18000000,0,72000000,23.0129,2.1706,2.3155,311.7354,
001211.SZ,双枪科技,20211105,27.2889,27.3703,28.5913,27.2482,28.3573,1654719,45661772,1.0684,3.915,27.5949,9.1929,501660000,,2006640000,18000000,0,72000000,23.9138,2.2556,2.4062,323.9397,
001211.SZ,双枪科技,20211108,28.3573,28.3573,28.6523,27.8689,28.5811,1041019,28905057,0.2238,0.7894,27.7661,5.7834,505620000,,2022480000,18000000,0,72000000,24.1026,2.2734,2.4251,326.4969,
001211.SZ,双枪科技,20211109,28.5811,28.8253,28.8863,27.9706,28.3878,886680,24640928,-0.1933,-0.6764,27.7901,4.926,502200000,,2008800000,18000000,0,72000000,23.9395,2.258,2.4087,324.2885,
001211.SZ,双枪科技,20211110,28.3878,28.1334,29.1407,28.0825,29.1204,1388819,39326473,0.7326,2.5806,28.3165,7.7157,515160000,,2060640000,18000000,0,72000000,24.5573,2.3163,2.4709,332.6572,
001211.SZ,双枪科技,20211111,29.1204,29.0695,29.2425,28.693,28.9779,845700,24094536,-0.1424,-0.4892,28.4906,4.6983,512640000,,2050560000,18000000,0,72000000,24.4372,2.305,2.4588,331.0299,
001211.SZ,双枪科技,20211112,28.9779,28.8965,29.3646,28.4488,29.1204,1103900,31404616,0.1424,0.4916,28.4488,6.1328,515160000,,2060640000,18000000,0,72000000,24.5573,2.3163,2.4709,332.6572,
001211.SZ,双枪科技,20211115,29.1204,29.1,29.8835,29.0898,29.68,1150084,33437039,0.5596,1.9217,29.0736,6.3894,525060000,,2100240000,18000000,0,72000000,25.0293,2.3608,2.5184,339.05,
001211.SZ,双枪科技,20211116,29.68,30.0157,30.4024,28.8049,28.8762,1184600,34100221,-0.8038,-2.7083,28.7863,6.5811,510840000,,2043360000,18000000,0,72000000,24.3514,2.2969,2.4502,329.8676,
001211.SZ,双枪科技,20211117,28.8762,28.6014,29.6088,28.6014,28.9983,628953,17973201,0.1221,0.4228,28.5764,3.4942,513000000,,2052000000,18000000,0,72000000,24.4544,2.3066,2.4605,331.2624,
001211.SZ,双枪科技,20211118,28.9983,28.8965,29.1509,28.286,28.398,640900,18040289,-0.6003,-2.0702,28.1484,3.5606,502380000,,2009520000,18000000,0,72000000,23.9481,2.2589,2.4096,324.4047,
001211.SZ,双枪科技,20211119,28.398,28.4386,28.8558,28.398,28.7846,387700,10924946,0.3866,1.3615,28.1789,2.1539,509220000,,2036880000,18000000,0,72000000,24.2742,2.2896,2.4424,328.8215,
001211.SZ,双枪科技,20211122,28.7846,28.6523,29.0491,28.6523,29.0084,406200,11537569,0.2238,0.7777,28.4037,2.2567,513180000,,2052720000,18000000,0,72000000,24.463,2.3074,2.4614,331.3786,
001211.SZ,双枪科技,20211123,29.0084,29.0898,29.1407,28.7439,29.0288,340400,9690572,0.0203,0.0702,28.4682,1.8911,513540000,,2054160000,18000000,0,72000000,24.4801,2.309,2.4631,331.6111,
001211.SZ,双枪科技,20211124,29.0288,29.0288,29.8937,28.632,29.8326,1239516,35846913,0.8038,2.769,28.9201,6.8862,527760000,,2111040000,18000000,0,72000000,25.158,2.373,2.5313,340.7935,
