代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600784.SH,鲁银投资,20070104,14.2247,14.2247,14.8871,14.2247,14.4687,16262100,67691823,0.2441,1.7157,4.1626,8.1168,831458604.65,,1030473522.95,200351471,0,248306873,125.1941,3.2808,0.3244,67.1464,
600784.SH,鲁银投资,20070105,14.4687,14.2595,14.8522,13.8063,14.6082,15248621,62228372,0.1395,0.9639,4.0809,7.6109,839472663.49,,1040405797.87,200351471,0,248306873,126.4008,3.3124,0.3275,67.7936,
600784.SH,鲁银投资,20070108,14.6082,14.4339,16.0725,14.2944,16.0725,16667816,74030289,1.4643,10.0239,4.4415,8.3193,923620281.31,,1144694684.53,200351471,0,248306873,139.071,3.6444,0.3603,74.5891,
600784.SH,鲁银投资,20070109,16.0725,16.5955,17.6414,16.3863,17.223,28936608,141379017,1.1505,7.1584,4.8858,14.4429,989736266.74,,1226635952.62,200351471,0,248306873,149.0262,3.9053,0.3861,79.9285,
600784.SH,鲁银投资,20070110,17.223,17.223,18.9314,16.456,18.9314,20417521,104011948,1.7084,9.919,5.0942,10.1909,1087908487.53,,1348306320.39,200351471,0,248306873,163.8082,4.2927,0.4244,87.8566,
600784.SH,鲁银投资,20070111,18.9314,18.9314,20.6746,17.4322,17.8157,22653996,125816746,-1.1157,-5.8932,5.5538,11.3071,1023796016.81,,1268848121.03,200351471,0,248306873,154.1546,4.0397,0.3994,82.679,
600784.SH,鲁银投资,20070112,17.8157,17.3973,19.5938,17.0836,19.5938,32597011,178143067,1.7781,9.9804,5.465,16.2699,1125975267.02,,1395484626.26,200351471,0,248306873,169.5399,4.4429,0.4393,90.9308,
600784.SH,鲁银投资,20070115,19.5938,20.4305,21.5462,20.2562,21.5462,27455420,167021606,1.9524,9.9644,6.0834,13.7036,1238172090.78,,1534536475.14,200351471,0,248306873,186.4336,4.8856,0.483,99.9915,
600784.SH,鲁银投资,20070116,21.5462,21.9646,23.7078,20.9535,23.7078,20837398,135015840,2.1616,10.0324,6.4795,10.4004,1362390002.8,,1688486736.4,200351471,0,248306873,205.1373,5.3758,0.5315,110.023,
600784.SH,鲁银投资,20070117,23.7078,24.4051,26.0786,23.0802,26.0786,28064142,207477567,2.3708,10,7.393,14.0075,1498629003.08,,1857335410.04,200351471,0,248306873,225.651,5.9133,0.5846,121.0253,
600784.SH,鲁银投资,20070118,26.0786,26.741,28.5888,23.7427,26.4272,29564869,221912200,0.3486,1.3369,7.5059,14.7565,1518664150.18,,1882166097.34,200351471,0,248306873,228.6677,5.9924,0.5925,122.6433,
600784.SH,鲁银投资,20070119,26.4272,25.0675,27.2988,24.5794,26.4969,21702038,161770816,0.0697,0.2639,7.4542,10.832,1522671179.6,,1887132234.8,200351471,0,248306873,229.2711,6.0082,0.594,122.9669,
600784.SH,鲁银投资,20070122,26.4969,26.1483,27.1942,25.7648,26.2878,19397294,146444944,-0.2092,-0.7895,7.5498,9.6816,1510650091.34,,1872233822.42,200351471,0,248306873,227.461,5.9608,0.5893,121.9961,
600784.SH,鲁银投资,20070123,26.2878,26.0437,26.0437,23.6729,24.5794,22603319,159918359,-1.7084,-6.4987,7.075,11.2818,1412477870.55,,1750563454.65,200351471,0,248306873,212.6791,5.5734,0.551,114.0679,
600784.SH,鲁银投资,20070124,24.5794,24.2308,25.6951,23.8821,25.1372,12574081,90157472,0.5578,2.2695,7.1701,6.276,1444534105.91,,1790292554.33,200351471,0,248306873,217.5058,5.6999,0.5635,116.6567,
600784.SH,鲁银投资,20070125,25.1372,24.8235,27.6475,24.161,27.6475,26889734,208172871,2.5102,9.9861,7.7417,13.4213,1588787165.03,,1969073502.89,200351471,0,248306873,239.2263,6.2691,0.6198,128.3062,
600784.SH,鲁银投资,20070126,27.6475,28.2402,30.4018,27.6823,30.4018,28024964,240220454,2.7543,9.9622,8.5717,13.9879,1747064827.12,,2165235932.56,200351471,0,248306873,263.0584,6.8936,0.6816,141.0883,
600784.SH,鲁银投资,20070129,30.4018,30.4018,30.4018,30.4018,30.4018,,,0,0,,,1747064827.12,,2165235932.56,200351471,0,248306873,263.0584,6.8936,0.6816,141.0883,
600784.SH,鲁银投资,20070130,30.4018,29.6347,33.0863,27.3686,29.321,23271370,206832243,-1.0808,-3.555,8.8878,11.6153,1684955871.11,,2088260801.93,200351471,0,248306873,253.7065,6.6485,0.6573,136.0725,
