代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300390.SZ,天华超净,20140731,,10.16,12.2,10.16,12.2,29302,356564.4,3.73,44.0378,12.1686,0.1881,190076000,,951356000,15580000,0,77980000,24.3737,4.5752,2.7505,307.9753,
300390.SZ,天华超净,20140801,12.2,13.42,13.42,13.42,13.42,12100,162382,1.22,10,13.42,0.0777,209083600,,1046491600,15580000,0,77980000,26.8111,5.0327,3.0256,338.7728,
300390.SZ,天华超净,20140804,13.42,14.76,14.76,14.76,14.76,10700,157932,1.34,9.9851,14.76,0.0687,229960800,,1150984800,15580000,0,77980000,29.4882,5.5352,3.3277,372.5996,
300390.SZ,天华超净,20140805,14.76,16.24,16.24,16.24,16.24,22350,362964,1.48,10.0271,16.24,0.1435,253019200,,1266395200,15580000,0,77980000,32.445,6.0902,3.6614,409.9605,
300390.SZ,天华超净,20140806,16.24,17.86,17.86,17.86,17.86,34670,619206.2,1.62,9.9754,17.86,0.2225,278258800,,1392722800,15580000,0,77980000,35.6815,6.6978,4.0266,450.8556,
300390.SZ,天华超净,20140807,17.86,19.65,19.65,19.65,19.65,57450,1128892.5,1.79,10.0224,19.65,0.3687,306147000,,1532307000,15580000,0,77980000,39.2576,7.369,4.4302,496.0421,
300390.SZ,天华超净,20140808,19.65,21.62,21.62,21.62,21.62,79006,1708109.7,1.97,10.0254,21.62,0.5071,336839600,,1685927600,15580000,0,77980000,43.1934,8.1078,4.8743,545.7725,
300390.SZ,天华超净,20140811,21.62,23.78,23.78,23.78,23.78,84636,2012644.1,2.16,9.9907,23.78,0.5432,370492400,,1854364400,15580000,0,77980000,47.5087,8.9178,5.3613,600.2993,
300390.SZ,天华超净,20140812,23.78,26.16,26.16,26.16,26.16,781615,20447048.4,2.38,10.0084,26.16,5.0168,407572800,,2039956800,15580000,0,77980000,52.2636,9.8104,5.8979,660.3797,
300390.SZ,天华超净,20140813,26.16,26.9,28.78,26.58,28.78,10188765,286469028.9,2.62,10.0153,28.1162,65.3964,448392400,,2244264400,15580000,0,77980000,57.4979,10.7929,6.4886,726.5187,
300390.SZ,天华超净,20140814,28.78,28.79,29.69,27.55,28.07,10608409,301512780.2,-0.71,-2.467,28.4221,68.0899,437330600,,2188898600,15580000,0,77980000,56.0794,10.5267,6.3285,708.5955,
300390.SZ,天华超净,20140815,28.07,27.17,27.5,25.87,26.63,7287754,193765582.7,-1.44,-5.13,26.5878,46.7763,414895400,,2076607400,15580000,0,77980000,53.2026,9.9866,6.0039,672.2443,
300390.SZ,天华超净,20140818,26.63,26.8,27.77,26.5,27.3,5349404,145594164.3,0.67,2.516,27.2169,34.3351,425334000,,2128854000,15580000,0,77980000,54.5411,10.2379,6.1549,689.1577,
300390.SZ,天华超净,20140819,27.3,27.32,29.69,27.31,28.99,7395285,212579709.6,1.69,6.1905,28.7453,47.4665,451664200,,2260640200,15580000,0,77980000,57.9175,10.8717,6.5359,731.8199,
300390.SZ,天华超净,20140820,28.99,28.6,31.89,28.04,30.19,7678128,230306521.1,1.2,4.1394,29.9951,49.282,470360200,,2354216200,15580000,0,77980000,60.3149,11.3217,6.8065,762.1125,
300390.SZ,天华超净,20140821,30.19,29.51,29.9,28.59,28.96,5002746,145675908.2,-1.23,-4.0742,29.1192,32.1101,451196800,,2258300800,15580000,0,77980000,57.8575,10.8604,6.5292,731.0626,
300390.SZ,天华超净,20140822,28.96,28.75,29.27,28.65,29.08,2511232,72846313,0.12,0.4144,29.0082,16.1183,453066400,,2267658400,15580000,0,77980000,58.0973,10.9054,6.5562,734.0919,
300390.SZ,天华超净,20140825,29.08,29.29,30.25,29.11,29.3,2836519,83987721.4,0.22,0.7565,29.6094,18.2062,456494000,,2284814000,15580000,0,77980000,58.5368,10.9879,6.6058,739.6455,
300390.SZ,天华超净,20140826,29.3,29,29,27.86,28.45,3306470,93468536.5,-0.85,-2.901,28.2684,21.2225,443251000,,2218531000,15580000,0,77980000,56.8386,10.6692,6.4142,718.1882,
300390.SZ,天华超净,20140827,28.45,28.58,29.08,28.19,29.07,2263287,65115760.7,0.62,2.1793,28.7704,14.5269,452910600,,2266878600,15580000,0,77980000,58.0773,10.9017,6.554,733.8394,
300390.SZ,天华超净,20140828,29.07,28.65,31.91,28.6,30,4656878,141220938,0.93,3.1992,30.3252,29.8901,467400000,,2339400000,15580000,0,77980000,59.9353,11.2504,6.7636,757.3162,
