代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002247.SZ,聚力文化,20080612,,21,21.3,18.8,18.8,11157691,219619245.6,2.75,17.134,19.6832,83.0185,252672000,,1255840000,13440000,0,66800000,31.3277,10.1664,6.3617,-174.0158,
002247.SZ,聚力文化,20080613,18.8,18.01,18.5,16.98,17.35,4782471,83588346,-1.45,-7.7128,17.4781,35.5839,233184000,,1158980000,13440000,0,66800000,28.9114,9.3823,5.871,-160.5943,
002247.SZ,聚力文化,20080616,17.35,17.12,17.9,16.63,17.68,2503556,43291935.9,0.33,1.902,17.2922,18.6276,237619200,,1181024000,13440000,0,66800000,29.4613,9.5608,5.9827,-163.6489,
002247.SZ,聚力文化,20080617,17.68,17.38,17.98,16.72,16.83,1523776,26337990.6,-0.85,-4.8077,17.2847,11.3376,226195200,,1124244000,13440000,0,66800000,28.0449,9.1011,5.6951,-155.7811,
002247.SZ,聚力文化,20080618,16.83,16.7,17.48,16.36,17.28,1602865,27350676,0.45,2.6738,17.0636,11.9261,232243200,,1154304000,13440000,0,66800000,28.7948,9.3445,5.8473,-159.9464,
002247.SZ,聚力文化,20080619,17.28,17.01,17.13,15.55,15.56,2369284,38447078.2,-1.72,-9.9537,16.2273,17.6286,209126400,,1039408000,13440000,0,66800000,25.9286,8.4144,5.2653,-144.0258,
002247.SZ,聚力文化,20080620,15.56,15.6,16.31,14.52,15.39,1760537,27210881.6,-0.17,-1.0925,15.456,13.0992,206841600,,1028052000,13440000,0,66800000,25.6454,8.3224,5.2078,-142.4523,
002247.SZ,聚力文化,20080623,15.39,14.98,15.25,14.52,14.58,989472,14658319.3,-0.81,-5.2632,14.8143,7.3621,195955200,,973944000,13440000,0,66800000,24.2956,7.8844,4.9337,-134.9548,
002247.SZ,聚力文化,20080624,14.58,14.49,15.15,14.41,14.95,824192,12229200.6,0.37,2.5377,14.8378,6.1324,200928000,,998660000,13440000,0,66800000,24.9122,8.0845,5.0589,-138.3796,
002247.SZ,聚力文化,20080625,14.95,14.79,15.76,14.7,15.53,1206666,18587505,0.58,3.8796,15.404,8.9782,208723200,,1037404000,13440000,0,66800000,25.8786,8.3981,5.2552,-143.7481,
002247.SZ,聚力文化,20080626,15.53,15.5,15.98,15.36,15.71,1069614,16815187.8,0.18,1.159,15.7208,7.9584,211142400,,1049428000,13440000,0,66800000,26.1786,8.4955,5.3161,-145.4142,
002247.SZ,聚力文化,20080627,15.71,15.3,15.34,14.4,14.5,1032515,15303156.9,-1.21,-7.7021,14.8212,7.6824,194880000,,968600000,13440000,0,66800000,24.1623,7.8411,4.9066,-134.2143,
002247.SZ,聚力文化,20080630,14.5,14.3,14.92,14.23,14.65,511946,7504979.8,0.15,1.0345,14.6597,3.8091,196896000,,978620000,13440000,0,66800000,24.4122,7.9223,4.9574,-135.6027,
002247.SZ,聚力文化,20080701,14.65,14.75,15.46,14.75,15.1,1102616,16684528.6,0.45,3.0717,15.1318,8.204,202944000,,1008680000,13440000,0,66800000,25.1621,8.1656,5.1097,-139.768,
002247.SZ,聚力文化,20080702,15.1,15.18,15.4,15,15.2,504781,7661906.3,0.1,0.6623,15.1787,3.7558,204288000,,1015360000,13440000,0,66800000,25.3287,8.2197,5.1435,-140.6936,
002247.SZ,聚力文化,20080703,15.2,14.58,15.89,14.58,15.53,1168324,17938860.6,0.33,2.1711,15.3544,8.6929,208723200,,1037404000,13440000,0,66800000,25.8786,8.3981,5.2552,-143.7481,
002247.SZ,聚力文化,20080704,15.53,15.52,15.69,15.1,15.27,774348,11883390.5,-0.26,-1.6742,15.3463,5.7615,205228800,,1020036000,13440000,0,66800000,25.4454,8.2575,5.1672,-141.3415,
002247.SZ,聚力文化,20080707,15.27,15.27,16.18,15.27,15.99,1238165,19656705.5,0.72,4.7151,15.8757,9.2125,214905600,,1068132000,13440000,0,66800000,26.6452,8.6469,5.4108,-148.006,
002247.SZ,聚力文化,20080708,15.99,16.08,16.5,15.75,16.05,1301009,21017197.9,0.06,0.3752,16.1545,9.6801,215712000,,1072140000,13440000,0,66800000,26.7452,8.6793,5.4311,-148.5613,
002247.SZ,聚力文化,20080709,16.05,16.25,16.38,16.1,16.32,1183759,19197385.3,0.27,1.6822,16.2173,8.8077,219340800,,1090176000,13440000,0,66800000,27.1951,8.8253,5.5225,-151.0605,
002247.SZ,聚力文化,20080710,16.32,16.19,16.37,16,16,972452,15739317.3,-0.32,-1.9608,16.1852,7.2355,215040000,,1068800000,13440000,0,66800000,26.6618,8.6523,5.4142,-148.0985,
