代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300759.SZ,康龙化成,20190128,,9.19,11.03,9.19,11.03,47270,520744,3.37,43.9948,11.0164,0.072,723898900,,7238918132.25,65630000,0,656293575,23.6441,3.2505,2.4892,530.9381,
300759.SZ,康龙化成,20190129,11.03,12.13,12.13,12.13,12.13,31944,387480,1.1,9.9728,12.13,0.0487,796091900,,7960841064.75,65630000,0,656293575,26.002,3.5746,2.7374,583.8875,
300759.SZ,康龙化成,20190130,12.13,13.34,13.34,13.34,13.34,52131,695427,1.21,9.9753,13.34,0.0794,875504200,,8754956290.5,65630000,0,656293575,28.5958,3.9312,3.0105,642.1319,
300759.SZ,康龙化成,20190131,13.34,14.67,14.67,14.67,14.67,144864,2125154,1.33,9.97,14.67,0.2207,962792100,,9627826745.25,65630000,0,656293575,31.4468,4.3231,3.3107,706.1525,
300759.SZ,康龙化成,20190201,14.67,16.14,16.14,16.14,16.14,216435,3493260,1.47,10.0204,16.14,0.3298,1059268200,,10592578300.5,65630000,0,656293575,34.5979,4.7563,3.6424,776.9122,
300759.SZ,康龙化成,20190211,16.14,17.75,17.75,17.75,17.75,129382,2296530,1.61,9.9752,17.75,0.1971,1164932500,,11649210956.25,65630000,0,656293575,38.0492,5.2308,4.0057,854.4108,
300759.SZ,康龙化成,20190212,17.75,19.53,19.53,19.53,19.53,175669,3430815,1.78,10.0282,19.53,0.2677,1281753900,,12817413519.75,65630000,0,656293575,41.8648,5.7553,4.4075,940.0926,
300759.SZ,康龙化成,20190213,19.53,21.48,21.48,21.48,21.48,968004,20792725,1.95,9.9846,21.48,1.4749,1409732400,,14097185991,65630000,0,656293575,46.0448,6.33,4.8475,1033.9575,
300759.SZ,康龙化成,20190214,21.48,23.63,23.63,23.63,23.63,497534,11756728,2.15,10.0093,23.63,0.7581,1550836900,,15508217177.25,65630000,0,656293575,50.6536,6.9636,5.3327,1137.4495,
300759.SZ,康龙化成,20190215,23.63,25.99,25.99,25.99,25.99,416289,10819351,2.36,9.9873,25.99,0.6343,1705723700,,17057070014.25,65630000,0,656293575,55.7125,7.659,5.8653,1251.05,
300759.SZ,康龙化成,20190218,25.99,28.59,28.59,28.59,28.59,386812,11058955,2.6,10.0038,28.59,0.5894,1876361700,,18763433309.25,65630000,0,656293575,61.2859,8.4252,6.4521,1376.2031,
300759.SZ,康龙化成,20190219,28.59,31.45,31.45,31.45,31.45,607835,19116410,2.86,10.0035,31.45,0.9262,2064063500,,20640432933.75,65630000,0,656293575,67.4167,9.2681,7.0975,1513.8716,
300759.SZ,康龙化成,20190220,31.45,34.6,34.6,34.6,34.6,420632,14553867,3.15,10.0159,34.6,0.6409,2270798000,,22707757695,65630000,0,656293575,74.1691,10.1963,7.8084,1665.4994,
300759.SZ,康龙化成,20190221,34.6,38.06,38.06,35.51,37.39,49403889,1828942933,2.79,8.0636,37.0202,75.2764,2453905700,,24538816769.25,65630000,0,656293575,80.1498,11.0185,8.438,1799.7983,
300759.SZ,康龙化成,20190222,37.39,36.82,37.8,36.26,37.29,28937978,1072183729,-0.1,-0.2675,37.0511,44.0926,2447342700,,24473187411.75,65630000,0,656293575,79.9354,10.9891,8.4155,1794.9849,
300759.SZ,康龙化成,20190225,37.29,36.66,41.02,36.66,39.5,41628062,1645491867,2.21,5.9265,39.5284,63.4284,2592385000,,25923596212.5,65630000,0,656293575,84.6728,11.6403,8.9142,1901.365,
