代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603303.SH,得邦照明,20170330,,26.83,26.83,26.83,26.83,29826,800232,8.2,44.015,26.83,0.0497,1609800000,,6439200000,60000000,0,240000000,20.2033,5.39,1.9963,-143.4516,
603303.SH,得邦照明,20170331,26.83,29.51,29.51,29.51,29.51,9300,274443,2.68,9.9888,29.51,0.0155,1770600000,,7082400000,60000000,0,240000000,22.2213,5.9284,2.1957,-157.7807,
603303.SH,得邦照明,20170405,29.51,32.46,32.46,32.46,32.46,2000,64920,2.95,9.9966,32.46,0.0033,1947600000,,7790400000,60000000,0,240000000,24.4427,6.5211,2.4152,-173.5535,
603303.SH,得邦照明,20170406,32.46,35.71,35.71,35.71,35.71,10452,373241,3.25,10.0123,35.71,0.0174,2142600000,,8570400000,60000000,0,240000000,26.89,7.174,2.6571,-190.9302,
603303.SH,得邦照明,20170407,35.71,39.28,39.28,39.28,39.28,25800,1013424,3.57,9.9972,39.28,0.043,2356800000,,9427200000,60000000,0,240000000,29.5782,7.8912,2.9227,-210.0179,
603303.SH,得邦照明,20170410,39.28,43.21,43.21,43.21,43.21,43318,1871771,3.93,10.0051,43.21,0.0722,2592600000,,10370400000,60000000,0,240000000,32.5376,8.6807,3.2151,-231.0304,
603303.SH,得邦照明,20170411,43.21,47.53,47.53,44.03,46.44,23949057,1102747585,3.23,7.4751,46.0456,39.9151,2786400000,,11145600000,60000000,0,240000000,34.9698,9.3296,3.4554,-248.3002,
603303.SH,得邦照明,20170412,46.44,44.99,44.99,41.8,41.8,17192511,740218446,-4.64,-9.9914,43.0547,28.6542,2508000000,,10032000000,60000000,0,240000000,31.4758,8.3974,3.1102,-223.4915,
603303.SH,得邦照明,20170413,41.8,41.11,42.7,40.52,41.96,10918417,453823691,0.16,0.3828,41.565,18.1974,2517600000,,10070400000,60000000,0,240000000,31.5963,8.4296,3.1221,-224.347,
603303.SH,得邦照明,20170414,41.96,41.06,41.47,40.03,40.35,6546950,267390384,-1.61,-3.837,40.842,10.9116,2421000000,,9684000000,60000000,0,240000000,30.3839,8.1061,3.0023,-215.7388,
603303.SH,得邦照明,20170417,40.35,38.36,38.84,37.5,37.76,7204411,274575603,-2.59,-6.4188,38.1122,12.0074,2265600000,,9062400000,60000000,0,240000000,28.4336,7.5858,2.8096,-201.8909,
603303.SH,得邦照明,20170418,37.76,38.11,38.88,37.53,37.93,5295213,202287385,0.17,0.4502,38.2019,8.8254,2275800000,,9103200000,60000000,0,240000000,28.5617,7.62,2.8222,-202.7999,
603303.SH,得邦照明,20170419,37.93,37.79,39.38,37.79,39.24,7199454,278172708,1.31,3.4537,38.638,11.9991,2354400000,,9417600000,60000000,0,240000000,29.5481,7.8831,2.9197,-209.804,
603303.SH,得邦照明,20170420,39.24,38.88,39.27,37.57,38.3,6125610,234687767,-0.94,-2.3955,38.3126,10.2094,2298000000,,9192000000,60000000,0,240000000,28.8403,7.6943,2.8498,-204.7781,
603303.SH,得邦照明,20170421,38.3,38.3,38.35,37,37.32,3858028,146307773,-0.98,-2.5587,37.9229,6.43,2239200000,,8956800000,60000000,0,240000000,28.1023,7.4974,2.7769,-199.5384,
603303.SH,得邦照明,20170424,37.32,36.8,37,35.5,35.85,4993214,179959955,-1.47,-3.9389,36.0409,8.322,2151000000,,8604000000,60000000,0,240000000,26.9954,7.2021,2.6675,-191.6787,
603303.SH,得邦照明,20170425,35.85,36.1,36.9,35.9,35.94,3703311,134509850,0.09,0.251,36.3215,6.1722,2156400000,,8625600000,60000000,0,240000000,27.0632,7.2202,2.6742,-192.1599,
603303.SH,得邦照明,20170426,35.94,35.78,36.8,35.6,36.26,3639496,132239448,0.32,0.8904,36.3345,6.0658,2175600000,,8702400000,60000000,0,240000000,27.3041,7.2845,2.698,-193.8709,
603303.SH,得邦照明,20170427,36.26,36.09,38.2,35.53,38,8029702,298231330,1.74,4.7987,37.141,13.3828,2280000000,,9120000000,60000000,0,240000000,28.6144,7.634,2.8275,-203.1741,
603303.SH,得邦照明,20170428,38,37.7,38.35,37.51,37.76,4685627,177290589,-0.24,-0.6316,37.8371,7.8094,2265600000,,9062400000,60000000,0,240000000,28.4336,7.5858,2.8096,-201.8909,
603303.SH,得邦照明,20170502,37.76,37.6,37.8,36.51,36.68,4264968,157871261,-1.08,-2.8602,37.0158,7.1083,2200800000,,8803200000,60000000,0,240000000,26.45,3.841,2.7292,-196.1165,
603303.SH,得邦照明,20170503,36.68,36.45,37.57,36.2,37.45,5025660,185377493,0.77,2.0992,36.8862,8.3761,2247000000,,8988000000,60000000,0,240000000,27.0052,3.9216,2.7865,-200.2334,
603303.SH,得邦照明,20170504,37.45,37.33,37.33,36.51,36.6,3478543,128287709,-0.85,-2.2697,36.8797,5.7976,2196000000,,8784000000,60000000,0,240000000,26.3923,3.8326,2.7233,-195.6888,
603303.SH,得邦照明,20170505,36.6,36.5,37.1,35.5,35.63,3527759,128794157,-0.97,-2.6503,36.5088,5.8796,2137800000,,8551200000,60000000,0,240000000,25.6928,3.731,2.6511,-190.5025,
603303.SH,得邦照明,20170508,35.63,35.21,35.45,34.1,34.15,3794222,132280410,-1.48,-4.1538,34.8636,6.3237,2049000000,,8196000000,60000000,0,240000000,24.6256,3.5761,2.541,-182.5894,
603303.SH,得邦照明,20170509,34.15,34.02,34.96,34.01,34.64,2646622,91391156,0.49,1.4348,34.5312,4.411,2078400000,,8313600000,60000000,0,240000000,24.979,3.6274,2.5774,-185.2092,
603303.SH,得邦照明,20170510,34.64,34.6,34.87,33.1,33.12,3690757,125719827,-1.52,-4.388,34.0634,6.1513,1987200000,,7948800000,60000000,0,240000000,23.8829,3.4682,2.4643,-177.0823,
603303.SH,得邦照明,20170511,33.12,32.98,33.8,32.58,33.61,3353734,111363887,0.49,1.4795,33.2059,5.5896,2016600000,,8066400000,60000000,0,240000000,24.2362,3.5195,2.5008,-179.7022,
603303.SH,得邦照明,20170512,33.61,33.7,34.8,33.12,34.22,4154047,140990323,0.61,1.8149,33.9405,6.9234,2053200000,,8212800000,60000000,0,240000000,24.6761,3.5834,2.5462,-182.9636,
603303.SH,得邦照明,20170515,34.22,34.2,34.28,33.51,33.55,2631724,89186441,-0.67,-1.9579,33.889,4.3862,2013000000,,8052000000,60000000,0,240000000,24.193,3.5132,2.4963,-179.3814,
603303.SH,得邦照明,20170516,33.55,33.11,34.46,32.9,34.43,3910173,131980753,0.88,2.623,33.7532,6.517,2065800000,,8263200000,60000000,0,240000000,24.8275,3.6054,2.5618,-184.0864,
603303.SH,得邦照明,20170517,34.43,34.3,34.9,34.15,34.34,3535486,121935308,-0.09,-0.2614,34.489,5.8925,2060400000,,8241600000,60000000,0,240000000,24.7626,3.596,2.5551,-183.6052,
603303.SH,得邦照明,20170518,34.34,34.03,34.35,33.62,33.81,2380253,80975173,-0.53,-1.5434,34.0196,3.9671,2028600000,,8114400000,60000000,0,240000000,24.3804,3.5405,2.5157,-180.7715,
603303.SH,得邦照明,20170519,33.81,33.68,34.08,33.33,33.47,1663470,56042314,-0.34,-1.0056,33.69,2.7725,2008200000,,8032800000,60000000,0,240000000,24.1353,3.5049,2.4904,-178.9536,
603303.SH,得邦照明,20170522,33.47,33.41,33.54,31.6,31.7,3825433,124133079,-1.77,-5.2883,32.4494,6.3757,1902000000,,7608000000,60000000,0,240000000,22.8589,3.3195,2.3587,-169.49,
603303.SH,得邦照明,20170523,31.7,31.53,31.95,30.19,30.25,3647033,112975734,-1.45,-4.5741,30.9774,6.0784,1815000000,,7260000000,60000000,0,240000000,21.8133,3.1677,2.2508,-161.7373,
603303.SH,得邦照明,20170524,30.25,30.02,30.97,29.83,30.68,2635254,80389540,0.43,1.4215,30.5054,4.3921,1840800000,,7363200000,60000000,0,240000000,22.1234,3.2127,2.2828,-164.0364,
603303.SH,得邦照明,20170525,30.68,30.2,31.2,29.98,30.88,3031051,92605939,0.2,0.6519,30.5524,5.0518,1852800000,,7411200000,60000000,0,240000000,22.2676,3.2336,2.2977,-165.1057,
