代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000717.SZ,中南股份,20070104,15.9388,16.0717,17.5327,16.0717,17.0457,73527905,281661738.9,1.1069,6.9444,3.8307,9.1962,3078265336.3,,5163312000,799549438,0,1341120000,40.4367,0.9766,0.4125,20.2247,
000717.SZ,中南股份,20070105,17.0457,16.9572,18.0197,16.603,17.3556,56807616,224210158.6,0.3099,1.8182,3.9468,7.105,3134233796.96,,5257190400,799549438,0,1341120000,41.1719,0.9943,0.42,20.5925,
000717.SZ,中南股份,20070108,17.3556,17.2671,18.1526,17.2228,17.8426,33561267,134522827.7,0.487,2.8061,4.0083,4.1975,3222184235.14,,5404713600,799549438,0,1341120000,42.3272,1.0222,0.4318,21.1703,
000717.SZ,中南股份,20070109,17.8426,18.0197,19.4808,17.7984,19.4808,46590292,198750710.5,1.6382,9.1811,4.2659,5.8271,3518017527.2,,5900928000,799549438,0,1341120000,46.2134,1.1161,0.4715,23.114,
000717.SZ,中南股份,20070110,19.4808,20.2335,20.2777,19.2594,19.835,52942050,236077737.4,0.3542,1.8182,4.4592,6.6215,3581981482.24,,6008217600,799549438,0,1341120000,47.0536,1.1364,0.48,23.5342,
000717.SZ,中南股份,20070111,19.835,19.8793,20.1892,19.3923,19.5694,37755101,168756114.4,-0.2656,-1.3393,4.4698,4.722,3534008515.96,,5927750400,799549438,0,1341120000,46.4234,1.1212,0.4736,23.219,
000717.SZ,中南股份,20070112,19.5694,19.4365,19.9236,18.3739,18.5953,43432984,188413013.1,-0.974,-4.9774,4.338,5.4322,3358107639.6,,5632704000,799549438,0,1341120000,44.1128,1.0654,0.45,22.0633,
000717.SZ,中南股份,20070115,18.5953,18.5068,19.7907,18.3739,19.6136,30721828,133208505.1,1.0183,5.4762,4.336,3.8424,3542004010.34,,5941161600,799549438,0,1341120000,46.5285,1.1237,0.4747,23.2716,
000717.SZ,中南股份,20070116,19.6136,19.8793,20.0564,19.2594,19.7022,30315755,134249753.7,0.0885,0.4515,4.4284,3.7916,3557994999.1,,5967984000,799549438,0,1341120000,46.7385,1.1288,0.4768,23.3766,
000717.SZ,中南股份,20070117,19.7022,19.7907,20.7205,19.3037,20.7205,50015896,227026303.5,1.0183,5.1685,4.5391,6.2555,3741891369.84,,6276441600,799549438,0,1341120000,49.1542,1.1871,0.5015,24.5849,
000717.SZ,中南股份,20070118,20.7205,20.809,21.5617,20.4106,21.2518,46158744,219162463,0.5313,2.5641,4.748,5.7731,3837837302.4,,6437376000,799549438,0,1341120000,50.4146,1.2176,0.5143,25.2153,
000717.SZ,中南股份,20070119,21.2518,21.2518,21.606,20.8533,21.2518,25944212,123768115.1,0,0,4.7705,3.2449,3837837302.4,,6437376000,799549438,0,1341120000,50.4146,1.2176,0.5143,25.2153,
000717.SZ,中南股份,20070122,21.2518,21.2518,22.1373,21.2518,22.1373,39790800,194587686.8,0.8855,4.1667,4.8903,4.9767,3997747190,,6705600000,799549438,0,1341120000,52.5152,1.2683,0.5358,26.2659,
000717.SZ,中南股份,20070123,22.1373,22.2258,23.1556,21.9602,22.8457,35511918,181700338.3,0.7084,3.2,5.1166,4.4415,4125675100.08,,6920179200,799549438,0,1341120000,54.1957,1.3089,0.5529,27.1064,
000717.SZ,中南股份,20070124,22.8457,22.8457,23.377,22.4915,22.8457,28097035,145516762.4,0,0,5.1791,3.5141,4125675100.08,,6920179200,799549438,0,1341120000,54.1957,1.3089,0.5529,27.1064,
000717.SZ,中南股份,20070125,22.8457,22.3587,22.3587,21.1632,21.2518,38767231,189791951.8,-1.5939,-6.9767,4.8957,4.8486,3837837302.4,,6437376000,799549438,0,1341120000,50.4146,1.2176,0.5143,25.2153,
000717.SZ,中南股份,20070126,21.2518,20.6319,21.9159,20.3663,21.7388,30377080,143822742.5,0.487,2.2917,4.7346,3.7993,3925787740.58,,6584899200,799549438,0,1341120000,51.5699,1.2455,0.5261,25.7931,
000717.SZ,中南股份,20070129,21.7388,21.8716,22.7571,21.8716,22.4915,40341512,203574996.1,0.7527,3.4623,5.0463,5.0455,4061711145.04,,6812889600,799549438,0,1341120000,53.3554,1.2886,0.5443,26.6861,
000717.SZ,中南股份,20070130,22.4915,22.7571,22.7571,22.0487,22.1373,27594254,139336812.2,-0.3542,-1.5748,5.0495,3.4512,3997747190,,6705600000,799549438,0,1341120000,52.5152,1.2683,0.5358,26.2659,
000717.SZ,中南股份,20070131,22.1373,22.093,22.2701,20.5877,20.809,24456134,119379599.2,-1.3282,-6,4.8814,3.0587,3757882358.6,,6303264000,799549438,0,1341120000,49.3643,1.1922,0.5036,24.6899,
000717.SZ,中南股份,20070201,20.809,20.5877,21.1632,20.1007,20.9419,22575918,105246446.7,0.1328,0.6383,4.6619,2.8236,3781868841.74,,6343497600,799549438,0,1341120000,49.6794,1.1998,0.5068,24.8475,
000717.SZ,中南股份,20070202,20.9419,20.809,21.9602,20.2777,20.9861,24512979,118353297.8,0.0443,0.2114,4.8282,3.0658,3789864336.12,,6356908800,799549438,0,1341120000,49.7844,1.2023,0.5079,24.9001,
000717.SZ,中南股份,20070205,20.9861,21.0747,21.4289,20.4991,20.5434,17194465,80891047.2,-0.4427,-2.1097,4.7045,2.1505,3709909392.32,,6222796800,799549438,0,1341120000,48.7341,1.177,0.4972,24.3747,
000717.SZ,中南股份,20070206,20.5434,20.2335,20.4991,19.348,20.4548,23813302,107664511.2,-0.0885,-0.431,4.5212,2.9783,3693918403.56,,6195974400,799549438,0,1341120000,48.524,1.1719,0.495,24.2697,
000717.SZ,中南股份,20070207,20.4548,20.4548,21.2961,20.4548,20.9861,20940685,98979883.1,0.5313,2.5974,4.7267,2.6191,3789864336.12,,6356908800,799549438,0,1341120000,49.7844,1.2023,0.5079,24.9001,
000717.SZ,中南股份,20070208,20.9861,21.0747,21.1632,20.6319,21.119,12968797,61202928.2,0.1328,0.6329,4.7192,1.622,3813850819.26,,6397142400,799549438,0,1341120000,50.0995,1.2099,0.5111,25.0577,
000717.SZ,中南股份,20070209,21.119,21.119,21.1632,20.5877,20.7648,10076677,47383771.8,-0.3542,-1.6771,4.7023,1.2603,3749886864.22,,6289852800,799549438,0,1341120000,49.2593,1.1897,0.5025,24.6374,
000717.SZ,中南股份,20070212,20.7648,20.7648,21.4732,20.6319,21.4289,15590524,74214763.9,0.6641,3.1983,4.7602,1.9499,3869819279.92,,6491020800,799549438,0,1341120000,50.8347,1.2277,0.5186,25.4254,
000717.SZ,中南股份,20070213,21.4289,21.5174,22.0487,21.4732,21.7831,16859576,83000474.2,0.3542,1.6529,4.923,2.1086,3933783234.96,,6598310400,799549438,0,1341120000,51.675,1.248,0.5272,25.8456,
000717.SZ,中南股份,20070214,21.7831,21.8274,22.4029,21.606,22.1816,23994979,119108938,0.3985,1.8293,4.9639,3.0011,4005742684.38,,6719011200,799549438,0,1341120000,52.6202,1.2708,0.5368,26.3184,
000717.SZ,中南股份,20070215,22.1816,22.58,23.1556,22.2258,23.0228,32030449,163961011.6,0.8412,3.7924,5.1189,4.0061,4157657077.6,,6973824000,799549438,0,1341120000,54.6158,1.319,0.5572,27.3165,
000717.SZ,中南股份,20070216,23.0228,23.4655,23.9968,22.8899,23.2884,28148867,149222608.4,0.2656,1.1538,5.3012,3.5206,4205630043.88,,7054291200,799549438,0,1341120000,55.246,1.3342,0.5636,27.6317,
000717.SZ,中南股份,20070226,23.2884,23.6426,25.635,23.5098,25.635,25690978,144269771.9,2.3466,10.076,5.6156,3.2132,4629391246.02,,7765084800,799549438,0,1341120000,60.8126,1.4687,0.6204,30.4159,
000717.SZ,中南股份,20070227,25.635,26.9189,27.8044,23.7312,24.1296,74132872,438378507.2,-1.5053,-5.8722,5.9134,9.2718,4357544437.1,,7309104000,799549438,0,1341120000,57.2416,1.3824,0.584,28.6298,
000717.SZ,中南股份,20070228,24.1296,23.8197,26.5647,23.8197,26.5647,51379482,295478432.2,2.4351,10.0917,5.7509,6.4261,4797296628,,8046720000,799549438,0,1341120000,63.0182,1.5219,0.6429,31.5191,
000717.SZ,中南股份,20070301,26.5647,27.7159,28.0701,26.3876,27.2731,76195593,469059550.6,0.7084,2.6667,6.156,9.5298,4925224538.08,,8261299200,799549438,0,1341120000,64.6987,1.5625,0.66,32.3596,
000717.SZ,中南股份,20070302,27.2731,27.1846,27.7601,26.5647,26.6976,47775350,291354890.4,-0.5756,-2.1104,6.0984,5.9753,4821283111.14,,8086953600,799549438,0,1341120000,63.3333,1.5296,0.6461,31.6767,
000717.SZ,中南股份,20070305,26.6976,26.6976,26.7418,24.1296,25.4579,36882022,212258824.1,-1.2397,-4.6434,5.7551,4.6129,4597409268.5,,7711440000,799549438,0,1341120000,60.3925,1.4585,0.6161,30.2058,
000717.SZ,中南股份,20070306,25.4579,25.3693,25.9006,24.6167,25.5021,16503044,94596279.3,0.0443,0.1739,5.7321,2.064,4605404762.88,,7724851200,799549438,0,1341120000,60.4975,1.4611,0.6172,30.2583,
000717.SZ,中南股份,20070307,25.5021,25.5021,26.1663,25.4579,26.122,18281161,106798946.8,0.6198,2.4306,5.842,2.2864,4717341684.2,,7912608000,799549438,0,1341120000,61.9679,1.4966,0.6322,30.9937,
